country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Nepal,NPL,6,2047,1612762.5559868729,1727585.3242974759,0,0,143454.24270744435,82536.95742614398,0,0
Nepal,NPL,6,2048,1614131.1446469277,1722690.877251032,0,0,149711.11784397965,85697.06825420968,0,0
Nepal,NPL,6,2049,1622393.7162353296,1729332.0854310323,0,0,150511.13240825673,86040.15481200068,0,0
Nepal,NPL,6,2050,1630612.0369287864,1736161.1639666401,0,0,151285.37388156514,86390.11090298012,0,0
Nepal,NPL,6,2051,1638755.917469731,1743162.390831156,0,0,152052.4099165454,86747.4428596564,0,0
Nepal,NPL,6,2052,1654254.7349246216,1761859.439152244,0,0,147206.8492761384,84226.03364208376,0,0
Nepal,NPL,6,2053,1655053.9892248185,1757594.9530853145,0,0,153568.12797461337,87480.1869125926,0,0
Nepal,NPL,6,2054,1662957.9765236392,1765011.0866930326,0,0,154332.40238655976,87855.97597698159,0,0
Philippines,PHL,6,2025,6644693.614222056,7743226.188779148,0,0,0,0,0,0
Philippines,PHL,6,2026,5977924.840803492,6600899.533076736,0,0,553039.9602437621,327195.92303636007,0,0
Philippines,PHL,6,2027,6005001.352579652,6610719.683950645,0,0,556838.1610914636,327855.08127000363,0,0
Philippines,PHL,6,2028,6042620.775639682,6622269.522188662,0,0,559522.0582523982,328523.85521691106,0,0
Philippines,PHL,6,2029,6086256.7001433605,6635688.208099378,0,0,562953.8005902219,329319.0268275434,0,0
Philippines,PHL,6,2030,6161988.323697568,6695135.068358868,0,0,546160.659973542,319307.26836519764,0,0
Philippines,PHL,6,2031,6186952.015614844,6669518.433678885,0,0,571415.1214564475,331313.8074851591,0,0
Philippines,PHL,6,2032,6240962.861095138,6690329.356972838,0,0,576262.9428604104,332521.26776521193,0,0
Philippines,PHL,6,2033,6296981.23620187,6713802.718817101,0,0,581281.7173323401,333857.6629912186,0,0
Philippines,PHL,6,2034,6354370.442720162,6739903.706609484,0,0,586485.0727049584,335322.29437042505,0,0
Philippines,PHL,6,2035,6412706.821990501,6768569.79678978,0,0,591820.8765411786,336909.449330879,0,0
Philippines,PHL,6,2036,6500656.37721578,6844616.350541193,0,0,575334.4016295841,327400.3382280427,0,0
Philippines,PHL,6,2037,6531863.867214027,6833235.564561364,0,0,602741.011076819,340426.469316384,0,0
Philippines,PHL,6,2038,6591183.068116392,6869043.446752842,0,0,608336.6831834783,342348.7441803795,0,0
Philippines,PHL,6,2039,6650711.419137707,6906970.304338951,0,0,613873.7589111588,344362.4582227441,0,0
Philippines,PHL,6,2040,6710242.384586173,6946868.702133925,0,0,619421.5455676299,346465.14493857085,0,0
Philippines,PHL,6,2041,6800032.941811027,7034848.4218961345,0,0,602038.6161965565,337108.630978732,0,0
Philippines,PHL,6,2042,6829919.800472271,7032068.394856738,0,0,630515.2842828672,350912.4445522121,0,0
Philippines,PHL,6,2043,6888884.763182368,7077166.175089076,0,0,636118.4448331691,353251.5246575284,0,0
Philippines,PHL,6,2044,6947830.932638305,7123740.850093832,0,0,641625.8572560024,355651.1950046031,0,0
Philippines,PHL,6,2045,7006646.857455084,7171668.384742709,0,0,647121.6975642777,358110.8208828103,0,0
Philippines,PHL,6,2046,7065335.816736277,7220847.36783203,0,0,652605.6034280309,360625.8507372574,0,0
Philippines,PHL,6,2047,7155838.88884762,7319358.972391224,0,0,633931.2854085143,351171.2337836267,0,0
Philippines,PHL,6,2048,7183273.33258493,7322597.340048823,0,0,663539.7939668865,365805.9050838557,0,0
Philippines,PHL,6,2049,7241389.1513933595,7375048.547221352,0,0,669063.3192448583,368470.087103685,0,0
Philippines,PHL,6,2050,7299582.967579426,7428417.314243903,0,0,674491.9956903115,371169.7920358362,0,0
Philippines,PHL,6,2051,7357756.559481017,7482624.361476874,0,0,679916.9184559113,373906.86198067025,0,0
Philippines,PHL,6,2052,7449186.059269585,7587577.121300535,0,0,660193.5117293971,364212.43401352095,0,0
Philippines,PHL,6,2053,7475064.238229621,7593326.266491085,0,0,690764.4126258236,379483.20686788607,0,0
Philippines,PHL,6,2054,7533031.397774139,7649772.682946288,0,0,696264.9005742443,382325.1617799716,0,0
Papua New Guinea,PNG,6,2025,659545.3730157063,760013.0469011001,0,0,0,0,0,0
Papua New Guinea,PNG,6,2026,587940.0824773958,647845.5961002591,0,0,54711.57766253864,32137.68314768808,0,0
Papua New Guinea,PNG,6,2027,586565.1808009074,648554.8991444901,0,0,54620.968461146236,32164.586452654326,0,0
Papua New Guinea,PNG,6,2028,587048.3241163448,649117.9307342488,0,0,54501.37611565868,32182.782900293034,0,0
Papua New Guinea,PNG,6,2029,588755.0261522082,649640.1580803383,0,0,54531.68256706595,32207.722947205395,0,0
Papua New Guinea,PNG,6,2030,594055.510676759,654493.733108983,0,0,52672.27403004037,31173.546714807053,0,0
Papua New Guinea,PNG,6,2031,594853.6245396663,650940.5218247115,0,0,54915.26800165861,32287.526026943924,0,0
Papua New Guinea,PNG,6,2032,598750.5403759214,651848.315123643,0,0,55228.0079017807,32345.869765028452,0,0
Papua New Guinea,PNG,6,2033,603077.9068624373,652976.3172804159,0,0,55585.635843249234,32416.646685230215,0,0
Papua New Guinea,PNG,6,2034,607721.1957412614,654348.540140387,0,0,55983.73956675215,32500.689952741588,0,0
Papua New Guinea,PNG,6,2035,612595.9463200879,655969.9769342202,0,0,56412.11110243004,32597.60847085803,0,0
Papua New Guinea,PNG,6,2036,620393.9771755862,662180.8711897165,0,0,54775.84683314669,31623.828015504154,0,0
Papua New Guinea,PNG,6,2037,622876.1706325115,659966.2340406525,0,0,57328.92485005082,32828.64428513686,0,0
Papua New Guinea,PNG,6,2038,628087.7671674748,662338.7724140048,0,0,57813.686505298625,32962.47872861797,0,0
Papua New Guinea,PNG,6,2039,633364.3316815495,664943.3685405771,0,0,58298.00687982326,33106.65179949855,0,0
Papua New Guinea,PNG,6,2040,638670.5764405323,667770.0492392537,0,0,58787.3964176762,33261.091747363556,0,0
Papua New Guinea,PNG,6,2041,646873.8642947865,675237.0658219391,0,0,57104.979340745325,32318.289302957146,0,0
Papua New Guinea,PNG,6,2042,649414.2766644796,674042.0242756491,0,0,59774.90288712869,33598.16069991061,0,0
Papua New Guinea,PNG,6,2043,654714.8533422389,677466.1733057128,0,0,60277.03230172074,33780.0939615833,0,0
Papua New Guinea,PNG,6,2044,660018.7030205755,681062.9948532121,0,0,60770.34558455492,33969.273021489294,0,0
Papua New Guinea,PNG,6,2045,665314.5930114761,684819.3392882311,0,0,61263.32782442947,34165.5650337427,0,0
Papua New Guinea,PNG,6,2046,670595.1336054984,688717.9297842091,0,0,61755.21744419327,34368.16293951212,0,0
Papua New Guinea,PNG,6,2047,678881.1030787327,697338.7929053402,0,0,59961.64969856048,33432.26131701692,0,0
Papua New Guinea,PNG,6,2048,681205.9553992419,696915.6895800235,0,0,62735.25623486429,34791.12672076289,0,0
Papua New Guinea,PNG,6,2049,686417.6071763893,701201.7697057127,0,0,63230.54854588335,35011.34457620976,0,0
Papua New Guinea,PNG,6,2050,691636.4752795834,705594.2791904613,0,0,63716.16081321002,35235.71864886738,0,0
Papua New Guinea,PNG,6,2051,696847.887914128,710082.538588009,0,0,64201.06116359207,35464.35188053771,0,0
Papua New Guinea,PNG,6,2052,705188.3164616683,719398.4867974716,0,0,62311.332118176164,34515.625027802445,0,0
Papua New Guinea,PNG,6,2053,707346.3898682713,719328.9456379929,0,0,65168.67540322042,35933.60977927948,0,0
Papua New Guinea,PNG,6,2054,712513.9871030741,724079.6219169355,0,0,65659.18370084093,36174.39030863867,0,0
North Korea,PRK,6,2025,896274.1892574371,1094018.0578921237,0,0,0,0,0,0
North Korea,PRK,6,2026,783998.5151821646,930150.2098710428,0,0,74668.11178786862,45923.9455772588,0,0
North Korea,PRK,6,2027,771189.0226007783,927427.4794170904,0,0,73340.30470988796,45726.561192883586,0,0
North Korea,PRK,6,2028,761004.3985331862,923882.3903479931,0,0,72135.97540529603,45498.913113212184,0,0
North Korea,PRK,6,2029,752708.8181951556,919736.0862224158,0,0,71162.38770995602,45257.474661210756,0,0
North Korea,PRK,6,2030,749300.910412691,921145.3521954155,0,0,67789.15221115216,43514.96664181205,0,0
North Korea,PRK,6,2031,740268.7137903399,910386.1687480173,0,0,69718.50440688798,44756.028889714355,0,0
North Korea,PRK,6,2032,735456.1856915677,905447.5032105935,0,0,69181.90562334357,44504.13329238054,0,0
North Korea,PRK,6,2033,731338.7581935789,900455.7856320767,0,0,68724.97938732507,44254.38201427628,0,0
North Korea,PRK,6,2034,727741.6510307292,895465.7719702793,0,0,68333.84796819676,44008.467308026884,0,0
North Korea,PRK,6,2035,724534.6908159809,890529.6323828375,0,0,67992.66215604517,43767.87343483104,0,0
North Korea,PRK,6,2036,724910.2617884715,891433.4874056337,0,0,65207.19357650446,42088.31962336025,0,0
North Korea,PRK,6,2037,718984.0223120141,880906.8789926611,0,0,67415.18628314161,43303.74762099779,0,0
North Korea,PRK,6,2038,716417.0953836801,876260.0747133171,0,0,67165.65528786783,43081.371766682416,0,0
North Korea,PRK,6,2039,713964.0604228608,871727.590692703,0,0,66925.24797411173,42864.59007256571,0,0
North Korea,PRK,6,2040,711576.0853697188,867311.8761609077,0,0,66694.8991752893,42653.64427363133,0,0
North Korea,PRK,6,2041,712453.8244766598,868630.8762440394,0,0,64033.232085003016,41039.81938899991,0,0
North Korea,PRK,6,2042,706956.0206346216,858816.3464940146,0,0,66251.77650331186,42247.7385978901,0,0
North Korea,PRK,6,2043,704607.1547420847,854733.36927239306,0,0,66038.39364227686,42052.71466627874,0,0
North Korea,PRK,6,2044,702256.9497850809,850747.2599237654,0,0,65819.68317660509,41861.66956465279,0,0
North Korea,PRK,6,2045,699890.6528307428,846851.1098457552,0,0,65600.44021940611,41674.62080582638,0,0
North Korea,PRK,6,2046,697498.6177062216,843036.3995480717,0,0,65379.49338287824,41491.13525752593,0,0
North Korea,PRK,6,2047,698241.7436327594,844767.3922304928,0,0,62766.67112555534,39940.41914222596,0,0
North Korea,PRK,6,2048,692681.8654114988,835631.4503893475,0,0,64930.572495421024,41133.835496103406,0,0
North Korea,PRK,6,2049,690182.0711091192,832026.037191719,0,0,64706.43726488599,40959.542367226386,0,0
North Korea,PRK,6,2050,687657.1334612791,828480.116605494,0,0,64473.81122820807,40787.46523477929,0,0
North Korea,PRK,6,2051,685104.8260150978,824978.3727518918,0,0,64238.59990470268,40617.16041610257,0,0
North Korea,PRK,6,2052,685629.5918374967,826879.3539983022,0,0,61653.32636609604,39107.00515274532,0,0
North Korea,PRK,6,2053,679963.8583345296,818103.8185956447,0,0,63759.69482442935,40281.91193925056,0,0
North Korea,PRK,6,2054,677305.2185372489,814721.5037165025,0,0,63520.21827241592,40116.78055654303,0,0
Russia,RUS,6,2025,3732900.145777208,5694705.2177798385,0,0,0,0,0,0
Russia,RUS,6,2026,3286595.5885274033,4796041.844012189,0,0,311767.9460873463,232620.57234970998,0,0
Russia,RUS,6,2027,3245759.7073181747,4727402.486788509,0,0,308069.18291255384,229336.43978720764,0,0
Russia,RUS,6,2028,3210170.814370141,4660270.469700073,0,0,304271.07688353123,226112.04105911386,0,0
Russia,RUS,6,2029,3178037.53215833,4594789.175178967,0,0,300896.8643093099,222985.87771252418,0,0
Russia,RUS,6,2030,3163059.4656505208,4560216.083610689,0,0,286933.70868671674,212647.82615245425,0,0
Russia,RUS,6,2031,3121468.455560108,4469422.830329172,0,0,295072.6216532527,217037.23481705543,0,0
Russia,RUS,6,2032,3095667.720883586,4409695.651857727,0,0,292509.67220081936,214215.4353029246,0,0
Russia,RUS,6,2033,3071144.756230586,4351953.8324965155,0,0,290081.0584902451,211490.2156133414,0,0
Russia,RUS,6,2034,3047570.977786292,4296165.107246053,0,0,287772.76366561407,208859.38929655228,0,0
Russia,RUS,6,2035,3024715.326591858,4242279.986205313,0,0,285556.33925061615,206319.0958226489,0,0
Russia,RUS,6,2036,3016158.024919161,4217187.130799461,0,0,273017.2804236286,197089.48032918002,0,0
Russia,RUS,6,2037,2980682.031429867,4139944.3749608747,0,0,281314.94369831256,201492.86415107202,0,0
Russia,RUS,6,2038,2958980.919894715,4091345.6018859553,0,0,279275.12849979626,199199.57120160665,0,0
Russia,RUS,6,2039,2937516.275013351,4044333.7980907466,0,0,277242.78813204524,196977.72142498396,0,0
Russia,RUS,6,2040,2916198.002048032,3998816.375690241,0,0,275230.97427991865,194823.97733473577,0,0
Russia,RUS,6,2041,2908247.386383967,3980203.2959113657,0,0,263214.56902193977,186330.53189002041,0,0
Russia,RUS,6,2042,2874022.2712217406,3911935.737554455,0,0,271246.22134661186,190704.79265853143,0,0
Russia,RUS,6,2043,2852846.763859484,3870411.347364967,0,0,269280.8859984632,188732.65683846583,0,0
Russia,RUS,6,2044,2831725.233275201,3830049.398896615,0,0,267300.1769381704,186811.65519750313,0,0
Russia,RUS,6,2045,2810619.655529159,3790770.81780311,0,0,265322.2176027249,184939.34281729406,0,0
Russia,RUS,6,2046,2789525.6186326514,3752506.250964238,0,0,263346.11223063665,183112.55376272582,0,0
Russia,RUS,6,2047,2781124.265936774,3739171.9228837206,0,0,251786.5403897359,175304.59926722685,0,0
Russia,RUS,6,2048,2747536.295481333,3678753.1836144505,0,0,259396.03601503256,179583.43993302423,0,0
Russia,RUS,6,2049,2726407.9160067276,3643151.4037327166,0,0,257437.38853160295,177876.96894817948,0,0
Russia,RUS,6,2050,2705319.6600443185,3608323.95876265,0,0,255461.14607618877,176204.17675079792,0,0
Russia,RUS,6,2051,2684254.3325384757,3574215.0072389273,0,0,253486.61524509062,174563.64436448345,0,0
Russia,RUS,6,2052,2675426.6136015104,3563652.2306217267,0,0,242291.47643313007,167208.4398617594,0,0
Russia,RUS,6,2053,2642386.4528993997,3507960.9640729986,0,0,249544.1906351938,171370.87645426622,0,0
Russia,RUS,6,2054,2621362.1528868726,3475748.7329705134,0,0,247591.50923215022,169816.62892893885,0,0
Singapore,SGP,6,2025,117074.86521298031,162495.8042421085,0,0,0,0,0,0
Singapore,SGP,6,2026,102302.62608639663,137424.60111885885,0,0,9779.919741555226,6713.817821010945,0,0
Singapore,SGP,6,2027,100589.89153573157,136114.56380041363,0,0,9599.88796986088,6644.9085550300115,0,0
Singapore,SGP,6,2028,99158.18572605842,134757.77802174672,0,0,9438.069309391947,6574.869299302056,0,0
Singapore,SGP,6,2029,97931.10250474524,133372.93876685956,0,0,9301.405873139307,6505.007027987425,0,0
Singapore,SGP,6,2030,97313.80817586258,132832.58353170156,0,0,8848.057148407508,6222.154534005205,0,0
Singapore,SGP,6,2031,95929.97812683263,130595.3872369661,0,0,9083.36894759034,6368.102764969394,0,0
Singapore,SGP,6,2032,95084.6728819984,129230.20174501877,0,0,8994.508287760065,6301.868825564799,0,0
Singapore,SGP,6,2033,94311.88400400273,127889.38585520897,0,0,8914.303460471501,6237.231468315036,0,0
Singapore,SGP,6,2034,93594.19775715511,126576.21338767551,0,0,8841.106930165372,6174.226648930039,0,0
Singapore,SGP,6,2035,92919.58944764113,125291.01832084631,0,0,8773.429839114498,6112.770911110971,0,0
Singapore,SGP,6,2036,92696.3439099694,124843.28286944996,0,0,8390.245131496657,5852.142603469,0,0
Singapore,SGP,6,2037,91656.70498136207,122825.58233745153,0,0,8648.981713611196,5995.231855621719,0,0
Singapore,SGP,6,2038,91050.42492292888,121642.76423413948,0,0,8591.008215204556,5938.93851819542,0,0
Singapore,SGP,6,2039,90454.01428280464,120494.48438339004,0,0,8534.037601675585,5884.262927575952,0,0
Singapore,SGP,6,2040,89864.60598184427,119372.20404298001,0,0,8478.120690373908,5830.776707981885,0,0
Singapore,SGP,6,2041,89688.7407030797,119046.06522411971,0,0,8114.109751616749,5586.840653962068,0,0
Singapore,SGP,6,2042,88697.62635850291,117219.85460018092,0,0,8367.91750516836,5728.091024245927,0,0
Singapore,SGP,6,2043,88111.77133259778,116181.32220277804,0,0,8313.544141854432,5678.444359333739,0,0
Singapore,SGP,6,2044,87523.79703304417,115171.71771890762,0,0,8258.657474275231,5630.10939218815,0,0
Singapore,SGP,6,2045,86933.28235052862,114182.53512569911,0,0,8203.575172003613,5582.649584307973,0,0
Singapore,SGP,6,2046,86340.17841677205,113213.66351856067,0,0,8148.334098321532,5536.092633042859,0,0
Singapore,SGP,6,2047,86137.46389787948,112991.53612126289,0,0,7796.150124549562,5308.109036559777,0,0
Singapore,SGP,6,2048,85149.29060400158,111333.99866268066,0,0,8037.15831806348,5445.546625015259,0,0
Singapore,SGP,6,2049,84543.1115906636,110417.40108571181,0,0,7981.220561471377,5401.299909186826,0,0
Singapore,SGP,6,2050,83935.06223914458,109518.31294411003,0,0,7924.581724241907,5357.802129181559,0,0
Singapore,SGP,6,2051,83322.02319930699,108633.78190387716,0,0,7867.482912985166,5314.936975716775,0,0
Singapore,SGP,6,2052,83088.27786993206,108455.72225493749,0,0,7523.942997819124,5097.346352930785,0,0
Singapore,SGP,6,2053,82093.97307757937,106896.81842821585,0,0,7752.660932158863,5230.5802383429545,0,0
Singapore,SGP,6,2054,81470.58261619313,106047.19379770124,0,0,7694.922810456956,5189.24104744617,0,0
Thailand,THA,6,2025,1680880.1033724062,2530873.658328773,0,0,0,0,0,0
Thailand,THA,6,2026,1464927.9040886557,2132254.1892589997,0,0,140252.33226663503,103515.60928494006,0,0
Thailand,THA,6,2027,1437087.9431084646,2101970.0292373123,0,0,137335.52191705193,101992.80682248365,0,0
Thailand,THA,6,2028,1413998.5929311512,2071513.702735736,0,0,134708.4990689828,100478.0212990471,0,0
Thailand,THA,6,2029,1394394.919224034,2041215.3070073265,0,0,132505.86665021454,98994.67814564305,0,0
Thailand,THA,6,2030,1383884.4847988838,2024253.096093041,0,0,125849.20042307423,94306.67902065416,0,0
Thailand,THA,6,2031,1362923.2924704703,1982143.7692077095,0,0,129035.98147658243,96149.92766952855,0,0
Thailand,THA,6,2032,1349870.980856527,1953707.1073618105,0,0,127646.32855036772,94796.66447084278,0,0
Thailand,THA,6,2033,1338138.3743574496,1926141.9888238003,0,0,126410.05746709152,93491.22256852161,0,0
Thailand,THA,6,2034,1327417.2991428275,1899488.5792743657,0,0,125299.87087842307,92233.81078901002,0,0
Thailand,THA,6,2035,1317471.3237612525,1873775.4252831927,0,0,124287.15105701382,91024.12573722261,0,0
Thailand,THA,6,2036,1314103.788427184,1860887.6616640266,0,0,118826.10400007738,86873.99211728643,0,0
Thailand,THA,6,2037,1299276.5885195544,1825169.4130029064,0,0,122468.24089199404,88742.92393311673,0,0
Thailand,THA,6,2038,1290659.3129414553,1802238.0269632817,0,0,121635.91911479979,87668.22319129591,0,0
Thailand,THA,6,2039,1282290.3457233435,1780177.3362718916,0,0,120827.48286703888,86633.86148724108,0,0
Thailand,THA,6,2040,1274086.8740031724,1758952.5418654676,0,0,120042.04351122267,85638.28670342633,0,0
Thailand,THA,6,2041,1271789.56756885,1749714.31172933,0,0,114899.32030868228,81865.0798071976,0,0
Thailand,THA,6,2042,1258055.1591621311,1718830.4946197923,0,0,118515.46719735082,83753.85777168912,0,0
Thailand,THA,6,2043,1250047.5348081265,1699855.3825371345,0,0,117770.25761835964,82861.40163442961,0,0
Thailand,THA,6,2044,1242069.4073692113,1681539.0310327087,0,0,117021.80423313307,81998.1940502861,0,0
Thailand,THA,6,2045,1234091.4311997304,1663839.5555143505,0,0,116275.34887064117,81162.74537827304,0,0
Thailand,THA,6,2046,1226094.317583258,1646716.7578779717,0,0,115528.54615257792,80353.14454067688,0,0
Thailand,THA,6,2047,1223646.5782171665,1640658.386633473,0,0,110571.36056211498,76924.4914381055,0,0
Thailand,THA,6,2048,1210100.0311204311,1614048.8229740907,0,0,114030.76108038904,78804.30012913515,0,0
Thailand,THA,6,2049,1201996.7988055137,1598430.1302368196,0,0,113283.75476871131,78062.08660803882,0,0
Thailand,THA,6,2050,1193873.0028283258,1583242.4190308005,0,0,112526.9163823362,77338.57420884553,0,0
Thailand,THA,6,2051,1185716.7563032836,1568452.30565995,0,0,111767.10141791259,76632.71063071546,0,0
Thailand,THA,6,2052,1182920.2252222272,1564083.6446393556,0,0,106933.8969837536,73421.19537050948,0,0
Thailand,THA,6,2053,1169379.552406905,1539960.5914435156,0,0,110238.65603274386,75269.24369554862,0,0
Thailand,THA,6,2054,1161115.462967883,1526205.6668504733,0,0,109475.7138136416,74609.59252153408,0,0
Timor-Leste,TLS,6,2025,85615.04245369407,103337.60466004701,0,0,0,0,0,0
Timor-Leste,TLS,6,2026,76404.55383517744,87902.46827515117,0,0,7110.876250144764,4342.84624304998,0,0
Timor-Leste,TLS,6,2027,76292.09305197712,87775.54057445661,0,0,7107.012739992192,4336.984949548897,0,0
Timor-Leste,TLS,6,2028,76418.69077058809,87649.91306602671,0,0,7098.089632527283,4330.800043659322,0,0
Timor-Leste,TLS,6,2029,76697.01213753583,87535.07799918109,0,0,7107.769033766145,4326.184930137641,0,0
Timor-Leste,TLS,6,2030,77441.99749399407,88016.26126182664,0,0,6870.436514399293,4180.1134195965515,0,0
Timor-Leste,TLS,6,2031,77602.32324932636,87384.43860088853,0,0,7168.237620551291,4322.819807381483,0,0
Timor-Leste,TLS,6,2032,78165.83683109996,87363.98233948807,0,0,7214.1133417075025,4324.505464541174,0,0
Timor-Leste,TLS,6,2033,78791.15064536709,87388.7201605519,0,0,7266.169544427593,4328.561320441231,0,0
Timor-Leste,TLS,6,2034,79459.63166612369,87455.8817293415,0,0,7323.679500121209,4334.8256510063,0,0
Timor-Leste,TLS,6,2035,80161.74508546294,87571.42073571126,0,0,7385.387598367041,4343.519037973519,0,0
Timor-Leste,TLS,6,2036,81251.8120928313,88304.13395409768,0,0,7177.001436610676,4209.894170353808,0,0
Timor-Leste,TLS,6,2037,81649.12320560258,87931.27870635608,0,0,7517.88708204356,4367.156009560099,0,0
Timor-Leste,TLS,6,2038,82409.72387156753,88175.6759497479,0,0,7588.278406594476,4382.080193378366,0,0
Timor-Leste,TLS,6,2039,83181.29060229473,88463.3731859928,0,0,7658.844332641255,4398.995099426974,0,0
Timor-Leste,TLS,6,2040,83964.94712539371,88791.47690804373,0,0,7730.850557789042,4417.769755209717,0,0
Timor-Leste,TLS,6,2041,85131.91940000634,89739.77059874077,0,0,7517.215662282903,4291.0316658084,0,0
Timor-Leste,TLS,6,2042,85557.54060931173,89548.6890862906,0,0,7876.912040984537,4459.971339266211,0,0
Timor-Leste,TLS,6,2043,86348.97724210624,89980.55429672037,0,0,7951.4994807738285,4483.563370010379,0,0
Timor-Leste,TLS,6,2044,87144.40144576124,90444.47806718317,0,0,8025.189320320735,4508.539635860575,0,0
Timor-Leste,TLS,6,2045,87944.75220276754,90937.35429239414,0,0,8099.386812847544,4534.821925721197,0,0
Timor-Leste,TLS,6,2046,88742.40916247772,91459.09567712233,0,0,8173.50460533555,4562.431947164541,0,0
Timor-Leste,TLS,6,2047,89942.87390643625,92613.01719910132,0,0,7945.130881904233,4439.076161154505,0,0
Timor-Leste,TLS,6,2048,90356.57033260884,92572.28313253667,0,0,8322.305126425676,4620.732271686472,0,0
Timor-Leste,TLS,6,2049,91155.21820069542,93163.38097696907,0,0,8397.788914682384,4651.509048060988,0,0
Timor-Leste,TLS,6,2050,91955.40096632854,93774.99991251265,0,0,8472.113291772912,4683.137002063974,0,0
Timor-Leste,TLS,6,2051,92755.60601576944,94406.8823877793,0,0,8546.420834628312,4715.680067302901,0,0
Timor-Leste,TLS,6,2052,93979.21484558641,95686.1049565971,0,0,8304.784834372998,4591.819237193236,0,0
Timor-Leste,TLS,6,2053,94379.87118706216,95725.61512861801,0,0,8696.047145631086,4783.258360401857,0,0
Timor-Leste,TLS,6,2054,95183.58141011701,96409.40255657354,0,0,8771.935975929653,4818.204560250953,0,0
Vietnam,VNM,6,2025,3830079.2061256464,4823952.254981194,0,0,0,0,0,0
Vietnam,VNM,6,2026,3410610.567497724,4095021.297615119,0,0,319112.030556896,201627.07202849028,0,0
Vietnam,VNM,6,2027,3399237.557562333,4078520.885683174,0,0,318430.4240474785,200850.61610623507,0,0
Vietnam,VNM,6,2028,3393398.1489789523,4062369.6338942917,0,0,317422.21439605247,200068.95321820467,0,0
Vietnam,VNM,6,2029,3390884.027541055,4046747.936450879,0,0,316834.8994515048,199335.1065438779,0,0
Vietnam,VNM,6,2030,3406220.8887976184,4058205.252675746,0,0,304955.84298933786,192064.82861081173,0,0
Vietnam,VNM,6,2031,3392980.3023527907,4017979.325595776,0,0,316541.6144258435,198028.6201675022,0,0
Vietnam,VNM,6,2032,3395991.6904246844,4005103.8930264185,0,0,316717.6859788746,197461.60459928037,0,0
Vietnam,VNM,6,2033,3399959.4645074573,3993294.080669735,0,0,316989.6424360804,196947.70640418152,0,0
Vietnam,VNM,6,2034,3404525.456533592,3982562.2091079345,0,0,317351.0167620363,196487.2635827456,0,0
Vietnam,VNM,6,2035,3409439.337272348,3972879.7002199194,0,0,317770.99632114364,196077.17408724548,0,0
Vietnam,VNM,6,2036,3429960.2272041254,3990142.6931894072,0,0,306552.7130134793,189225.1288475064,0,0
Vietnam,VNM,6,2037,3419926.655920597,3956523.263278517,0,0,318698.4498673669,195396.81350341253,0,0
Vietnam,VNM,6,2038,3424828.8650387307,3949745.947761435,0,0,319199.0917407863,195121.6329887266,0,0
Vietnam,VNM,6,2039,3429606.279451497,3943810.9669880634,0,0,319660.80125060026,194881.94214166436,0,0
Vietnam,VNM,6,2040,3434159.4196734414,3938643.946959255,0,0,320107.9544950205,194675.8244102843,0,0
Vietnam,VNM,6,2041,3454004.0373286223,3959946.2151994724,0,0,308776.8136520401,188051.93166468383,0,0
Vietnam,VNM,6,2042,3442760.3184784553,3930345.531677003,0,0,320937.8591978462,194351.06612009543,0,0
Vietnam,VNM,6,2043,3446344.203727255,3927096.9469818245,0,0,321338.9916709853,194228.39741360492,0,0
Vietnam,VNM,6,2044,3449660.1664408594,3924355.872119578,0,0,321680.32588361803,194124.96778970698,0,0
Vietnam,VNM,6,2045,3452654.001610829,3922060.8568398473,0,0,321992.2130870777,194039.89904553973,0,0
Vietnam,VNM,6,2046,3455333.9514758503,3920159.956869846,0,0,322274.77126821835,193970.7985081385,0,0
Vietnam,VNM,6,2047,3473353.270413631,3944290.4723281777,0,0,310696.7009952701,187487.46264015223,0,0
Vietnam,VNM,6,2048,3460077.478129733,3917331.824579302,0,0,322751.4941695853,193871.15522523152,0,0
Vietnam,VNM,6,2049,3461744.5993828177,3916329.4447739837,0,0,322972.3178296457,193838.88706837595,0,0
Vietnam,VNM,6,2050,3463178.759045985,3915538.6432181895,0,0,323134.4258902797,193812.69274693963,0,0
Vietnam,VNM,6,2051,3464347.5296062226,3914918.026484806,0,0,323270.74873807305,193792.65969188142,0,0
Vietnam,VNM,6,2052,3480960.479885873,3940107.872986286,0,0,311520.4176978216,187354.4498667651,0,0
Vietnam,VNM,6,2053,3466257.7064040434,3914056.3743712297,0,0,323470.81977821665,193765.37174390163,0,0
Vietnam,VNM,6,2054,3466604.5966836936,3913780.428230513,0,0,323561.87464665074,193758.29314168243,0,0
Japan,JPN,6,2025,2224522.9229095797,3304130.478366958,0,0,0,0,0,0
Japan,JPN,6,2026,1953059.061447484,2786014.972266619,0,0,185846.31658417216,135400.2930202637,0,0
Japan,JPN,6,2027,1925008.320826937,2749841.1818581796,0,0,183191.80947104903,133629.23780971728,0,0
Japan,JPN,6,2028,1899803.248587703,2713937.5847699665,0,0,180568.20655139445,131870.94381176212,0,0
Japan,JPN,6,2029,1876602.6738806486,2678442.4648887813,0,0,178183.30565642111,130144.66766344997,0,0
Japan,JPN,6,2030,1863571.2657619878,2660475.3128807764,0,0,169538.82805267873,124183.8136381963,0,0
Japan,JPN,6,2031,1834850.9592898581,2609181.8812824306,0,0,173954.80061474405,126800.51674751802,0,0
