country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Togo,TGO,23,2041,442640.6397316612,668496.9878240788,0,259075.65287642076,157040.53730014124,280699.5648623775,0,112000.80903921848
Togo,TGO,23,2042,446573.5021121405,667909.7049175581,0,263276.8265890459,160466.40105055633,284319.3437201617,0,115653.27877770705
Togo,TGO,23,2043,453942.01356255444,677654.9718006272,0,270208.25873182056,163206.90248507395,288481.2829756891,0,118947.41823333537
Togo,TGO,23,2044,461536.39339232247,687673.7108843907,0,277002.3726005392,165954.6370079884,292756.8629563314,0,122163.23334226402
Togo,TGO,23,2045,469223.1708973496,697958.6230628646,0,283677.70922553656,168736.0047079635,297144.83096786187,0,125310.82385871575
Togo,TGO,23,2046,477002.1429707195,708499.9134882482,0,290250.9327685114,171551.04354848544,301641.061586513,0,128399.26300140467
Togo,TGO,23,2047,489015.68505614286,730257.643233595,0,300167.91215703613,173614.23350247258,306697.98400986876,0,131132.61814216975
Togo,TGO,23,2048,493109.60845943936,730324.4985675927,0,303167.2685783329,177309.8978052576,310946.9568861312,0,134425.42546014418
Togo,TGO,23,2049,501004.46141167893,741612.9154970214,0,309507.18631965015,180247.63815795723,315760.5334027358,0,137380.80914682645
Togo,TGO,23,2050,509158.7839657368,753137.9746474148,0,315802.41552603303,183194.73760749417,320672.2764948679,0,140304.69773606394
Togo,TGO,23,2051,517422.43846759544,764894.2305966705,0,322062.8146461546,186180.6734460479,325681.9369020939,0,143203.20885782293
Togo,TGO,23,2052,530288.5117358604,788726.5605519988,0,332122.939387135,188354.24341514756,331281.15353527723,0,145754.04733676894
Togo,TGO,23,2053,534571.9201619587,789085.7342819688,0,334545.22224417544,192300.5423479222,335988.8256915268,0,148944.6220842498
Togo,TGO,23,2054,542988.4170225863,801530.5662764406,0,340752.30117777234,195428.74428264285,341292.0084309214,0,151800.82441746502
Tanzania,TZA,23,2025,5418738.672733141,11450029.992470104,0,1327129.0006054235,0,0,0,0
Tanzania,TZA,23,2026,3059680.8555028345,4472096.872199602,0,825332.1125425933,1063642.5047658791,1902912.1054364904,0,300481.9657164302
Tanzania,TZA,23,2027,3013324.0717265406,4542991.813951156,0,919880.8311341242,1094408.2915038671,1934119.5709794308,0,352027.2355309399
Tanzania,TZA,23,2028,3068250.760426455,4616849.702449747,0,1014184.6160428243,1110445.7957185067,1965461.1794925425,0,401212.4382878142
Tanzania,TZA,23,2029,3130197.7546806233,4691533.748338211,0,1107442.1562197278,1129414.0328299382,1997244.193930853,0,448561.3246091989
Tanzania,TZA,23,2030,3224598.2393491813,4840678.585969596,0,1211707.256415469,1145767.302801951,2032871.5702623937,0,492813.4791416142
Tanzania,TZA,23,2031,3270490.268163735,4846938.578833659,0,1289593.9481093797,1174796.2077382053,2063584.342356,0,538882.7832090524
Tanzania,TZA,23,2032,3344469.507876083,4929020.488154265,0,1378085.3125766842,1200398.6544498608,2098695.5856702924,0,582242.504967599
Tanzania,TZA,23,2033,3422776.9258961733,5014544.756101764,0,1464996.1153796664,1227351.316742354,2135285.4264063872,0,624563.9939005994
Tanzania,TZA,23,2034,3504032.9495207383,5103761.782810026,0,1550404.6707295543,1255644.7830351163,2173464.606519584,0,665953.8733119257
Tanzania,TZA,23,2035,3587954.0840130583,5196869.202900848,0,1634420.5117948586,1285121.0378963281,2213310.1993888253,0,706507.7763461745
Tanzania,TZA,23,2036,3705516.3119378183,5374783.283463226,0,1736464.124436857,1309681.1227834604,2258249.884992408,0,744407.3851869272
Tanzania,TZA,23,2037,3765159.158878491,5395249.846900098,0,1798936.2215673963,1347376.1926777265,2298190.5848888764,0,785429.9183388748
Tanzania,TZA,23,2038,3854712.7535950965,5500768.2728606695,0,1879467.2666843308,1379940.7737638114,2343335.882315979,0,823976.9075915875
Tanzania,TZA,23,2039,3947642.916863235,5610482.201525182,0,1959156.4750303817,1413136.8494499458,2390247.999450637,0,862000.9604752865
Tanzania,TZA,23,2040,4042714.2961101294,5724370.506126719,0,2038124.175848867,1447160.925951735,2438932.39633767,0,899572.2766560997
Tanzania,TZA,23,2041,4175002.9708336755,5931642.7593548065,0,2140953.5363750057,1475254.0148567837,2493136.279345429,0,934591.3917888734
Tanzania,TZA,23,2042,4241565.356308914,5964663.0531777935,0,2194585.6483844803,1517850.5387722943,2541611.282413859,0,973614.7748582026
Tanzania,TZA,23,2043,4341412.999756317,6091175.910295373,0,2272067.6139223357,1554436.2919962034,2595665.8882214585,0,1010235.4069846392
Tanzania,TZA,23,2044,4444790.161791482,6221850.152548887,0,2349355.9312324035,1591558.1110049342,2651468.3153332192,0,1046659.4631279251
Tanzania,TZA,23,2045,4550376.6914643,6356638.392570458,0,2426558.324724451,1629483.1372657456,2709016.3723834637,0,1082948.0158175803
Tanzania,TZA,23,2046,4658188.80387775,6495539.73901888,0,2503781.2620036476,1668219.503882602,2768310.019953101,0,1119158.5577268475
Tanzania,TZA,23,2047,4808742.719883989,6739970.671314999,0,2611477.165628733,1700023.1034718812,2833627.675325593,0,1152846.6167378386
Tanzania,TZA,23,2048,4883450.4454108905,6785702.716406194,0,2658929.816037751,1748452.3159978543,2892143.3259626175,0,1191551.6822530061
Tanzania,TZA,23,2049,4996439.647877874,6937128.386939845,0,2736776.8684807424,1789908.7432680873,2956770.4445303776,0,1227864.4058608757
Tanzania,TZA,23,2050,5113473.288294523,7092721.171131743,0,2815104.0518167447,1831948.4438064625,3023147.502465807,0,1264310.1192297798
Tanzania,TZA,23,2051,5233044.560180321,7252457.001684492,0,2893998.612171828,1874893.81166785,3091285.3130212445,0,1300939.8666313535
Tanzania,TZA,23,2052,5400673.171289373,7529690.35840891,0,3008786.5533652473,1910058.950502832,3165986.439212008,0,1335001.9166004327
Tanzania,TZA,23,2053,5483113.360415098,7584507.499406616,0,3054084.7427137466,1963899.0975407907,3232907.961046138,0,1374929.3289842322
Tanzania,TZA,23,2054,5608593.310696081,7757065.54630786,0,3135129.592218086,2009920.1571842188,3306516.0582153304,0,1412405.8767905578
Uganda,UGA,23,2025,3912579.7089095367,8540898.350733902,0,637187.7268205127,0,0,0,0
Uganda,UGA,23,2026,2188454.3909025555,3329157.272200655,0,470198.70162705303,766253.1109375819,1415865.831875825,0,149053.1613821989
Uganda,UGA,23,2027,2149173.4864244387,3372541.9217314166,0,539757.3283077287,784937.3601481685,1435017.148279432,0,188301.08944375732
Uganda,UGA,23,2028,2182327.6063856273,3417509.254570458,0,607896.3410139373,793734.7653646119,1454057.8152385163,0,224610.31508924384
Uganda,UGA,23,2029,2220788.4462207328,3462686.6716861487,0,674130.6867066321,804874.2335372642,1473264.4617459897,0,258713.4499719812
Uganda,UGA,23,2030,2282512.7765605394,3562298.852258271,0,745440.5118118454,814352.3072637287,1495155.3837031417,0,289955.4016765758
Uganda,UGA,23,2031,2309730.636739167,3556612.816438762,0,800354.9655856303,832884.3114989699,1513366.5451072103,0,321782.4097794765
Uganda,UGA,23,2032,2356921.436668901,3606439.0923231957,0,860221.3147979047,849055.6448763345,1534697.3721673642,0,351222.8283073682
Uganda,UGA,23,2033,2407059.618817426,3658587.593561081,0,918129.0783749236,866197.0203655796,1557028.0578422653,0,379467.3538788584
Uganda,UGA,23,2034,2459111.9836331913,3713240.345305513,0,974201.0667486493,884265.1615061411,1580437.7177567505,0,406640.12209171377
Uganda,UGA,23,2035,2512834.9493110166,3770538.720998604,0,1028579.4989979672,903122.6102425429,1604980.6199738497,0,432849.9767838197
Uganda,UGA,23,2036,2589942.95406662,3888958.7098845136,0,1093103.5896162854,918497.2545961017,1633108.0900480223,0,456880.0029435205
Uganda,UGA,23,2037,2626087.470352234,3893368.6531003793,0,1132948.5608107387,942953.124949999,1657575.312810425,0,482742.28875702445
Uganda,UGA,23,2038,2682988.6239147554,3959033.938180528,0,1183051.1504636921,963745.0751021443,1685687.464833527,0,506608.32754274603
Uganda,UGA,23,2039,2741940.10349222,4027490.268169205,0,1232044.1827474632,984883.3594405991,1714972.6115999224,0,529845.3989257459
Uganda,UGA,23,2040,2802072.8258613483,4098689.8930442235,0,1280049.3862626893,1006494.0549089686,1745420.2973635877,0,552523.9077020395
Uganda,UGA,23,2041,2887753.1175170867,4236268.057326055,0,1342018.4002004862,1023909.5573340944,1779676.378013941,0,573215.9774044801
Uganda,UGA,23,2042,2927394.0698126997,4249226.490578628,0,1373697.554683148,1051216.938222964,1809761.371064625,0,596448.5265144918
Uganda,UGA,23,2043,2989882.401267391,4328581.925768616,0,1419383.2978723333,1074261.0860033885,1843672.1511191628,0,617830.891470704
Uganda,UGA,23,2044,3054461.916208888,4410574.16203024,0,1464553.2326421745,1097560.838683832,1878687.2938649277,0,638889.6946892776
Uganda,UGA,23,2045,3120219.7058253605,4495143.958697998,0,1509297.7419482628,1121291.6584025843,1914793.9702651675,0,659676.0324058944
Uganda,UGA,23,2046,3187164.911600632,4582263.9883522,0,1553709.1741822446,1145457.4143906585,1951980.8185041717,0,680239.4187242533
Uganda,UGA,23,2047,3283088.878291666,4743224.4513546815,0,1616076.9719416106,1164784.2451114494,1993226.6800485437,0,698917.7700153425
Uganda,UGA,23,2048,3326573.8514824575,4764075.425726524,0,1642027.4663847503,1195302.964310668,2029561.9866917424,0,720865.3429416348
Uganda,UGA,23,2049,3396033.517435841,4858829.443589935,0,1685890.821440027,1220948.1858934567,2069995.015697803,0,741029.2046070952
Uganda,UGA,23,2050,3467873.940242283,4956076.101723509,0,1729776.1207566073,1246866.8898575492,2111471.58248647,0,761136.0601920241
Uganda,UGA,23,2051,3541075.6772539634,5055780.265353369,0,1773746.3247767114,1273271.0017214236,2153990.9846726675,0,781223.5888598557
Uganda,UGA,23,2052,3646521.75585837,5236694.504856233,0,1838738.8365370338,1294311.9086372033,2200860.7573213996,0,799428.2836615
Uganda,UGA,23,2053,3693733.180634096,5262582.956201927,0,1862352.9396236113,1327792.0354042926,2242168.489198695,0,821463.8429848873
Uganda,UGA,23,2054,3769848.9700753847,5369801.477019113,0,1906888.1097823777,1355874.1232792656,2287890.905262837,0,841701.511806125
South Africa,ZAF,23,2025,2631542.990014506,7053356.124752259,0,2058732.186285578,0,0,0,0
South Africa,ZAF,23,2026,1403031.3832926252,2719305.6564137666,0,1134966.7968578727,509267.5578794971,1153141.8546155328,0,451252.1258396493
South Africa,ZAF,23,2027,1365446.2969180585,2713554.874401821,0,1222013.0231029964,511094.6745220036,1151022.7421515894,0,500132.391120048
South Africa,ZAF,23,2028,1363697.3532184002,2708030.5164078497,0,1304853.5052757617,508610.6710880007,1148610.0081510078,0,545451.4316667783
South Africa,ZAF,23,2029,1364236.103546022,2702109.516196554,0,1383185.2680760971,507321.8840421243,1146073.672023378,0,587616.3421269318
South Africa,ZAF,23,2030,1378551.9524852657,2737046.2193343863,0,1473089.7737606731,504825.03838651057,1145184.2160277911,0,625245.1382250104
South Africa,ZAF,23,2031,1370260.7793163876,2690664.6301205214,0,1526352.2780368188,507402.66414859326,1141261.5256216743,0,663598.5892508795
South Africa,ZAF,23,2032,1374038.9318938619,2685684.504971652,0,1591324.2745566028,508344.572462542,1139202.649907832,0,697858.401734635
South Africa,ZAF,23,2033,1378774.228267075,2681392.5803584466,0,1652204.228701916,509626.25029526785,1137441.9060880076,0,729860.8156281866
South Africa,ZAF,23,2034,1383931.8166077754,2677859.0173430294,0,1709203.563777978,511198.7951460505,1136009.1644371117,0,759760.8010637398
South Africa,ZAF,23,2035,1389358.4482209077,2675131.327241595,0,1762540.5118151212,512976.63969274977,1134921.2875538685,0,787699.857418985
South Africa,ZAF,23,2036,1407288.262845541,2713721.202161682,0,1833837.813862691,512687.2228597276,1135774.8081178335,0,812080.1604829108
South Africa,ZAF,23,2037,1401211.2218973066,2672106.553978523,0,1859162.1005044295,516962.44759429415,1133776.068655503,0,838194.2571290953
South Africa,ZAF,23,2038,1406435.0283424032,2671801.730176643,0,1902734.8100159597,519053.9158315381,1133716.539900169,0,860990.6690164624
South Africa,ZAF,23,2039,1411984.4094320484,2672234.9643801632,0,1943477.0617535803,521100.4357289376,1133961.9371820097,0,882289.9430621819
South Africa,ZAF,23,2040,1417457.142768671,2673348.67520663,0,1981564.9434894505,523145.3963294488,1134492.1835721238,0,902190.8117284161
South Africa,ZAF,23,2041,1435421.5272814443,2715651.2684020177,0,2041614.9886716935,522922.1228058485,1136892.7316608913,0,919045.1706477593
South Africa,ZAF,23,2042,1428729.1708768618,2677436.4276275192,0,2050536.534858334,527238.0426705059,1136329.0641163378,0,938154.9653578511
South Africa,ZAF,23,2043,1433399.1423865214,2680338.938433845,0,2081610.9036760537,529236.1754473025,1137609.464594157,0,954393.7201470985
South Africa,ZAF,23,2044,1438324.5444480653,2683722.439650903,0,2110676.042154972,531124.5161248625,1139084.6600516115,0,969569.3312446595
South Africa,ZAF,23,2045,1443116.1286610828,2687531.5856834687,0,2137860.747211161,532967.3618462997,1140736.5175082837,0,983753.2869718287
South Africa,ZAF,23,2046,1447769.703981422,2691722.254930084,0,2163291.3065388952,534762.0326586409,1142546.4712990355,0,997013.699132932
South Africa,ZAF,23,2047,1465159.3900977145,2737134.7785288603,0,2214050.9180823863,534212.6852028933,1146117.2451196872,0,1007666.2614281405
South Africa,ZAF,23,2048,1457353.359534117,2701074.393973163,0,2209442.3927057968,538274.8757017369,1146567.447894042,0,1021005.7466495341
South Africa,ZAF,23,2049,1461150.7552263513,2706191.4330197843,0,2230259.046099545,539964.9889782005,1148764.5107170064,0,1031860.3033691313
South Africa,ZAF,23,2050,1465235.218934898,2711538.4690178037,0,2249774.0494296057,541540.5955204552,1151051.1214545849,0,1042020.9631547249
South Africa,ZAF,23,2051,1469209.0559385126,2717069.3672812944,0,2268073.3034617715,543072.7862962763,1153413.2448207915,0,1051536.2660307775
South Africa,ZAF,23,2052,1486149.1296386695,2764051.787313858,0,2313659.157345764,542239.0438430943,1157480.058117104,0,1058702.5220022814
South Africa,ZAF,23,2053,1477549.9411569012,2728576.7712614317,0,2301447.148574992,546091.5195998595,1158319.6518018695,0,1068807.5102536278
South Africa,ZAF,23,2054,1480755.614488644,2734540.225689097,0,2316553.569469221,547551.4059503243,1160863.3620206837,0,1076654.532474736
Zambia,ZMB,23,2025,1552993.266010426,3472222.2189246374,0,284691.7454547815,0,0,0,0
Zambia,ZMB,23,2026,864876.747564335,1350697.5833899418,0,210514.8855770607,302906.8011120588,574198.3434380875,0,67113.12799114326
Zambia,ZMB,23,2027,847834.1947846299,1364685.0068726907,0,242280.67295872184,309210.3777411918,580406.4995755315,0,85093.10448510193
Zambia,ZMB,23,2028,858681.0058284221,1379157.9599958477,0,273355.4055105139,311791.9697908819,586523.1820143575,0,101771.61917780757
Zambia,ZMB,23,2029,871606.6840526308,1393624.4540680805,0,303533.5559199292,315319.0021917423,592669.044335694,0,117464.011777876
Zambia,ZMB,23,2030,893610.6271389487,1429830.7904369025,0,336006.9029591858,318203.53113122936,599847.0532033307,0,131872.7064851671
Zambia,ZMB,23,2031,902100.5113493444,1423724.5494280693,0,360965.54730734334,324635.13465917803,605526.3742816189,0,146521.24074867877
Zambia,ZMB,23,2032,918362.2046823477,1439790.9335933717,0,388162.39388108364,330130.79719058104,612412.0702818317,0,160084.94446570272
Zambia,ZMB,23,2033,935708.2643385434,1456696.987374007,0,414426.38024836965,335991.0712508332,619659.7984792475,0,173088.7843668058
Zambia,ZMB,23,2034,953727.0265026756,1474514.3096609102,0,439807.65209080966,342191.32549614704,627300.4141768296,0,185584.67887314735
Zambia,ZMB,23,2035,972316.515897881,1493292.986774232,0,464362.62814077,348674.05469170056,635352.7526973808,0,197617.63051779673
Zambia,ZMB,23,2036,999822.8379574623,1536111.0210983353,0,493519.93109527463,353782.33241147385,644777.4382183037,0,208656.4534087679
Zambia,ZMB,23,2037,1011464.2711640056,1533834.8179819079,0,511272.63452698616,362370.36497846467,652728.4418540688,0,220443.68460987872
Zambia,ZMB,23,2038,1031012.6760280422,1555631.2865194604,0,533677.8513346163,369507.993934696,662067.1082753704,0,231313.1746690926
Zambia,ZMB,23,2039,1051242.6922063718,1578421.699479364,0,555496.9601760906,376744.3945645464,671822.6605248719,0,241859.20442701087
Zambia,ZMB,23,2040,1071817.15000386,1602179.3769248694,0,576779.6158274913,384124.2772357756,681987.4464700723,0,252110.88112660396
Zambia,ZMB,23,2041,1102006.3060932413,1651689.9588180715,0,604388.264994812,389862.24133753026,693583.0493486855,0,261458.57010620236
Zambia,ZMB,23,2042,1114559.2225778373,1652533.8991444854,0,617991.4850261279,399340.40730204066,703517.0361129811,0,271837.21174197394
Zambia,ZMB,23,2043,1135699.7425069774,1679121.301054228,0,637943.813950421,407146.51458316745,714881.4101857422,0,281368.9260564873
Zambia,ZMB,23,2044,1157514.094014511,1706601.6365015232,0,657559.3496126498,415008.1067098078,726618.5244214124,0,290706.85694760317
Zambia,ZMB,23,2045,1179654.3298428329,1734945.5270281113,0,676879.2908843004,422990.09705275326,738720.6004373315,0,299873.94260863645
Zambia,ZMB,23,2046,1202119.8232165638,1764133.3349169537,0,695943.2022802747,431091.9038730238,751179.3855747848,0,308891.4191119977
Zambia,ZMB,23,2047,1235332.2379603807,1821519.4130729225,0,723102.6653904646,437324.18128194666,765129.9068394909,0,317061.6145328653
Zambia,ZMB,23,2048,1248739.4239298173,1824991.5702746273,0,733505.0256124854,447727.67262738594,777146.450388311,0,326549.9183371933
Zambia,ZMB,23,2049,1271769.5081188802,1856667.0506554241,0,751995.2765409785,456246.06726547267,790661.3960271314,0,335234.4359155621
Zambia,ZMB,23,2050,1295556.0075906415,1889132.8826032071,0,770379.3384450306,464819.1819213698,804505.7808578314,0,343841.10476325004
Zambia,ZMB,23,2051,1319715.8459383773,1922372.5230311714,0,788687.29995773,473524.7328562343,818677.9269980167,0,352387.0976482981
Zambia,ZMB,23,2052,1355693.01698549,1986221.4095407522,0,816417.9095908244,480182.712384938,834418.4875055436,0,360101.42497449083
Zambia,ZMB,23,2053,1369939.0363727633,1991140.9670322582,0,825240.7467593106,491421.9829106331,847992.0760428674,0,369350.6019621988
Zambia,ZMB,23,2054,1394765.9822708974,2026702.8048415051,0,843452.5729863414,500598.1399841776,863153.0558601497,0,377802.85145028867
Zimbabwe,ZWE,23,2025,1119389.8542642093,2688543.2144285687,0,339700.3579061176,0,0,0,0
Zimbabwe,ZWE,23,2026,625776.7881000319,1041669.9232735548,0,211106.99984090144,218825.7528160801,442369.68125355314,0,76661.48953055516
Zimbabwe,ZWE,23,2027,613556.947284779,1047406.9411090406,0,234155.8999074744,223846.0013425478,445048.21143815015,0,89499.82337857726
Zimbabwe,ZWE,23,2028,620822.7620487211,1053931.0572128696,0,256699.9023841767,225881.52373708275,447832.69520099444,0,101529.7414225121
Zimbabwe,ZWE,23,2029,629095.078366795,1060754.3598215731,0,278566.0564600291,228355.36795905937,450756.8585986325,0,112896.27624435532
Zimbabwe,ZWE,23,2030,643544.3360227336,1084234.3026108968,0,302791.5662190571,230170.35545499163,454528.133487109,0,123296.14914183776
Zimbabwe,ZWE,23,2031,647859.8033307622,1075769.9272644965,0,320035.52352430753,234367.36020667164,457213.9903933075,0,133964.07842913776
Zimbabwe,ZWE,23,2032,657540.391658357,1084134.4524350408,0,339580.12192344,237757.6134804573,460816.42016402335,0,143779.79265192238
Zimbabwe,ZWE,23,2033,667760.1472752367,1093117.723598426,0,358385.9667134332,241296.85246724068,464681.5876648868,0,153168.12278648585
Zimbabwe,ZWE,23,2034,678259.6080048822,1102728.856718692,0,376485.4379447695,244984.41773572506,468814.5097773947,0,162162.36386977
Zimbabwe,ZWE,23,2035,688987.3631397659,1112975.4123309427,0,393917.8743422172,248791.6462604435,473217.36867956346,0,170792.25427567156
Zimbabwe,ZWE,23,2036,705911.7774760829,1140951.641357903,0,415364.33465989545,251565.39674749257,478585.0628411583,0,178636.02327652165
Zimbabwe,ZWE,23,2037,711364.3274504575,1135353.628470285,0,426985.850939897,256719.91055709848,482820.89190494124,0,187064.06465057182
Zimbabwe,ZWE,23,2038,722338.4128535091,1147476.4941526726,0,442656.0084835138,260799.96203000683,488019.3192517398,0,194759.66883555969
Zimbabwe,ZWE,23,2039,733662.406629507,1160186.4839986279,0,457831.4852102239,264899.2659359935,493462.48384321504,0,202188.6048046066
Zimbabwe,ZWE,23,2040,745107.0907270983,1173454.5270657241,0,472546.9154983765,269051.2954074875,499140.78750647104,0,209371.27199933364
Zimbabwe,ZWE,23,2041,763161.8946759418,1205340.6406057393,0,492500.4209615136,272029.1904868842,505789.08416057966,0,215838.6294861216
Zimbabwe,ZWE,23,2042,768744.6824285985,1201595.1540206946,0,500784.904950846,277537.21853235044,511172.968533647,0,223074.44823415088
Zimbabwe,ZWE,23,2043,780249.8728200023,1216446.2973477484,0,514322.4123432038,281853.23749467265,517520.3535326824,0,229635.36188132523
Zimbabwe,ZWE,23,2044,792102.9634834366,1231778.3937101294,0,527545.6539032148,286167.3599740576,524067.17188724724,0,236023.10121673348
Zimbabwe,ZWE,23,2045,804068.9942234483,1247566.0404851316,0,540481.259917988,290523.12579039065,530805.8304695848,0,242252.95963914698
Zimbabwe,ZWE,23,2046,816147.5100338949,1263796.8252022911,0,553156.1291525209,294920.6190309001,537731.1651339855,0,248339.57509331364
Zimbabwe,ZWE,23,2047,835462.431038826,1299953.8336220556,0,572294.482254698,298023.61110311415,545637.7619607633,0,253763.1875200127
Zimbabwe,ZWE,23,2048,841112.8050383788,1297514.4474832048,0,577875.4422206577,303889.88580374344,552110.9270940507,0,260138.0692408902
Zimbabwe,ZWE,23,2049,853250.8963626168,1314997.9743208173,0,589911.4947227956,308448.67642075045,559567.0448794609,0,265879.7483937637
Zimbabwe,ZWE,23,2050,865782.705324236,1332869.2572566797,0,601794.0544683629,313005.51045398496,567183.4001109295,0,271529.5593825944
Zimbabwe,ZWE,23,2051,878452.8167962631,1351104.4224238705,0,613542.4143837135,317611.11037098797,574953.3876280589,0,277099.1653350159
Zimbabwe,ZWE,23,2052,898924.9798443043,1390569.3523806417,0,632638.4380189849,320828.18855725526,583737.4003430993,0,282026.4211383599
Zimbabwe,ZWE,23,2053,904699.6848426164,1388653.338165982,0,636757.2877612468,327021.5264963891,590949.0658446342,0,288037.7605628676
Zimbabwe,ZWE,23,2054,917472.4431333297,1407973.2731771278,0,648200.5961977241,331813.7574712999,599180.5581155079,0,293431.082301632
Somalia,SOM,23,2025,1672649.5060919689,3247291.400776946,0,303152.8281870314,0,0,0,0
Somalia,SOM,23,2026,974333.6348532767,1271517.2990001743,0,194757.1605815329,327594.97574383096,541686.4459982626,0,68886.36667387054
Somalia,SOM,23,2027,961978.933002601,1297437.0567229288,0,218300.9451273304,340039.5758055887,553107.0006230045,0,81754.01976282001
Somalia,SOM,23,2028,984278.3232382624,1324692.167069628,0,241889.23452005608,346848.0246657362,564703.2943711779,0,94003.7059539989
Somalia,SOM,23,2029,1008973.1930785351,1352473.263284154,0,265301.0684039485,354559.3744692656,576547.926200357,0,105791.91364156177
Somalia,SOM,23,2030,1043934.8950218938,1402166.3262261548,0,291360.6832607756,361380.7133809043,589650.1976548131,0,116819.05282433853
Somalia,SOM,23,2031,1063976.0271923672,1410657.8511862946,0,311267.0731380178,372382.80989062303,601412.4725475698,0,128316.24241720504
Somalia,SOM,23,2032,1092837.786459332,1441461.08680378,0,333715.72687810275,382265.2003714253,614595.9429196402,0,139166.22490448516
Somalia,SOM,23,2033,1123283.550850069,1473557.6304582471,0,355852.9298483206,392607.17818914005,628333.1891662988,0,149788.6388940118
Somalia,SOM,23,2034,1154868.0599408047,1507026.6541148399,0,377704.0785322008,403426.7619708827,642660.0052904488,0,160214.5141326482
Somalia,SOM,23,2035,1187520.5078714448,1541926.4580481814,0,399301.4848560398,414683.2418794984,657599.2888641723,0,170471.25814450544
Somalia,SOM,23,2036,1231197.932137044,1602450.371350664,0,425323.2768833212,424322.024285443,674200.1399069147,0,180095.85752982457
Somalia,SOM,23,2037,1256626.440297565,1616204.5215960634,0,441933.58919497766,438466.33425006847,689389.0637902897,0,190571.66570448971
Somalia,SOM,23,2038,1291783.6790058704,1655679.589620581,0,462980.3091252604,450944.9393905219,706283.5090133862,0,200467.99084833934
Somalia,SOM,23,2039,1328357.2771749138,1696720.7312149955,0,483934.9977783906,463703.15748172847,723838.93237745855,0,210285.25834510295
Somalia,SOM,23,2040,1365925.1724368948,1739323.7225175973,0,504837.01580055244,476823.8568562404,742058.8026955596,0,220045.17670184476
Somalia,SOM,23,2041,1415993.0239708012,1810807.795930869,0,531682.6259083106,487978.24287238636,762121.0426465264,0,229198.4001623001
Somalia,SOM,23,2042,1444943.5015296119,1829289.4420433722,0,546684.9806786856,504234.29231014044,780522.8651764179,0,239467.286669853
Somalia,SOM,23,2043,1484980.8644327698,1876721.113441535,0,567625.1231273066,518514.9688876784,800801.4531359769,0,249172.83007933258
Somalia,SOM,23,2044,1526576.3142818525,1925782.438574386,0,588668.1281125149,533071.962071393,821766.9237055683,0,258895.45969163653
Somalia,SOM,23,2045,1569264.4151617547,1976470.8321728378,0,609844.7191912067,548012.4810357104,843424.6518425449,0,268652.46040656464
Somalia,SOM,23,2046,1613062.4794880701,2028802.7969874952,0,631187.2351393763,563344.4882394711,865781.8279869419,0,278460.9116550353
Somalia,SOM,23,2047,1671592.4228239798,2114698.7133013047,0,660249.1224833915,576330.2075793947,890220.7503499978,0,287662.7377769594
Somalia,SOM,23,2048,1705159.9651258236,2138498.605742364,0,674565.9023783737,595320.3005706844,912637.7671101781,0,298292.8523145168
Somalia,SOM,23,2049,1751809.4467079106,2195959.1590718473,0,696574.5522859547,611968.59178153,937184.1400209903,0,308355.3097368732
Somalia,SOM,23,2050,1800297.3583963332,2255163.717824352,0,718889.5577436166,628935.8384174356,962465.8430588102,0,318532.1623095428
Somalia,SOM,23,2051,1850078.229818843,2316125.679429197,0,741535.5813831331,646352.967357745,988496.3297958572,0,328838.125463216
Somalia,SOM,23,2052,1916772.3465958566,2415312.106980328,0,773412.1684471164,661084.0615454301,1016858.0942275944,0,338515.1308089736
Somalia,SOM,23,2053,1954843.3940765464,2443456.32777709,0,788008.9098839912,682702.960002884,1042861.2923691939,0,349891.5604427692
Somalia,SOM,23,2054,2007929.4375712455,2509955.6329322252,0,811787.0555414353,701640.4558863672,1071258.7152889066,0,360674.82957320457
Angola,AGO,24,2025,3016144.598372744,6274608.388692481,0,634861.4233961499,0,0,0,0
Angola,AGO,24,2026,1441037.0791488208,1742992.7347075166,0,343379.3092067527,595694.1960119313,895565.8420890919,0,145169.12735574463
Angola,AGO,24,2027,1383643.671875526,1770237.325615269,0,377820.532886026,603229.3737339523,910045.6356499165,0,170038.00607626967
Angola,AGO,24,2028,1403554.189800839,1798547.9447213574,0,412463.3666648971,608536.6280758195,924422.9660266795,0,193496.75234451517
Angola,AGO,24,2029,1427666.9240996682,1826115.1974868283,0,446981.4650113795,615998.2538173972,938491.4046429243,0,215899.1913663467
Angola,AGO,24,2030,1466195.6521038704,1884868.015456,0,486021.5735347286,624537.054843785,959332.560612921,0,237567.81481602174
Angola,AGO,24,2031,1484437.8427521035,1881293.3951900492,0,514994.26968470286,636081.3993141889,966818.923099113,0,258282.99092511597
Angola,AGO,24,2032,1514881.2869175253,1909756.246365885,0,548180.3066075344,648000.2290407973,981492.1120774186,0,278481.153243238
Angola,AGO,24,2033,1547482.7090095547,1939177.22038884,0,580823.41929258,660890.7599205127,996676.2195146543,0,298119.5787121059
Angola,AGO,24,2034,1581496.4295597542,1969730.1477442933,0,612916.2413669665,674626.1197851832,1012458.684714314,0,317254.8057664029
Angola,AGO,24,2035,1616748.7136028868,2001555.7395607796,0,644472.1157129604,689082.5422163113,1028906.2519118974,0,335936.255887882
