country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
New Caledonia,NCL,14,2049,5409.583148279342,9244.370303074364,0,0,4113.233547981202,8331.850855175326,0,0
New Caledonia,NCL,14,2050,5410.757050946108,9227.043167990225,0,0,4115.800898616235,8316.65457674491,0,0
New Caledonia,NCL,14,2051,5413.17455412063,9212.219506572126,0,0,4118.068478290708,8303.636187044962,0,0
New Caledonia,NCL,14,2052,5415.720710998821,9197.454118011146,0,0,4120.3050575147045,8290.632302044192,0,0
New Caledonia,NCL,14,2053,5464.1075245526245,9338.94688891498,0,0,4111.341262241543,8317.05357400201,0,0
New Caledonia,NCL,14,2054,5420.975542037699,9172.75045506954,0,0,4124.739061579376,8268.935498573152,0,0
New Zealand,NZL,14,2025,213553.12853679786,563019.422280011,0,0,0,0,0,0
New Zealand,NZL,14,2026,91909.91208109146,154982.84569563903,0,0,69706.70088930956,139704.80123351875,0,0
New Zealand,NZL,14,2027,88094.88710059205,154827.62409450833,0,0,69160.92544258395,139582.1949189278,0,0
New Zealand,NZL,14,2028,87367.577894724,154601.00209511528,0,0,68205.22999177426,139340.79806314735,0,0
New Zealand,NZL,14,2029,86817.76823073991,154253.11121020644,0,0,67455.09207514972,139000.78928259513,0,0
New Zealand,NZL,14,2030,86393.13839370596,153818.3344032679,0,0,66869.61634308587,138590.9492133124,0,0
New Zealand,NZL,14,2031,86812.86483387444,155891.75934105951,0,0,66237.78001506605,138755.55795078093,0,0
New Zealand,NZL,14,2032,85839.50932680721,152799.722408496,0,0,66064.76332934736,137654.87114140252,0,0
New Zealand,NZL,14,2033,85628.18312394302,152260.13338064137,0,0,65794.41183603038,137166.08036149465,0,0
New Zealand,NZL,14,2034,85478.41897546964,151719.3593518636,0,0,65581.72610894087,136678.5502702238,0,0
New Zealand,NZL,14,2035,85363.49256455079,151182.7610264222,0,0,65417.44526370095,136196.72456183052,0,0
New Zealand,NZL,14,2036,86007.33276491064,153179.30015103286,0,0,65114.88585488058,136336.19800626894,0,0
New Zealand,NZL,14,2037,85229.17904005571,150148.9977297705,0,0,65198.085581418796,135272.42970345783,0,0
New Zealand,NZL,14,2038,85152.68512893742,149659.64733333097,0,0,65123.946421580615,134836.5694354491,0,0
New Zealand,NZL,14,2039,85103.3976390135,149191.84280116175,0,0,65061.80536240979,134420.06445624252,0,0
New Zealand,NZL,14,2040,85059.60883202277,148750.0045897083,0,0,65011.135699364415,134027.12457147148,0,0
New Zealand,NZL,14,2041,85019.06254892064,148329.71611718956,0,0,64968.21589782607,133653.54092592877,0,0
New Zealand,NZL,14,2042,85708.34293831233,150407.474457023,0,0,64754.64445973232,133898.1446481333,0,0
New Zealand,NZL,14,2043,84964.43663846605,147554.15050124022,0,0,64900.22752389382,132964.53255028735,0,0
New Zealand,NZL,14,2044,84905.6967373224,147196.21153183666,0,0,64870.16106984161,132646.89054544785,0,0
New Zealand,NZL,14,2045,84861.6664336207,146858.26795265224,0,0,64836.59316243897,132346.66332262225,0,0
New Zealand,NZL,14,2046,84815.0119012066,146537.47036837408,0,0,64802.22889285322,132061.5869176864,0,0
New Zealand,NZL,14,2047,84765.57803171991,146233.8204517999,0,0,64767.105117674495,131791.66179586106,0,0
New Zealand,NZL,14,2048,85440.25497997129,148389.00785356195,0,0,64555.62130914257,132126.2756408256,0,0
New Zealand,NZL,14,2049,84681.06060793868,145670.80475631237,0,0,64696.28456727214,131290.81944551758,0,0
New Zealand,NZL,14,2050,84603.0995140879,145410.98558621443,0,0,64658.00171183914,131059.789304125,0,0
New Zealand,NZL,14,2051,84537.53258147351,145161.69023990704,0,0,64612.507855289856,130837.59780051492,0,0
New Zealand,NZL,14,2052,84469.1985581133,144922.3378088414,0,0,64564.83062148851,130624.10020399693,0,0
New Zealand,NZL,14,2053,85118.65888478601,147116.43435606195,0,0,64338.23141564331,131006.13633628507,0,0
New Zealand,NZL,14,2054,84343.4207598371,144471.06770632157,0,0,64464.04666568103,130221.03619719618,0,0
Solomon Islands,SLB,14,2025,69632.55234444958,156403.89049516935,0,0,0,0,0,0
Solomon Islands,SLB,14,2026,32396.604591426374,43334.09959882017,0,0,23107.32172024252,39180.08838230848,0,0
Solomon Islands,SLB,14,2027,30618.9736459134,43803.582448218054,0,0,23434.812590793365,39627.94450570668,0,0
Solomon Islands,SLB,14,2028,30794.116156139033,44278.94542115075,0,0,23392.90580341582,40044.86274453861,0,0
Solomon Islands,SLB,14,2029,31072.47371492937,44719.0350660602,0,0,23445.065780643585,40434.30937563862,0,0
Solomon Islands,SLB,14,2030,31414.653187148306,45136.78550956769,0,0,23576.926489264497,40807.28692216232,0,0
Solomon Islands,SLB,14,2031,32070.978514138435,46315.03171266385,0,0,23704.573951461167,41365.476254964924,0,0
Solomon Islands,SLB,14,2032,32256.99867160821,45957.96444340833,0,0,24021.682271265607,41548.07407048094,0,0
Solomon Islands,SLB,14,2033,32708.91207164198,46379.62543034929,0,0,24311.09742853978,41931.31197847804,0,0
Solomon Islands,SLB,14,2034,33200.69902508508,46814.304616005335,0,0,24630.755855093477,42327.113452008496,0,0
Solomon Islands,SLB,14,2035,33713.68529408975,47266.7325806615,0,0,24976.782654577903,42739.76507266375,0,0
Solomon Islands,SLB,14,2036,34529.34721310365,48544.417530165716,0,0,25272.563186392577,43369.469448328564,0,0
Solomon Islands,SLB,14,2037,34814.73795638609,48235.986098636764,0,0,25736.36954843929,43624.6190976827,0,0
Solomon Islands,SLB,14,2038,35363.73070738682,48755.404804673846,0,0,26141.214831694273,44099.022254408395,0,0
Solomon Islands,SLB,14,2039,35937.03997832064,49298.83406576906,0,0,26555.720218062448,44594.94948692433,0,0
Solomon Islands,SLB,14,2040,36520.24806969684,49866.02376857419,0,0,26980.72107549544,45112.337486974866,0,0
Solomon Islands,SLB,14,2041,37113.35423641606,50457.090715341015,0,0,27414.766949016434,45651.21593682775,0,0
Solomon Islands,SLB,14,2042,38025.16377303133,51933.858029474024,0,0,27776.573511835577,46424.16816975694,0,0
Solomon Islands,SLB,14,2043,38349.59337005583,51711.04875109165,0,0,28313.42509969891,46793.493365206574,0,0
Solomon Islands,SLB,14,2044,38954.24580490397,52373.55443773641,0,0,28774.967485983965,47396.7946193036,0,0
Solomon Islands,SLB,14,2045,39580.84123827063,53060.53802989579,0,0,29239.52102382953,48021.73923365833,0,0
Solomon Islands,SLB,14,2046,40216.38238185702,53769.20413254216,0,0,29710.463544097154,48666.07465776885,0,0
Solomon Islands,SLB,14,2047,40858.42708604518,54499.48206725952,0,0,30186.97715475248,49329.78301174133,0,0
Solomon Islands,SLB,14,2048,41850.748855578015,56182.009167114025,0,0,30581.562795475227,50241.29432862098,0,0
Solomon Islands,SLB,14,2049,42192.079036541465,56020.14137024038,0,0,31164.88665887864,50711.03155313099,0,0
Solomon Islands,SLB,14,2050,42841.20653643613,56810.0768676895,0,0,31662.790949764163,51428.458414723405,0,0
Solomon Islands,SLB,14,2051,43515.912102319286,57619.72743846605,0,0,32164.21857336511,52163.23420836902,0,0
Solomon Islands,SLB,14,2052,44198.24188118886,58448.49132910017,0,0,32670.926386632058,52915.20588327464,0,0
Solomon Islands,SLB,14,2053,45259.25558195445,60298.135944269496,0,0,33088.34883529378,53932.160830195,0,0
Solomon Islands,SLB,14,2054,45617.472333319885,60161.24397814269,0,0,33710.83209237704,54468.65723925008,0,0
Tonga,TON,14,2025,7987.458965203813,20767.39330952987,0,0,0,0,0,0
Tonga,TON,14,2026,3592.0085575258145,5714.250028611561,0,0,2631.853823582547,5152.15256871466,0,0
Tonga,TON,14,2027,3384.334943503181,5713.013019879514,0,0,2636.9690925468526,5153.395750547177,0,0
Tonga,TON,14,2028,3375.0154807524455,5710.203190552059,0,0,2609.5633381368652,5149.589094418319,0,0
Tonga,TON,14,2029,3375.075943366884,5704.182554038065,0,0,2592.597134119921,5143.427297745854,0,0
Tonga,TON,14,2030,3381.6813127694254,5697.570108438954,0,0,2583.946088339051,5137.117592828231,0,0
Tonga,TON,14,2031,3423.1440380424497,5785.9121202504975,0,0,2575.2991004757296,5153.830578859647,0,0
Tonga,TON,14,2032,3412.3215791653556,5685.544760893756,0,0,2586.547358522143,5126.350582600771,0,0
Tonga,TON,14,2033,3430.933388220146,5677.923762609066,0,0,2594.871454459332,5119.78904666463,0,0
Tonga,TON,14,2034,3453.485733333565,5672.449709383607,0,0,2606.5146941176804,5115.316395860947,0,0
Tonga,TON,14,2035,3477.4845317910276,5671.62005406729,0,0,2620.661024751088,5115.109058075185,0,0
Tonga,TON,14,2036,3532.912411816063,5768.321574214189,0,0,2629.782656512358,5140.1658754229675,0,0
Tonga,TON,14,2037,3532.909478179987,5674.669306408503,0,0,2655.711944122828,5118.975484857415,0,0
Tonga,TON,14,2038,3559.260607098581,5678.424729203034,0,0,2675.0090174537077,5123.018318874974,0,0
Tonga,TON,14,2039,3587.9521754418156,5687.002511751786,0,0,2695.159902921423,5131.370908811097,0,0
Tonga,TON,14,2040,3617.596887559512,5698.02310470836,0,0,2716.509706943536,5141.886252326194,0,0
Tonga,TON,14,2041,3646.836285926649,5709.046723948714,0,0,2737.960405426317,5152.40223963003,0,0
Tonga,TON,14,2042,3708.232489021728,5820.970090783,0,0,2752.716203118242,5190.647573803246,0,0
Tonga,TON,14,2043,3708.511515910379,5740.676700606461,0,0,2782.938655546315,5182.038196844224,0,0
Tonga,TON,14,2044,3737.7675378138147,5758.899996673103,0,0,2805.82246348551,5199.0102733824415,0,0
Tonga,TON,14,2045,3767.77701046696,5781.943338390678,0,0,2828.518213834167,5220.291630148571,0,0
Tonga,TON,14,2046,3797.938490699618,5805.113119771114,0,0,2851.1760469235405,5241.604689850212,0,0
Tonga,TON,14,2047,3828.0301344708528,5830.660210272776,0,0,2873.851297684232,5265.064163692194,0,0
Tonga,TON,14,2048,3891.8668637160536,5957.133057334232,0,0,2889.4328757797007,5314.751627779198,0,0
Tonga,TON,14,2049,3891.5016298265546,5889.019150772597,0,0,2921.256007942546,5318.455778361329,0,0
Tonga,TON,14,2050,3919.9838378082395,5919.450659309593,0,0,2944.3324276982494,5346.240710323597,0,0
Tonga,TON,14,2051,3950.083484339775,5952.319385701034,0,0,2967.005658919709,5376.1871599706,0,0
Tonga,TON,14,2052,3979.9989458477157,5985.252590507344,0,0,2989.7247577144162,5406.149820784945,0,0
Tonga,TON,14,2053,4043.7781572365598,6121.8170745973575,0,0,3003.890970476101,5463.030793615831,0,0
Tonga,TON,14,2054,4042.52948053136,6055.9378217287385,0,0,3035.9272303021285,5470.384201734978,0,0
Vanuatu,VUT,14,2025,30955.560161150035,71164.2024690845,0,0,0,0,0,0
Vanuatu,VUT,14,2026,14253.20356410383,19695.405973286637,0,0,10242.844869074448,17798.810946203608,0,0
Vanuatu,VUT,14,2027,13437.221716813252,19868.819166462254,0,0,10341.273506914233,17964.7449898047,0,0
Vanuatu,VUT,14,2028,13478.795884257279,20042.32913922029,0,0,10287.511647162808,18115.24664583237,0,0
