exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3833,12,26,0.6097544270601951,0.07523821370103806,2021.1420663578465,0.00125133262146854,61,105,NA,NA,FALSE,2.0315670264785473
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,6548,01,03,0.6627180277864833,0.07495028861580515,2080.3904864574984,5.989910263138875e-4,61,105,NA,NA,FALSE,2.023792531571219
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,1303,11,05,0.5812052049662618,0.08141971171425695,2172.6015531131243,0.00355659815126395,61,84,NA,NA,FALSE,2.1984785853812925
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,4683,01,02,0.5879714165435879,0.08594344508587513,991.7579744526462,0.00118596459256451,61,77,NA,NA,FALSE,2.3206275187793928
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6094,12,24,0.5584004369122635,0.0868077443357532,1847.6322409811387,0.00114193799520558,61,126,NA,NA,FALSE,2.3439651522862097
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,67,11,25,0.5575063987599124,0.09374558239446142,3926.6219645226633,0.0030552991067372,61,84,NA,NA,FALSE,2.531299252097847
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,3305,12,09,0.7258629666674503,0.06690621453697379,947.6065601077528,0.00206559430488699,61,112,NA,NA,FALSE,1.8065880705237989
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,5259,11,03,0.6128464133701682,0.07653731464583163,3053.0659275139005,0.00597322227656847,61,91,NA,NA,FALSE,2.066645087395793
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,4810,11,24,0.5742503291184874,0.07868263796758383,524.637774453966,0.00201305308922583,61,84,NA,NA,FALSE,2.1245726737540407
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,9384,12,14,0.6502102109542431,0.07997479807943116,546.6865468212567,0.00437819220437224,61,56,NA,NA,FALSE,2.1594633197041273
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,4514,12,21,0.609627790206725,0.0810676636832422,904.7344481233332,0.00248314046729204,61,91,NA,NA,FALSE,2.188972655663341
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,2016,10,17,0.5648094424020615,0.08107320749601818,663.0243819317676,0.00700982203579543,61,77,NA,NA,FALSE,2.189122348574465
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,6221,12,26,0.6016583895375358,0.08143811686963712,879.1452097057285,0.0010735641158412,61,105,NA,NA,FALSE,2.198975557663704
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,7995,09,25,0.6628394734814155,0.06808158594335208,453.63221683192467,0.00847114294576081,61,91,NA,NA,FALSE,1.8383252114739022
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,2919,10,23,0.6805248802118209,0.06738480244857505,512.3878601535023,0.00573123003977564,61,77,NA,NA,FALSE,1.8195108044996977
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,6364,10,15,0.6070424773761491,0.07785050632076153,2021.1490150657585,0.01680230691227174,61,189,NA,NA,FALSE,2.102103623357777
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,5474,12,31,0.6466833345419674,0.07414290176434482,1448.2959235591886,7.509370586422368e-4,61,140,NA,NA,FALSE,2.001991635133715
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,3627,10,14,0.5354968835393268,0.09219826309780084,503.6398292607583,0.00719976472185844,61,84,NA,NA,FALSE,2.4895188494553766
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,7513,11,04,0.6205777073521423,0.08033814988357099,1308.7667530865258,0.00484444195305523,61,91,NA,NA,FALSE,2.1692744716173706
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,9925,11,22,0.6475070962435491,0.07611779465253005,4725.885919133951,0.00383651146896864,62,126,NA,NA,FALSE,2.055317293401021
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1556,12,26,0.5490553807168287,0.08359117129034944,2015.413826452929,0.00120266625810554,62,105,NA,NA,FALSE,2.257111897592156
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9891,01,03,0.6390118663391335,0.07735407247850576,2353.8210024093114,6.47617539423868e-4,62,112,NA,NA,FALSE,2.0886990171723836
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,1618,11,05,0.546888901047524,0.08645733594029861,2228.37965264639,0.00353316154861501,62,84,NA,NA,FALSE,2.3345034956759734
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,6178,01,02,0.6056274454191544,0.08376135785586512,889.2274535036455,0.00118222356836098,62,70,NA,NA,FALSE,2.2617072408073087
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,8681,12,24,0.6215240221379537,0.07818094425823925,1838.6615468672303,0.00115436832493362,62,126,NA,NA,FALSE,2.1110260417015296
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,5313,11,25,0.6136597744372203,0.08528583951611944,3863.734818616288,0.00311406172122367,62,77,NA,NA,FALSE,2.3028709862113437
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7985,12,09,0.679914650557862,0.0714181184347979,943.0101882999596,0.00206093551348025,62,112,NA,NA,FALSE,1.9284175868634859
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,239,11,03,0.6326208669951776,0.0742329166904694,2990.319863206515,0.00598087034008044,62,91,NA,NA,FALSE,2.0044221999598846
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,8323,11,24,0.7130076644813589,0.06346373183636833,530.7629263697547,0.0019922484548646,62,84,NA,NA,FALSE,1.7136348490190678
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,658,12,14,0.643741172181189,0.08095288791592703,507.3699552776705,0.00429117419569862,62,56,NA,NA,FALSE,2.1858735036121937
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,2755,12,21,0.5745424040845422,0.08605068414257001,871.499193489866,0.002469012731369,62,84,NA,NA,FALSE,2.3235231660949665
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,5431,10,17,0.6820414528266756,0.06726975845136335,659.9217864972285,0.00699763831001535,62,84,NA,NA,FALSE,1.8164044097591439
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,1301,12,26,0.5832559103179312,0.08372148778108018,909.8190746976492,0.00114426582213689,62,98,NA,NA,FALSE,2.2606306771132503
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,8421,09,25,0.5555690348570375,0.08104010243274201,468.93622289792086,0.00855550004895223,62,91,NA,NA,FALSE,2.188228452352678
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7525,10,23,0.6179499827977957,0.07413769048239714,506.20645634651265,0.0056666896739517,62,77,NA,NA,FALSE,2.0018509211527498
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,9635,10,15,0.5664025344618331,0.08340329021089737,2019.1980895929255,0.0168341227168201,62,189,NA,NA,FALSE,2.2520387706911014
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,998,12,31,0.5910143415479558,0.08121791564868223,1413.1386265376138,7.442733734748759e-4,62,140,NA,NA,FALSE,2.1930297288398055
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,668,10,14,0.5859443249459199,0.08438125031833434,484.47191325598334,0.00714450812582786,62,77,NA,NA,FALSE,2.2784454516813613
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,8017,11,04,0.6077982928313802,0.08199433652658442,1309.504392837081,0.00485152785614355,62,91,NA,NA,FALSE,2.213994488323374
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,8735,11,22,0.6528857589896413,0.07546877109042426,4855.713447354588,0.00380413474436374,63,126,NA,NA,FALSE,2.037792490467487
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,2262,12,26,0.6453128187428505,0.07133547987524747,1952.7484934858849,0.00120020850039784,63,98,NA,NA,FALSE,1.9261861971953917
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,6738,01,03,0.6329938674675041,0.07768279643080571,2409.03777068081,6.863601118788187e-4,63,119,NA,NA,FALSE,2.0975751548350865
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,8905,11,05,0.6532880242492457,0.07243977634089806,2232.5943365013386,0.00358211522823437,63,84,NA,NA,FALSE,1.9560041869736577
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,9605,01,02,0.6267016904794681,0.0810873536563724,851.7398657075635,0.00116419199900784,63,70,NA,NA,FALSE,2.189504320334734
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,7894,12,24,0.537205655718158,0.09009150765980373,1829.292130943976,0.00117419386663914,63,133,NA,NA,FALSE,2.432632665292418
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3871,11,25,0.7046788381241571,0.07421955559400448,4021.3663936818584,0.00310655234998618,63,84,NA,NA,FALSE,2.004061426335944
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,8473,12,09,0.5745121801359233,0.08448463697703552,924.578123183947,0.00205233478784428,63,112,NA,NA,FALSE,2.281237077325608
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,356,11,03,0.6376909206577552,0.07360450169408352,3027.9300074556536,0.00596957890573618,63,91,NA,NA,FALSE,1.98745386534903
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,8310,11,24,0.6188168873610157,0.07314506265146893,502.89139308108463,0.0019763063679187,63,84,NA,NA,FALSE,1.9750481852599004
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,967,12,14,0.6978570770402632,0.0746258371727919,522.3397452951357,0.00435505771664714,63,56,NA,NA,FALSE,2.015031759339993
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,5567,12,21,0.5687503072033117,0.08690198693635759,862.7376265405337,0.00249420992468627,63,84,NA,NA,FALSE,2.3465098719234705
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,959,10,17,0.6147524275832885,0.0746307396879835,642.8624258318343,0.00687904727297716,63,84,NA,NA,FALSE,2.0151641360634707
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,4497,12,26,0.5779634255149594,0.08450038133826428,895.3202924888275,0.00108375973919106,63,98,NA,NA,FALSE,2.281662203382593
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,9026,09,25,0.6174569477486329,0.07299413556218846,466.74729261112657,0.00843543265245467,63,91,NA,NA,FALSE,1.9709728825260668
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,1586,10,23,0.5499004334420359,0.08327302611202533,506.00893677449704,0.00564076357322868,63,77,NA,NA,FALSE,2.2485214058443765
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,5027,10,15,0.5281474979912189,0.08943605961631797,1988.407938699749,0.01664259175387754,63,189,NA,NA,FALSE,2.4149343898122657
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,3716,12,31,0.538590630784875,0.08918563749565901,1394.4203931363895,7.380193510556155e-4,63,140,NA,NA,FALSE,2.408172542367919
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,7333,10,14,0.6071394171389528,0.0814654539963893,481.1011070300564,0.00709579617857189,63,77,NA,NA,FALSE,2.199713709230261
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,2397,11,04,0.6952316867216969,0.07162526998055398,1399.4630543937417,0.00496357332334908,63,91,NA,NA,FALSE,1.9340110509974746
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1588,11,22,0.6606943334896855,0.07456791745136637,4770.837917744315,0.00377837137990077,64,126,NA,NA,FALSE,2.013467822738594
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3095,12,26,0.546957484814073,0.08394843001212159,1963.5259486898333,0.00118171494629929,64,105,NA,NA,FALSE,2.2667585253278717
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,5939,01,03,0.6588749135927183,0.0746636427627293,2472.320108077632,7.006370011527415e-4,64,119,NA,NA,FALSE,2.016052578231821
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,3777,11,05,0.6063078029842027,0.0779427939733156,2303.5889538348497,0.003602991007657,64,84,NA,NA,FALSE,2.104595555883248
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,5319,01,02,0.6451825251875332,0.07869477788774146,869.1982409854611,0.00115254547533132,64,70,NA,NA,FALSE,2.1249004734223624
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,189,12,24,0.5753274829133308,0.08433267865265626,1720.222132849371,0.00117140523611987,64,126,NA,NA,FALSE,2.2771339293902444
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,648,11,25,0.6839358797083841,0.07648252330507604,4054.2628771798545,0.00312549103293481,64,84,NA,NA,FALSE,2.065165622696406
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7931,12,09,0.6550789763854843,0.07422311984338008,885.7190906894734,0.00202479485941408,64,112,NA,NA,FALSE,2.004157667476575
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,2401,11,03,0.5949057935927476,0.07891796885140534,3019.752277600398,0.00595852565096912,64,91,NA,NA,FALSE,2.130927030674097
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,1705,11,24,0.620973499768745,0.07280612975832361,530.5322990037378,0.00201920779348146,64,84,NA,NA,FALSE,1.9658963878416484
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,3679,12,14,0.648126181359338,0.08025554690633836,536.8528207281518,0.00428992480926078,64,56,NA,NA,FALSE,2.1670440427358244
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,152,12,21,0.7076501098040323,0.06996293512580981,871.3470479982241,0.00245703022101933,64,84,NA,NA,FALSE,1.889125021522034
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,504,10,17,0.687990750562666,0.06666875199936664,659.6028462112282,0.00694540619296721,64,77,NA,NA,FALSE,1.8001761551194337
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,4310,12,26,0.6068344769676346,0.08065458688805449,872.5961406002017,0.00109200664676183,64,98,NA,NA,FALSE,2.1778188396006506
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,718,09,25,0.6282988110712618,0.07173554861317179,471.739990262569,0.00860757549045341,64,91,NA,NA,FALSE,1.9369887723272459
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,4567,10,23,0.5496741003098737,0.08328067618389938,507.5536979174224,0.00560327847711805,64,77,NA,NA,FALSE,2.2487279715375923
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,4270,10,15,0.5930419214266607,0.07970985080759893,2021.9418412696496,0.01687285224433969,64,189,NA,NA,FALSE,2.1523092670660806
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,377,12,31,0.5714010705224432,0.08382897706660872,1450.0418109488485,7.852459419537356e-4,64,140,NA,NA,FALSE,2.263533081057172
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,1490,10,14,0.6129662547872284,0.08071189920686737,477.43058883693726,0.00716632028439919,64,77,NA,NA,FALSE,2.179366375239574
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,2873,11,04,0.6378777704253912,0.0781827835608103,1326.8023513509584,0.00490004556664439,64,91,NA,NA,FALSE,2.1110757061774823
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,6795,11,22,0.562662497347701,0.08750002645456009,4820.0345455992065,0.00378694410214645,65,126,NA,NA,FALSE,2.3626580140170486
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,6208,12,26,0.5756642290204073,0.07975935764455552,1898.275051381719,0.00119355162809234,65,105,NA,NA,FALSE,2.153646040662885
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9381,01,03,0.564161469120142,0.08700790855723498,2402.972392561333,6.799614366883959e-4,65,119,NA,NA,FALSE,2.3493699461036037
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,5194,11,05,0.6626450289880028,0.07157867320601252,2128.591742171937,0.00352495969556128,65,84,NA,NA,FALSE,1.9327528543173298
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,746,01,02,0.5818636354387117,0.08708291712086907,885.0997248507373,0.0011618179611194,65,70,NA,NA,FALSE,2.3513953121654305
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,2057,12,24,0.5479268345283764,0.0883181353392355,1874.758355555857,0.00116218940354034,65,133,NA,NA,FALSE,2.384748424626475
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3981,11,25,0.5362794611396983,0.09754892977309726,3792.7711949028167,0.00306947027132515,65,77,NA,NA,FALSE,2.633996468639733
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,6483,12,09,0.5503274429110709,0.08816768392616423,926.0093563389282,0.00204490323133908,65,112,NA,NA,FALSE,2.3806859660054176
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,6597,11,03,0.6274359642675412,0.07476954810641762,3063.8380378810616,0.00593379993201035,65,91,NA,NA,FALSE,2.018912212898587
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,9916,11,24,0.5349210441394945,0.08436838468834525,525.1720933719251,0.00197613742135721,65,84,NA,NA,FALSE,2.278098056542974
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,9703,12,14,0.7059550265407132,0.07374523701672424,529.5810108485731,0.00438285588852446,65,56,NA,NA,FALSE,1.991253972061741
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,1014,12,21,0.5929873698260228,0.08322542943923686,927.0304011806528,0.00247904670056614,65,91,NA,NA,FALSE,2.247236210114034
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,4612,10,17,0.5875195177155982,0.07794699784186046,666.1673772801291,0.00698014529176906,65,77,NA,NA,FALSE,2.1047090678912994
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,6672,12,26,0.6221963733489737,0.07854477447606607,927.0519151495924,0.00110114490471751,65,98,NA,NA,FALSE,2.1208501116443714
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,74,09,25,0.6443965383228455,0.06990000217680312,482.4370910263817,0.00862476192527753,65,91,NA,NA,FALSE,1.8874257187636108
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,5564,10,23,0.616609323356355,0.07425254306898338,523.4529331168302,0.00575865892865235,65,77,NA,NA,FALSE,2.004952147462315
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,1194,10,15,0.539313412170292,0.08753642060951992,2044.020180334813,0.01696060228354664,65,189,NA,NA,FALSE,2.36364072162713
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,1122,12,31,0.6255622977153632,0.07665532210198647,1445.2624948413309,7.710876233758296e-4,65,140,NA,NA,FALSE,2.0698315008552535
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,5429,10,14,0.5437717487547076,0.09080802138097616,489.6783793792341,0.00718664151879979,65,84,NA,NA,FALSE,2.4519798238485393
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,4258,11,04,0.6715905533079717,0.07431017616724404,1311.0174398346487,0.00483233510402362,65,91,NA,NA,FALSE,2.006508344722997
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1922,11,22,0.6990201703830866,0.07044114007864576,4818.960342672982,0.00387517473627366,66,133,NA,NA,FALSE,1.9020374149228207
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3501,12,26,0.5465289069176202,0.08404003108480611,1923.178405531836,0.00117529050583324,66,105,NA,NA,FALSE,2.2692319189625927
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3400,01,03,0.57174583784454,0.08607771610306682,2336.9820834140855,6.627199478021293e-4,66,112,NA,NA,FALSE,2.324253077624028
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,5018,11,05,0.6642472601876351,0.07122804309757237,2263.595057393176,0.00357817357712304,66,84,NA,NA,FALSE,1.923285211057907
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,7107,01,02,0.6493404980784299,0.07796492163889228,968.9145689193062,0.00118629343540453,66,70,NA,NA,FALSE,2.1051930426329624
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,3323,12,24,0.5660803917804715,0.08554596216807553,1808.654456947542,0.00117478653389964,66,133,NA,NA,FALSE,2.309894765439463
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3296,11,25,0.6167605566728207,0.08461785951202878,3984.63581940548,0.00316374194453176,66,84,NA,NA,FALSE,2.284834325266018
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,123,12,09,0.6007594990968932,0.08078566913154342,921.8777084303024,0.00204443321215254,66,112,NA,NA,FALSE,2.1813582958228186
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,326,11,03,0.681805867074579,0.06891732473746959,2980.602071022815,0.00590202013178258,66,91,NA,NA,FALSE,1.8608916613317443
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,1791,11,24,0.6229880797234246,0.07251599690735783,544.1124494042543,0.00202123148219695,66,91,NA,NA,FALSE,1.9580622792906086
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,4658,12,14,0.6636944556727115,0.078365262952622,535.0369518194336,0.00431603074304701,66,56,NA,NA,FALSE,2.1160029778015743
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,6374,12,21,0.6378285241243686,0.07758432678255746,876.3247966555099,0.00244764334374329,66,84,NA,NA,FALSE,2.0949162973124325
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,4053,10,17,0.4927083128404168,0.09281964498264068,669.1499966034797,0.00696135633704565,66,84,NA,NA,FALSE,2.5062972774109875
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,1588,12,26,0.5885388947780598,0.08294400600710393,915.687882456434,0.0011465751109092,66,98,NA,NA,FALSE,2.2396372715284976
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,5732,09,25,0.6283059475262937,0.07176502204464741,466.3359041590165,0.00848277675409911,66,91,NA,NA,FALSE,1.9377846079617944
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7093,10,23,0.5446588387608626,0.08407268536311677,500.4818631010759,0.00565619255594872,66,77,NA,NA,FALSE,2.2701136431799296
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,1387,10,15,0.5673958915450757,0.0832653970624245,2018.6152850476817,0.0168048228094841,66,189,NA,NA,FALSE,2.248315407790329
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9231,12,31,0.6484007793145719,0.07406776356648444,1532.6768622006152,7.642050742242153e-4,66,147,NA,NA,FALSE,1.9999627687147334
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,6642,10,14,0.5721211722046906,0.0863798199276113,483.5014837823376,0.00721683512770759,66,84,NA,NA,FALSE,2.332410423982042
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,9950,11,04,0.6674350589639549,0.0745989707704043,1367.6862595166017,0.00495884676606163,66,91,NA,NA,FALSE,2.0143063181775056
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,7165,11,22,0.5779516202836191,0.08520446736629633,4868.617866308147,0.0038075710725867,67,126,NA,NA,FALSE,2.300673791882526
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1481,12,26,0.5873375741092891,0.078215938191533,1918.3602415602372,0.00122121708308969,67,105,NA,NA,FALSE,2.111970940809433
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,8392,01,03,0.6302072065027358,0.07788063356711594,2542.3849494236556,7.010839317226802e-4,67,119,NA,NA,FALSE,2.102917113169423
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,5612,11,05,0.5852328317485613,0.08093596131841499,2141.834474663663,0.003517538099301,67,84,NA,NA,FALSE,2.185416455050241
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,5031,01,02,0.5891369017613456,0.08586741491406549,960.8797909719472,0.00119090817466155,67,70,NA,NA,FALSE,2.3185745674602702
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6501,12,24,0.568885764714423,0.08516781213564674,1837.2672688813495,0.0011608207063837,67,126,NA,NA,FALSE,2.2996840347594825
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,8777,11,25,0.6585958980844117,0.07958439857438657,3796.359188787402,0.00309716227960782,67,77,NA,NA,FALSE,2.1489218312425105
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7899,12,09,0.5970135975123183,0.08141707376058925,883.8713068946089,0.0020541015584048,67,112,NA,NA,FALSE,2.198407355889987
