country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Belarus,BLR,7,2028,55769.469211760756,75142.55655290908,0,0,4548.372900653393,3125.068472557194,0,0
Belarus,BLR,7,2029,54914.43334216694,73973.39415844453,0,0,4468.573045085462,3075.8387540044932,0,0
Belarus,BLR,7,2030,54593.36441990877,73724.78391697686,0,0,4343.427695033148,3004.7627209780358,0,0
Belarus,BLR,7,2031,53471.65564765754,71670.91897672227,0,0,4336.82323323624,2980.2372573834,0,0
Belarus,BLR,7,2032,52843.686532406464,70551.43282220728,0,0,4281.092775902834,2934.2084421243267,0,0
Belarus,BLR,7,2033,52264.559909997624,69458.06657841508,0,0,4230.2808489589515,2889.434541788913,0,0
Belarus,BLR,7,2034,51721.61014491179,68394.41286596254,0,0,4183.32592124368,2846.022082977173,0,0
Belarus,BLR,7,2035,51207.313276979025,67361.36969383988,0,0,4139.40511560598,2803.9492886537996,0,0
Belarus,BLR,7,2036,51124.69665764439,67192.60732343738,0,0,4046.2334853738585,2742.5613992673575,0,0
Belarus,BLR,7,2037,50245.105759723716,65389.76704999045,0,0,4058.409070217553,2723.8068437158086,0,0
Belarus,BLR,7,2038,49784.73603006255,64450.36456030511,0,0,4020.3928273336132,2685.6608374436682,0,0
Belarus,BLR,7,2039,49336.63804739619,63542.388595733406,0,0,3983.4891168804365,2648.7864480825183,0,0
Belarus,BLR,7,2040,48897.44095335655,62663.71023781221,0,0,3947.531561910126,2613.0900702871245,0,0
Belarus,BLR,7,2041,48853.970281941765,62590.5344065327,0,0,3862.833287446654,2559.305094489618,0,0
Belarus,BLR,7,2042,48038.771692484406,60989.42401034777,0,0,3877.5622064333306,2545.009558904683,0,0
Belarus,BLR,7,2043,47615.498459965915,60190.92832917903,0,0,3843.4380661970345,2512.501854611414,0,0
Belarus,BLR,7,2044,47195.36474553339,59417.53829190035,0,0,3809.5093853566405,2480.983507224054,0,0
Belarus,BLR,7,2045,46779.32296167473,58667.12775971645,0,0,3775.9514232177203,2450.3608765960857,0,0
Belarus,BLR,7,2046,46365.85552902646,57938.77460208818,0,0,3742.6598962809244,2420.6078687818695,0,0
Belarus,BLR,7,2047,46322.93408112332,57952.348145262855,0,0,3662.636423424464,2373.9005998356915,0,0
Belarus,BLR,7,2048,45546.28451033477,56541.04610932456,0,0,3676.626391690964,2363.401140398384,0,0
Belarus,BLR,7,2049,45136.81105329592,55870.69518617341,0,0,3643.865301480186,2335.9226134622268,0,0
Belarus,BLR,7,2050,44730.20968621922,55217.400219730414,0,0,3611.185825679229,2309.096223913948,0,0
Belarus,BLR,7,2051,44325.70372352904,54579.41148185082,0,0,3578.6854952526796,2282.8674365664992,0,0
Belarus,BLR,7,2052,44276.33264782229,54639.283045411095,0,0,3501.567433848565,2240.579739546734,0,0
Belarus,BLR,7,2053,43523.55996974045,53349.91758397786,0,0,3514.1492045762634,2232.2374066995453,0,0
Belarus,BLR,7,2054,43123.47900014618,52755.428867179064,0,0,3482.1251617298217,2207.714818186032,0,0
Switzerland,CHE,7,2025,86458.0047071943,107858.00559475622,0,0,0,0,0,0
Switzerland,CHE,7,2026,59585.90180214466,64121.443058875746,0,0,4848.477065826527,2713.861661098504,0,0
Switzerland,CHE,7,2027,58714.808102614574,63941.91517441993,0,0,4771.546856048043,2703.1275351815484,0,0
Switzerland,CHE,7,2028,58034.308857214164,63708.91328338829,0,0,4703.426118630446,2690.6252093393455,0,0
Switzerland,CHE,7,2029,57467.46877258485,63432.0292693619,0,0,4647.249197811095,2677.0386090667034,0,0
Switzerland,CHE,7,2030,57446.92076616722,63932.468885877584,0,0,4542.337220090186,2643.477424022695,0,0
Switzerland,CHE,7,2031,56581.83658981253,62795.95807403336,0,0,4561.059673279747,2648.04985266957,0,0
Switzerland,CHE,7,2032,56224.825407061,62455.16536399795,0,0,4527.454355035761,2633.176182392287,0,0
Switzerland,CHE,7,2033,55910.360735637456,62107.6217345659,0,0,4498.235233084891,2618.2679880997994,0,0
Switzerland,CHE,7,2034,55628.706605271815,61757.86990619652,0,0,4472.562322430267,2603.458355639499,0,0
Switzerland,CHE,7,2035,55370.688439808335,61408.88123884338,0,0,4449.524386655312,2588.821427612392,0,0
Switzerland,CHE,7,2036,55570.8235387476,61844.890819226894,0,0,4372.361486457753,2555.7820929302648,0,0
Switzerland,CHE,7,2037,54907.09814646544,60723.83890887816,0,0,4409.101657903877,2560.3431880378193,0,0
Switzerland,CHE,7,2038,54690.25792873081,60389.96574985768,0,0,4390.92147545494,2546.546651080898,0,0
Switzerland,CHE,7,2039,54482.202197773586,60062.423286197714,0,0,4373.555020491222,2533.0321034216995,0,0
Switzerland,CHE,7,2040,54278.00133750269,59741.97294602437,0,0,4356.737271336816,2519.829536541905,0,0
Switzerland,CHE,7,2041,54508.61013000816,60190.75969251792,0,0,4285.307152697579,2488.8281674501563,0,0
Switzerland,CHE,7,2042,53880.96663158074,59124.04317228371,0,0,4324.329112824307,2494.3688251122708,0,0
Switzerland,CHE,7,2043,53681.143178864615,58825.09009975123,0,0,4308.437989583088,2482.049554087504,0,0
Switzerland,CHE,7,2044,53482.57118646843,58532.41288809633,0,0,4292.536736593323,2469.9659941185364,0,0
Switzerland,CHE,7,2045,53282.24804770621,58245.83652769543,0,0,4276.560769623691,2458.122182817374,0,0
Switzerland,CHE,7,2046,53081.77413453919,57964.758659919964,0,0,4260.60384672829,2446.484467171634,0,0
Switzerland,CHE,7,2047,53300.70995152385,58429.36628935591,0,0,4190.665069569646,2417.5009942739616,0,0
Switzerland,CHE,7,2048,52677.4660963652,57418.90290190027,0,0,4228.3746579168055,2423.8318495561925,0,0
Switzerland,CHE,7,2049,52470.1020031033,57153.257187369076,0,0,4212.104397754332,2412.789404084647,0,0
Switzerland,CHE,7,2050,52262.17886641321,56891.791273246825,0,0,4195.608840611883,2401.888386042914,0,0
Switzerland,CHE,7,2051,52053.50204370018,56633.52035694518,0,0,4179.060522269715,2391.103933418625,0,0
Switzerland,CHE,7,2052,52256.91554130981,57101.477312019415,0,0,4109.626943951701,2363.260832916933,0,0
Switzerland,CHE,7,2053,51632.2989372018,56127.09874254961,0,0,4145.5623912843585,2369.9199337689192,0,0
Switzerland,CHE,7,2054,51417.11843083435,55878.28294997167,0,0,4128.6518835026045,2359.4881770723937,0,0
Czechia,CZE,7,2025,100979.35398711053,136829.1193223435,0,0,0,0,0,0
Czechia,CZE,7,2026,69428.98002011573,81286.42326039924,0,0,5660.260511279394,3416.8848680136402,0,0
Czechia,CZE,7,2027,68275.62521678148,80646.45717475154,0,0,5560.8420834994495,3387.2598241454784,0,0
Czechia,CZE,7,2028,67342.15624506927,79964.14569316506,0,0,5470.850308720843,3356.280823339858,0,0
Czechia,CZE,7,2029,66535.19532511728,79248.9386013306,0,0,5394.131541681081,3324.7321383867006,0,0
Czechia,CZE,7,2030,66359.3053494487,79511.11649643164,0,0,5260.762812257358,3268.818428131603,0,0
Czechia,CZE,7,2031,65204.6584294591,77772.86141424418,0,0,5270.222097909803,3261.4133119898197,0,0
Czechia,CZE,7,2032,64639.15299955768,77029.81405288987,0,0,5219.168584113845,3230.134840080743,0,0
Czechia,CZE,7,2033,64124.387417706486,76293.21936170122,0,0,5173.239637977386,3199.375068792119,0,0
Czechia,CZE,7,2034,63648.36040468309,75566.27065447716,0,0,5131.437632580749,3169.202552574111,0,0
Czechia,CZE,7,2035,63201.3869955726,74851.26022813408,0,0,5092.768342912017,3139.6591210344477,0,0
Czechia,CZE,7,2036,63282.35278092906,75092.4200230543,0,0,4992.736908491122,3087.987982018311,0,0
Czechia,CZE,7,2037,62377.75536509259,73467.6424340163,0,0,5022.669491890525,3082.737158521046,0,0
Czechia,CZE,7,2038,61986.0743815036,72799.8293609017,0,0,4990.178856147251,3055.3399030772925,0,0
Czechia,CZE,7,2039,61605.31627989363,72149.58367338397,0,0,4958.675488556385,3028.6787368346963,0,0
Czechia,CZE,7,2040,61233.44474971129,71516.36263394912,0,0,4928.120518257258,3002.7185488351097,0,0
Czechia,CZE,7,2041,61354.88037331239,71800.99794587756,0,0,4836.245698019955,2955.6322889975886,0,0
Czechia,CZE,7,2042,60510.013193959116,70297.62608311707,0,0,4869.03082383171,2952.7409327723035,0,0
Czechia,CZE,7,2043,60151.32713629745,69711.37300037101,0,0,4840.212168894023,2928.692980355391,0,0
Czechia,CZE,7,2044,59796.096835197124,69140.44380057033,0,0,4811.5490164691555,2905.242446910336,0,0
Czechia,CZE,7,2045,59443.40032151775,68583.24403597064,0,0,4783.157527025817,2882.33105197607,0,0
Czechia,CZE,7,2046,59091.089612859236,68038.96853486671,0,0,4754.865154441109,2859.9298470727103,0,0
Czechia,CZE,7,2047,59209.42309529537,68366.83287457765,0,0,4666.797059822672,2817.2899301781435,0,0
Czechia,CZE,7,2048,58391.20588552237,66986.50938024436,0,0,4698.569847943396,2816.5296138312183,0,0
Czechia,CZE,7,2049,58039.78902681137,66478.10237287475,0,0,4670.608024214467,2795.5358253459835,0,0
Czechia,CZE,7,2050,57690.68397524396,65979.88697046092,0,0,4642.6503818096635,2774.9250384670863,0,0
Czechia,CZE,7,2051,57341.450936171226,65491.570747324455,0,0,4614.708860006224,2754.7040777087122,0,0
Czechia,CZE,7,2052,57448.36673331223,65841.41878653302,0,0,4528.697829201357,2714.909958101823,0,0
Czechia,CZE,7,2053,56645.87071503846,64541.940604233656,0,0,4558.905404125058,2715.3035547575864,0,0
Czechia,CZE,7,2054,56295.81427372939,64078.21333675128,0,0,4531.067591771792,2696.037037495642,0,0
Germany,DEU,7,2025,756923.1704518772,947214.9743319853,0,0,0,0,0,0
Germany,DEU,7,2026,522523.9777920651,563098.8749380591,0,0,42467.342490734634,23826.31161672907,0,0
Germany,DEU,7,2027,514997.2612176999,561418.1636530893,0,0,41832.78771391153,23730.517949944333,0,0
Germany,DEU,7,2028,508841.9310341649,559313.9658689791,0,0,41248.22893942381,23619.534559805878,0,0
Germany,DEU,7,2029,503451.3270102304,556841.6051972284,0,0,40743.821875905676,23498.46553825825,0,0
Germany,DEU,7,2030,502677.40587320284,561191.2290257758,0,0,39794.161968309956,23201.036609826348,0,0
Germany,DEU,7,2031,494374.25686757936,551154.3387106673,0,0,39912.66103524691,23236.844387877565,0,0
Germany,DEU,7,2032,490430.0610945223,548071.0797100127,0,0,39562.45487728645,23100.21176615429,0,0
Germany,DEU,7,2033,486790.665494536,544893.0758754634,0,0,39242.81074971283,22961.483541718004,0,0
Germany,DEU,7,2034,483382.368166761,541652.5213672568,0,0,38947.80611212273,22821.630318107604,0,0
Germany,DEU,7,2035,480157.01415493985,538376.299594829,0,0,38672.28754570463,22681.411607208065,0,0
Germany,DEU,7,2036,480893.2577867454,541920.6326237107,0,0,37925.780285129,22377.664280390938,0,0
Germany,DEU,7,2037,474117.0942035889,531788.0847122723,0,0,38163.72940833439,22401.801776359214,0,0
Germany,DEU,7,2038,471217.50759830367,528501.0885590912,0,0,37925.00750155214,22263.118024121424,0,0
Germany,DEU,7,2039,468391.8085713694,525232.1450611772,0,0,37692.634707541074,22125.445043106145,0,0
Germany,DEU,7,2040,465615.4083350688,521984.68558684783,0,0,37465.72055780484,21988.893884551806,0,0
Germany,DEU,7,2041,466582.09184368653,525390.802684936,0,0,36771.53284841309,21694.837084215833,0,0
Germany,DEU,7,2042,460189.55744824186,515564.7672198807,0,0,37024.112706772285,21719.293776605962,0,0
Germany,DEU,7,2043,457493.47172185115,512396.53477170615,0,0,36807.761066310195,21586.385082612393,0,0
Germany,DEU,7,2044,454822.5309370207,509256.44543260767,0,0,36592.525305810625,21454.586896965608,0,0
Germany,DEU,7,2045,452163.11667752214,506144.2753609545,0,0,36378.64410960381,21323.952024712427,0,0
Germany,DEU,7,2046,449513.7273178439,503060.4847352767,0,0,36165.863482318106,21194.4698169657,0,0
Germany,DEU,7,2047,450447.77546613174,506393.9852452916,0,0,35498.69312886332,20913.15669116853,0,0
Germany,DEU,7,2048,444254.5882389795,496970.4880452591,0,0,35742.98960421234,20938.614433516774,0,0
Germany,DEU,7,2049,441615.00913247105,493962.0495516739,0,0,35532.81391650087,20812.19769109263,0,0
Germany,DEU,7,2050,438985.9228589032,490977.39201415004,0,0,35322.20246034418,20686.659113012232,0,0
Germany,DEU,7,2051,436361.6643494039,488014.0600065575,0,0,35112.01680438615,20561.96028923666,0,0
Germany,DEU,7,2052,437212.3546737528,491272.6124608102,0,0,34460.27714382955,20289.79473284477,0,0
Germany,DEU,7,2053,431143.13912998,482149.6758955006,0,0,34693.03710698017,20315.02594041659,0,0
Germany,DEU,7,2054,428522.52424937976,479244.7993576537,0,0,34484.46044904067,20192.68845001913,0,0
Denmark,DNK,7,2025,65339.46236459987,78475.68581375564,0,0,0,0,0,0
Denmark,DNK,7,2026,45735.81229104021,46669.126150409655,0,0,3678.019712932127,1981.7585167297957,0,0
Denmark,DNK,7,2027,45421.236103093135,46658.34912712724,0,0,3656.6435105028563,1980.3974066860665,0,0
Denmark,DNK,7,2028,45190.10968345792,46630.69661358053,0,0,3634.2074519167736,1978.189413120048,0,0
Denmark,DNK,7,2029,44991.41233185303,46584.75534674005,0,0,3615.2178021326636,1975.4497623730128,0,0
Denmark,DNK,7,2030,45174.90256047089,47126.293025572835,0,0,3553.2646840175425,1958.2679498224063,0,0
Denmark,DNK,7,2031,44664.01796314727,46457.127932854004,0,0,3584.6672038661573,1968.9833473660863,0,0
Denmark,DNK,7,2032,44520.93369448527,46380.268860397926,0,0,3571.965787069269,1965.383847886049,0,0
Denmark,DNK,7,2033,44389.98002754441,46297.16310576694,0,0,3560.395118871863,1961.5950073792644,0,0
Denmark,DNK,7,2034,44268.422907718734,46210.834457025,0,0,3549.8568443290264,1957.7374022965203,0,0
Denmark,DNK,7,2035,44152.17253309097,46120.118697408965,0,0,3539.9799148734046,1953.7428932154914,0,0
Denmark,DNK,7,2036,44390.09395602939,46621.54002406849,0,0,3485.7315535619864,1935.7847455330395,0,0
Denmark,DNK,7,2037,43932.49392169578,45934.32956073428,0,0,3521.5656596176614,1945.6635992782383,0,0
Denmark,DNK,7,2038,43822.89206873169,45837.951837802226,0,0,3512.7727129811615,1941.513842552852,0,0
Denmark,DNK,7,2039,43715.23200017737,45741.501267884734,0,0,3504.030311874564,1937.3657382913802,0,0
Denmark,DNK,7,2040,43609.41345127713,45643.512670403295,0,0,3495.499221817233,1933.1579572134608,0,0
Denmark,DNK,7,2041,43849.61949006581,46131.64228390676,0,0,3442.737377805884,1915.120503819814,0,0
Denmark,DNK,7,2042,43397.62166946143,45445.633008540775,0,0,3478.456607844683,1924.690998433152,0,0
Denmark,DNK,7,2043,43288.365060299744,45345.93472851345,0,0,3469.916159638721,1920.4274401820214,0,0
Denmark,DNK,7,2044,43179.800013291235,45245.60210825339,0,0,3461.2882304178966,1916.130982474499,0,0
Denmark,DNK,7,2045,43070.39850764325,45144.50172993271,0,0,3452.6180216096536,1911.8046580060118,0,0
Denmark,DNK,7,2046,42960.24960862811,45042.67560821463,0,0,3443.8942668867835,1907.4475117239483,0,0
Denmark,DNK,7,2047,43189.09432678329,45519.9922952368,0,0,3391.3984456533494,1889.466449181476,0,0
Denmark,DNK,7,2048,42737.72050801548,44839.159418682066,0,0,3426.1366720051055,1898.730121305625,0,0
Denmark,DNK,7,2049,42623.23658988939,44736.64232597287,0,0,3417.2208273114124,1894.3413594856838,0,0
Denmark,DNK,7,2050,42508.05189970986,44633.532829654985,0,0,3408.097469260092,1889.9187428456628,0,0
Denmark,DNK,7,2051,42392.926720100106,44529.739625744885,0,0,3398.966583266984,1885.4643473763374,0,0
Denmark,DNK,7,2052,42613.0069740028,44997.54088763529,0,0,3346.7037695288786,1867.5091451505173,0,0
Denmark,DNK,7,2053,42161.10907970858,44318.48681860289,0,0,3380.458827378971,1876.4023041430148,0,0
Denmark,DNK,7,2054,42041.66334899069,44212.343993137314,0,0,3371.134006670406,1871.8593628977803,0,0
Algeria,DZA,7,2025,876099.7141815398,1080312.7342735305,0,0,0,0,0,0
Algeria,DZA,7,2026,601754.4786130275,642131.9640267901,0,0,48983.46217556274,27198.489938726252,0,0
Algeria,DZA,7,2027,592220.4854193719,640528.7777349146,0,0,48073.102486029224,27090.67961232699,0,0
Algeria,DZA,7,2028,586380.1762710117,638244.6949219236,0,0,47341.10552345159,26962.957451534843,0,0
Algeria,DZA,7,2029,582738.0909965769,635453.221002842,0,0,46839.61859046589,26827.618389585714,0,0
Algeria,DZA,7,2030,585443.2383715052,640496.8760576764,0,0,45929.40328713139,26498.488964066197,0,0
Algeria,DZA,7,2031,580309.1948044632,629237.4088719024,0,0,46345.34431359155,26558.92891881455,0,0
Algeria,DZA,7,2032,580784.8115423635,626126.2550498932,0,0,46283.70213865461,26434.207297439705,0,0
Algeria,DZA,7,2033,582099.9273815622,623156.42587426,0,0,46308.18948907403,26319.39147273764,0,0
Algeria,DZA,7,2034,584051.7007715127,620393.5504034742,0,0,46401.42820941079,26216.151132505252,0,0
Algeria,DZA,7,2035,586489.4123470824,617884.5383960411,0,0,46547.70638063499,26125.494630525565,0,0
Algeria,DZA,7,2036,593924.7549342964,623580.9864025133,0,0,46137.24413232365,25860.968041379125,0,0
Algeria,DZA,7,2037,592429.7910740199,613734.1567986899,0,0,46954.00969177648,25983.57384878965,0,0
Algeria,DZA,7,2038,595699.3060576599,612117.583165019,0,0,47197.2148655525,25932.49887479155,0,0
Algeria,DZA,7,2039,599133.3925345329,610811.4298508324,0,0,47455.748474735025,25894.179936474615,0,0
Algeria,DZA,7,2040,602669.8989712739,609808.7413853657,0,0,47726.82778015891,25868.25563943244,0,0
Algeria,DZA,7,2041,611024.7802737063,616978.9090738533,0,0,47392.216163711506,25670.254298988566,0,0
Algeria,DZA,7,2042,609966.944402077,608672.9716466871,0,0,48293.562398076574,25851.259480029268,0,0
Algeria,DZA,7,2043,613612.3048594559,608514.9571892335,0,0,48584.72093668404,25859.10134354471,0,0
Algeria,DZA,7,2044,617279.2660767474,608613.369924905,0,0,48875.79887487729,25876.81852479764,0,0
Algeria,DZA,7,2045,620940.5215638607,608949.9269772832,0,0,49167.60753744865,25903.786782541796,0,0
Algeria,DZA,7,2046,624585.8894958888,609509.9427558756,0,0,49459.063375358164,25939.39510497409,0,0
Algeria,DZA,7,2047,633133.5050377415,618210.5099466183,0,0,49112.74604878866,25799.719512025393,0,0
Algeria,DZA,7,2048,631854.8614532015,611238.3958565518,0,0,50039.241162504266,26033.970883010697,0,0
Algeria,DZA,7,2049,635401.0947861816,612378.4262475239,0,0,50327.57519648667,26091.929059825954,0,0
Algeria,DZA,7,2050,638934.1191821899,613686.0675819048,0,0,50611.632409526996,26156.111428160584,0,0
Algeria,DZA,7,2051,642435.6443632762,615145.0636793793,0,0,50893.307169877866,26226.035214293468,0,0
Algeria,DZA,7,2052,650970.200968981,624783.1272492617,0,0,50517.712582458036,26116.63976807599,0,0
Algeria,DZA,7,2053,649393.2264047294,618473.3671417827,0,0,51450.244475323,26381.406220506866,0,0
Algeria,DZA,7,2054,652780.6974155774,620318.9780878454,0,0,51726.230735699944,26466.066474083316,0,0
Spain,ESP,7,2025,349487.522691341,551400.4733154136,0,0,0,0,0,0
Spain,ESP,7,2026,239813.7063446546,327225.78110476665,0,0,19580.985649000224,13597.850075919752,0,0
Spain,ESP,7,2027,235651.59570422018,321958.9911757448,0,0,19213.38864180078,13376.109396866043,0,0
Spain,ESP,7,2028,232240.53068056997,316730.1227874223,0,0,18885.129415817875,13157.274276589538,0,0
Spain,ESP,7,2029,229286.13912808223,311564.5561328624,0,0,18604.958408760514,12943.441763463108,0,0
Spain,ESP,7,2030,228521.4570598209,310331.16764543275,0,0,18131.403124950855,12639.714483562198,0,0
Spain,ESP,7,2031,224387.38905905478,301563.03918256104,0,0,18150.818353156294,12534.126450905882,0,0
Spain,ESP,7,2032,222291.552316645,296771.9982393035,0,0,17962.45324525526,12339.635223440508,0,0
Spain,ESP,7,2033,220370.8945667666,292139.1538395138,0,0,17792.1772361453,12152.201264955125,0,0
Spain,ESP,7,2034,218583.39683224703,287668.333311585,0,0,17636.27985513108,11971.779781710295,0,0
Spain,ESP,7,2035,216896.934052675,283362.9022842558,0,0,17491.42781242281,11798.337471578874,0,0
Spain,ESP,7,2036,217015.69656059358,282726.2641133626,0,0,17135.693357402633,11544.73982742156,0,0
Spain,ESP,7,2037,213747.2101846311,275239.9283519709,0,0,17225.58772741385,11471.526519025927,0,0
Spain,ESP,7,2038,212238.74702109955,271413.3860536229,0,0,17101.13817353673,11317.650278460453,0,0
Spain,ESP,7,2039,210766.22068761167,267736.62624851323,0,0,16980.137287008194,11169.72871029094,0,0
Spain,ESP,7,2040,209316.5575376515,264202.3398848832,0,0,16861.868547815247,11027.455161600634,0,0
Spain,ESP,7,2041,209548.73262141983,264091.2889437551,0,0,16533.6969151677,10809.67938163274,0,0
Spain,ESP,7,2042,206466.83193626534,257536.00961362658,0,0,16630.75091616742,10758.72133523269,0,0
Spain,ESP,7,2043,205047.0041712589,254387.60532263937,0,0,16516.994252449058,10631.5931098565,0,0
Spain,ESP,7,2044,203633.31640381756,251353.84364650893,0,0,16403.49822030378,10508.901065981117,0,0
Spain,ESP,7,2045,202222.11929541454,248426.90981244366,0,0,16290.426846276023,10390.350601687442,0,0
Spain,ESP,7,2046,200810.7787218478,245599.2075117848,0,0,16177.521127587699,10275.641868497281,0,0
Spain,ESP,7,2047,200995.57574314094,245936.07282622866,0,0,15861.339937968574,10089.468863629936,0,0
Spain,ESP,7,2048,197989.41672499583,240217.37952929,0,0,15951.691238435886,10056.785674685627,0,0
Spain,ESP,7,2049,196568.8594221366,237651.45043633084,0,0,15838.76427316566,9952.198103960489,0,0
Spain,ESP,7,2050,195149.21917288558,235163.05090598922,0,0,15725.426663965047,9850.57500600438,0,0
Spain,ESP,7,2051,193727.36744444273,232744.95618771162,0,0,15611.9244505765,9751.655548649092,0,0
Spain,ESP,7,2052,193846.07228393844,233311.5547544177,0,0,15302.282471564322,9584.17023432113,0,0
Spain,ESP,7,2053,190884.25946508299,228100.27726894975,0,0,15384.549834259986,9561.187385494755,0,0
Spain,ESP,7,2054,189454.7119803032,225866.42364338363,0,0,15270.834862550348,9469.378933548302,0,0
Estonia,EST,7,2025,12992.036954659303,17687.96127680182,0,0,0,0,0,0
Estonia,EST,7,2026,8891.231970966708,10507.426275409249,0,0,727.456393384321,441.5159846343354,0,0
Estonia,EST,7,2027,8720.051052469355,10420.814210699189,0,0,712.3999562728405,437.42370336516467,0,0
Estonia,EST,7,2028,8581.67253779092,10327.147211943033,0,0,698.9793119573808,433.11362373943774,0,0
Estonia,EST,7,2029,8463.17698466269,10228.61171521771,0,0,687.6260425067387,428.7261533122066,0,0
Estonia,EST,7,2030,8428.28233930245,10254.710475011581,0,0,669.4051681799614,421.15633726603085,0,0
Estonia,EST,7,2031,8270.436135815538,10023.069052477747,0,0,669.5254265491567,419.86295437901197,0,0
Estonia,EST,7,2032,8188.782652256866,9918.174601642313,0,0,662.089024753772,415.4334556172699,0,0
Estonia,EST,7,2033,8115.677707864185,9814.117153200452,0,0,655.4949785534999,411.08010575162825,0,0
Estonia,EST,7,2034,8048.213602618,9711.777322570626,0,0,649.5190051074375,406.83007282279505,0,0
Estonia,EST,7,2035,7985.929059571905,9610.628307313293,0,0,644.071817429517,402.64783134440137,0,0
Estonia,EST,7,2036,7991.027248022246,9631.929549956296,0,0,630.9507626895562,395.6297516710232,0,0
Estonia,EST,7,2037,7872.273345565672,9414.972869001822,0,0,634.313048550507,394.6060403699254,0,0
Estonia,EST,7,2038,7818.73399661569,9320.662575751076,0,0,629.8316092956572,390.7418532268478,0,0
Estonia,EST,7,2039,7767.205478089585,9229.99451099097,0,0,625.5399531725517,387.0314406479137,0,0
Estonia,EST,7,2040,7716.930327535179,9141.57617225215,0,0,621.3857970810678,383.41176845510967,0,0
Estonia,EST,7,2041,7729.351173991239,9170.327437000087,0,0,609.5504383153378,377.0951303292646,0,0
Estonia,EST,7,2042,7620.389267740078,8971.399617351644,0,0,613.4586535822791,376.4467437439431,0,0
Estonia,EST,7,2043,7571.781232494825,8889.638502624328,0,0,609.5375791274794,373.1014606048357,0,0
Estonia,EST,7,2044,7524.05090256399,8810.225223639896,0,0,605.6536540022333,369.8446253982882,0,0
Estonia,EST,7,2045,7477.681869305224,8732.342583587639,0,0,601.8936618141101,366.6475634814421,0,0
Estonia,EST,7,2046,7431.179410950449,8655.911533205284,0,0,598.1504742217512,363.51212707342927,0,0
Estonia,EST,7,2047,7443.772901470874,8690.904782673335,0,0,586.8852473095777,357.82982371469654,0,0
Estonia,EST,7,2048,7338.960368315618,8509.158017604726,0,0,590.712812981927,357.48070803231064,0,0
Estonia,EST,7,2049,7292.265638352682,8438.79031690632,0,0,586.9938419375724,354.5857886432945,0,0
Estonia,EST,7,2050,7247.192939340404,8370.770115615693,0,0,583.3659660662344,351.7793493222165,0,0
Estonia,EST,7,2051,7201.9822810987625,8304.238612009063,0,0,579.7554650523533,349.0336773087704,0,0
Estonia,EST,7,2052,7214.1069138865,8342.693708957157,0,0,568.8480128513378,343.7579135100409,0,0
Estonia,EST,7,2053,7111.678237179756,8173.518335400563,0,0,572.5196923324789,343.6309156846639,0,0
Estonia,EST,7,2054,7065.692624488756,8110.825454695447,0,0,568.8590982681113,341.03443869333364,0,0
Finland,FIN,7,2025,47263.27539246479,70357.72179785192,0,0,0,0,0,0
Finland,FIN,7,2026,32593.95855420502,41768.83970029912,0,0,2651.4460828170145,1743.0619482550442,0,0
Finland,FIN,7,2027,32101.296343126243,41221.90534399105,0,0,2610.1200572316684,1719.9087991641236,0,0
Finland,FIN,7,2028,31695.75023384241,40676.885321442845,0,0,2571.8746227864112,1696.9025274391213,0,0
Finland,FIN,7,2029,31337.467770154042,40134.57131378957,0,0,2538.594164003526,1674.2651747318937,0,0
Finland,FIN,7,2030,31268.32628502163,40097.22931470773,0,0,2477.727617182156,1639.7940901919906,0,0
Finland,FIN,7,2031,30731.003434653252,39073.691428341175,0,0,2483.4026433154354,1630.4943290183362,0,0
Finland,FIN,7,2032,30464.985993563972,38561.58729061666,0,0,2459.9018846817194,1609.5434475119073,0,0
Finland,FIN,7,2033,30219.35104229139,38063.36652116246,0,0,2438.410888451994,1589.2240116840478,0,0
Finland,FIN,7,2034,29988.273927197344,37579.9268499323,0,0,2418.482137319948,1569.5626868376644,0,0
Finland,FIN,7,2035,29768.639845129346,37112.37595485847,0,0,2399.7699381555544,1550.5811518335206,0,0
Finland,FIN,7,2036,29795.605947872005,37122.84340610829,0,0,2351.933196646729,1520.8876102384181,0,0
Finland,FIN,7,2037,29357.333389538835,36222.846048564636,0,0,2365.1735550912044,1514.5148388306,0,0
Finland,FIN,7,2038,29160.243548651546,35800.26500729173,0,0,2348.9380123053425,1497.39629154662,0,0
Finland,FIN,7,2039,28967.98473657458,35391.98037820552,0,0,2333.1278175758525,1480.8511469959722,0,0
Finland,FIN,7,2040,28779.558801091294,34997.260815616944,0,0,2317.7209838223607,1464.8487371573117,0,0
Finland,FIN,7,2041,28821.9058511678,35054.922452902814,0,0,2273.398759841756,1438.7272415585883,0,0
Finland,FIN,7,2042,28409.916438561886,34248.705247892554,0,0,2287.6238499384576,1434.4677711106956,0,0
Finland,FIN,7,2043,28227.381311279132,33892.63194646411,0,0,2272.9519295887835,1419.998217149243,0,0
Finland,FIN,7,2044,28045.766547709918,33547.30468895456,0,0,2258.311794355978,1405.9462279719419,0,0
Finland,FIN,7,2045,27865.5206957291,33212.68836728655,0,0,2243.7946315953795,1392.312660084604,0,0
Finland,FIN,7,2046,27685.87475250246,32888.74029816626,0,0,2229.3495996626193,1379.098543937035,0,0
