country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Bahamas,BHS,16,2038,0,0,0,14612.029014951419,0,0,0,605.0386778895545
Bahamas,BHS,16,2039,0,0,0,14834.807541712795,0,0,0,615.4262577077762
Bahamas,BHS,16,2040,0,0,0,15037.334243744624,0,0,0,624.8957254441492
Bahamas,BHS,16,2041,0,0,0,15302.917446263795,0,0,0,611.9860458542149
Bahamas,BHS,16,2042,0,0,0,15383.433844594256,0,0,0,641.2011039825045
Bahamas,BHS,16,2043,0,0,0,15528.958458682499,0,0,0,648.1185651169396
Bahamas,BHS,16,2044,0,0,0,15659.064206313507,0,0,0,654.3337921280065
Bahamas,BHS,16,2045,0,0,0,15773.704439252186,0,0,0,659.8589455247841
Bahamas,BHS,16,2046,0,0,0,15872.879565979836,0,0,0,664.6939513756805
Bahamas,BHS,16,2047,0,0,0,16044.632829758973,0,0,0,646.1768700278228
Bahamas,BHS,16,2048,0,0,0,16029.759505147014,0,0,0,672.4853316148694
Bahamas,BHS,16,2049,0,0,0,16091.337812284024,0,0,0,675.6123785677529
Bahamas,BHS,16,2050,0,0,0,16140.334529037857,0,0,0,678.1829468485658
Bahamas,BHS,16,2051,0,0,0,16178.744294306,0,0,0,680.2673412923199
Bahamas,BHS,16,2052,0,0,0,16297.247409185848,0,0,0,658.8306635717089
Bahamas,BHS,16,2053,0,0,0,16227.551274684227,0,0,0,683.1807557474722
Bahamas,BHS,16,2054,0,0,0,16237.975772583088,0,0,0,684.0027214138253
Belize,BLZ,16,2025,0,0,0,6234.46545250126,0,0,0,0
Belize,BLZ,16,2026,0,0,0,6306.464205617819,0,0,0,231.39518235927932
Belize,BLZ,16,2027,0,0,0,7011.210903249252,0,0,0,262.882904293117
Belize,BLZ,16,2028,0,0,0,7677.304102412492,0,0,0,292.62286748280593
Belize,BLZ,16,2029,0,0,0,8306.626707853173,0,0,0,320.7208869006515
Belize,BLZ,16,2030,0,0,0,8946.020994881865,0,0,0,335.37603224570813
Belize,BLZ,16,2031,0,0,0,9461.793902057263,0,0,0,372.2894073187193
Belize,BLZ,16,2032,0,0,0,9992.506786730735,0,0,0,395.97071319677764
Belize,BLZ,16,2033,0,0,0,10493.187364170899,0,0,0,418.3288256908196
Belize,BLZ,16,2034,0,0,0,10964.846907573272,0,0,0,439.3960227265969
Belize,BLZ,16,2035,0,0,0,11409.43404628901,0,0,0,459.25521286199773
Belize,BLZ,16,2036,0,0,0,11891.873717712464,0,0,0,461.733408609066
Belize,BLZ,16,2037,0,0,0,12227.124288195751,0,0,0,495.76528910311595
Belize,BLZ,16,2038,0,0,0,12601.12703291386,0,0,0,512.4775041715495
Belize,BLZ,16,2039,0,0,0,12953.88477575208,0,0,0,528.2346836965183
Belize,BLZ,16,2040,0,0,0,13285.34556383377,0,0,0,543.0505876621728
Belize,BLZ,16,2041,0,0,0,13671.780657733118,0,0,0,538.1225972553702
Belize,BLZ,16,2042,0,0,0,13895.176314737168,0,0,0,570.2898598445001
Belize,BLZ,16,2043,0,0,0,14173.483041229585,0,0,0,582.7299456778891
Belize,BLZ,16,2044,0,0,0,14436.344263056651,0,0,0,594.4744469625699
Belize,BLZ,16,2045,0,0,0,14682.760257287324,0,0,0,605.4889392338978
Belize,BLZ,16,2046,0,0,0,14915.674329928817,0,0,0,615.8915193634932
Belize,BLZ,16,2047,0,0,0,15216.364495113494,0,0,0,604.4240432403241
Belize,BLZ,16,2048,0,0,0,15342.854942799493,0,0,0,634.9669023396424
Belize,BLZ,16,2049,0,0,0,15539.054216031596,0,0,0,643.7261429567259
Belize,BLZ,16,2050,0,0,0,15724.658188067375,0,0,0,652.0012170879963
Belize,BLZ,16,2051,0,0,0,15898.652102966837,0,0,0,659.761559794462
Belize,BLZ,16,2052,0,0,0,16150.70907727176,0,0,0,644.4639386757849
Belize,BLZ,16,2053,0,0,0,16220.599593525021,0,0,0,674.1026885419077
Belize,BLZ,16,2054,0,0,0,16367.54632919066,0,0,0,680.6508510837872
Canada,CAN,16,2025,0,0,0,1842417.4032106926,0,0,0,0
Canada,CAN,16,2026,0,0,0,1635216.2917613368,0,0,0,68535.98578220236
Canada,CAN,16,2027,0,0,0,1658949.044346486,0,0,0,69629.33698602498
Canada,CAN,16,2028,0,0,0,1680956.6816200737,0,0,0,70644.75147981018
Canada,CAN,16,2029,0,0,0,1701323.912031188,0,0,0,71586.4136302932
Canada,CAN,16,2030,0,0,0,1729562.345818579,0,0,0,70000.82274696439
Canada,CAN,16,2031,0,0,0,1737451.825309128,0,0,0,73262.66542264404
Canada,CAN,16,2032,0,0,0,1753364.085612531,0,0,0,74004.07660268368
Canada,CAN,16,2033,0,0,0,1767936.3064413504,0,0,0,74685.2202794079
Canada,CAN,16,2034,0,0,0,1781234.1455941796,0,0,0,75309.04867525317
Canada,CAN,16,2035,0,0,0,1793321.3714784815,0,0,0,75878.41611302222
Canada,CAN,16,2036,0,0,0,1814211.1827748057,0,0,0,73807.18982949054
Canada,CAN,16,2037,0,0,0,1814108.582020036,0,0,0,76864.6690539326
Canada,CAN,16,2038,0,0,0,1822923.4787525195,0,0,0,77286.71680805691
Canada,CAN,16,2039,0,0,0,1830757.8213569017,0,0,0,77664.56731803967
Canada,CAN,16,2040,0,0,0,1837660.8161944605,0,0,0,78000.44353972282
Canada,CAN,16,2041,0,0,0,1853884.6915317688,0,0,0,75644.27310911418
Canada,CAN,16,2042,0,0,0,1848871.0965862772,0,0,0,78555.06712817612
Canada,CAN,16,2043,0,0,0,1853269.068211537,0,0,0,78777.91333939282
Canada,CAN,16,2044,0,0,0,1856920.339325772,0,0,0,78967.01518016602
Canada,CAN,16,2045,0,0,0,1859865.42467799,0,0,0,79124.20509174324
Canada,CAN,16,2046,0,0,0,1862141.0480018537,0,0,0,79251.12350701801
Canada,CAN,16,2047,0,0,0,1874128.5702238665,0,0,0,76662.42555681024
Canada,CAN,16,2048,0,0,0,1864836.6407782303,0,0,0,79420.95620944414
Canada,CAN,16,2049,0,0,0,1865325.053857505,0,0,0,79466.97973908804
Canada,CAN,16,2050,0,0,0,1865284.1198164385,0,0,0,79488.99480293463
Canada,CAN,16,2051,0,0,0,1864742.756761299,0,0,0,79488.31556860889
Canada,CAN,16,2052,0,0,0,1874090.3767916136,0,0,0,76775.77836081068
Canada,CAN,16,2053,0,0,0,1862278.5532178252,0,0,0,79424.23312645392
Canada,CAN,16,2054,0,0,0,1860407.7506494925,0,0,0,79363.19911190748
Cuba,CUB,16,2025,0,0,0,432762.78447519284,0,0,0,0
Cuba,CUB,16,2026,0,0,0,388479.9339224748,0,0,0,15990.484469322846
Cuba,CUB,16,2027,0,0,0,397090.14736969455,0,0,0,16388.283802853668
Cuba,CUB,16,2028,0,0,0,404981.01046243,0,0,0,16753.735442399764
Cuba,CUB,16,2029,0,0,0,412190.8625654778,0,0,0,17088.65346135979
Cuba,CUB,16,2030,0,0,0,421016.97595241654,0,0,0,16803.766563856727
Cuba,CUB,16,2031,0,0,0,424711.54941446136,0,0,0,17673.32987855068
Cuba,CUB,16,2032,0,0,0,430093.9358051732,0,0,0,17926.278658529613
Cuba,CUB,16,2033,0,0,0,434933.52582738607,0,0,0,18154.873707779152
Cuba,CUB,16,2034,0,0,0,439261.29470069555,0,0,0,18360.485102339517
Cuba,CUB,16,2035,0,0,0,443105.2737682193,0,0,0,18544.36472488446
Cuba,CUB,16,2036,0,0,0,448926.838598773,0,0,0,18072.92227823067
Cuba,CUB,16,2037,0,0,0,449451.1066539819,0,0,0,18851.8008191037
Cuba,CUB,16,2038,0,0,0,452004.184069516,0,0,0,18977.645984125546
Cuba,CUB,16,2039,0,0,0,454177.9376792896,0,0,0,19086.40084488043
Cuba,CUB,16,2040,0,0,0,455992.6016974922,0,0,0,19178.98817270539
Cuba,CUB,16,2041,0,0,0,459978.2917047285,0,0,0,18603.387128894818
Cuba,CUB,16,2042,0,0,0,458633.7203726529,0,0,0,19319.594621209973
Cuba,CUB,16,2043,0,0,0,459498.80556462036,0,0,0,19369.347879274534
Cuba,CUB,16,2044,0,0,0,460085.0753573208,0,0,0,19406.50185527793
Cuba,CUB,16,2045,0,0,0,460409.9060576813,0,0,0,19431.83873101761
Cuba,CUB,16,2046,0,0,0,460490.69445867307,0,0,0,19446.13532991165
Cuba,CUB,16,2047,0,0,0,462874.9576566208,0,0,0,18790.740310389945
Cuba,CUB,16,2048,0,0,0,459978.1621653955,0,0,0,19444.18972115584
Cuba,CUB,16,2049,0,0,0,459415.7584015467,0,0,0,19429.33119091697
Cuba,CUB,16,2050,0,0,0,458665.32798795647,0,0,0,19405.945894068864
Cuba,CUB,16,2051,0,0,0,457741.41364069405,0,0,0,19374.669319671622
Cuba,CUB,16,2052,0,0,0,459173.3209703121,0,0,0,18680.73167032826
Cuba,CUB,16,2053,0,0,0,455416.5551706659,0,0,0,19290.40224701101
Cuba,CUB,16,2054,0,0,0,454038.788024495,0,0,0,19238.452166498053
Ecuador,ECU,16,2025,0,0,0,391152.4168266842,0,0,0,0
Ecuador,ECU,16,2026,0,0,0,374790.6699649849,0,0,0,14566.080718889127
Ecuador,ECU,16,2027,0,0,0,402532.882988103,0,0,0,15803.342200648336
Ecuador,ECU,16,2028,0,0,0,428967.60658389673,0,0,0,16982.169803531626
Ecuador,ECU,16,2029,0,0,0,454152.51078201033,0,0,0,18105.31045137289
Ecuador,ECU,16,2030,0,0,0,480626.2919804145,0,0,0,18521.125620116138
Ecuador,ECU,16,2031,0,0,0,500983.3211656109,0,0,0,20194.194590766747
Ecuador,ECU,16,2032,0,0,0,522727.8699856419,0,0,0,21164.39026883449
Ecuador,ECU,16,2033,0,0,0,543422.7465388111,0,0,0,22087.950126469645
Ecuador,ECU,16,2034,0,0,0,563112.506882405,0,0,0,22966.850386741004
Ecuador,ECU,16,2035,0,0,0,581841.7026035743,0,0,0,23803.064854752294
Ecuador,ECU,16,2036,0,0,0,602846.2341067975,0,0,0,23761.565651064113
Ecuador,ECU,16,2037,0,0,0,616586.0806034249,0,0,0,25354.816539475858
Ecuador,ECU,16,2038,0,0,0,632681.6397031087,0,0,0,26073.90916694998
Ecuador,ECU,16,2039,0,0,0,647978.4950850037,0,0,0,26757.434084342978
Ecuador,ECU,16,2040,0,0,0,662511.4868676728,0,0,0,27406.937139299185
Ecuador,ECU,16,2041,0,0,0,679962.0608904265,0,0,0,27071.86711116853
Ecuador,ECU,16,2042,0,0,0,689435.2378718203,0,0,0,28610.402127028166
Ecuador,ECU,16,2043,0,0,0,701893.7475245454,0,0,0,29167.365263614112
Ecuador,ECU,16,2044,0,0,0,713727.9450355432,0,0,0,29696.43370528326
Ecuador,ECU,16,2045,0,0,0,724965.8504474168,0,0,0,30198.862744723167
Ecuador,ECU,16,2046,0,0,0,735639.4830659913,0,0,0,30676.045315816467
Ecuador,ECU,16,2047,0,0,0,749829.00187914,0,0,0,30072.545987507205
Ecuador,ECU,16,2048,0,0,0,755412.0366198143,0,0,0,31559.88959256579
Ecuador,ECU,16,2049,0,0,0,764563.157201795,0,0,0,31968.880983740295
Ecuador,ECU,16,2050,0,0,0,773258.4104899358,0,0,0,32357.421491772096
Ecuador,ECU,16,2051,0,0,0,781521.9865890911,0,0,0,32726.583264889094
Ecuador,ECU,16,2052,0,0,0,793683.2322214629,0,0,0,31955.09468960452
Ecuador,ECU,16,2053,0,0,0,796849.854138781,0,0,0,33411.02772737876
Ecuador,ECU,16,2054,0,0,0,803957.633781641,0,0,0,33728.253962037656
Guatemala,GTM,16,2025,0,0,0,250644.7147732469,0,0,0,0
Guatemala,GTM,16,2026,0,0,0,255077.2312827796,0,0,0,9344.82341223285
Guatemala,GTM,16,2027,0,0,0,285292.83440857736,0,0,0,10679.426880595458
Guatemala,GTM,16,2028,0,0,0,314266.8043655822,0,0,0,11958.618911313655
Guatemala,GTM,16,2029,0,0,0,342048.31081516936,0,0,0,13184.867923450971
Guatemala,GTM,16,2030,0,0,0,370536.5280958585,0,0,0,13868.753045317977
Guatemala,GTM,16,2031,0,0,0,394208.93061289075,0,0,0,15486.877509759284
Guatemala,GTM,16,2032,0,0,0,418674.3543843566,0,0,0,16566.56935058824
Guatemala,GTM,16,2033,0,0,0,442118.8530480248,0,0,0,17601.198469853873
Guatemala,GTM,16,2034,0,0,0,464584.1814484909,0,0,0,18592.604946890962
Guatemala,GTM,16,2035,0,0,0,486109.18633537635,0,0,0,19542.492656071918
Guatemala,GTM,16,2036,0,0,0,509385.49831899663,0,0,0,19755.41513495458
Guatemala,GTM,16,2037,0,0,0,526494.7183682951,0,0,0,21324.504277832268
Guatemala,GTM,16,2038,0,0,0,545431.9767795748,0,0,0,22159.966667479126
Guatemala,GTM,16,2039,0,0,0,563581.4661163914,0,0,0,22960.530812867615
Guatemala,GTM,16,2040,0,0,0,580979.1081980424,0,0,0,23727.75915112494
Guatemala,GTM,16,2041,0,0,0,600834.8988175697,0,0,0,23630.64033691739
Guatemala,GTM,16,2042,0,0,0,613656.8112395011,0,0,0,25168.173220635934
Guatemala,GTM,16,2043,0,0,0,629004.7633055544,0,0,0,25844.327563991454
Guatemala,GTM,16,2044,0,0,0,643737.7578150855,0,0,0,26493.090103174352
Guatemala,GTM,16,2045,0,0,0,657885.8560768627,0,0,0,27115.775477833267
Guatemala,GTM,16,2046,0,0,0,671478.1316607853,0,0,0,27713.66021943639
Guatemala,GTM,16,2047,0,0,0,688222.5753634761,0,0,0,27326.607550613044
Guatemala,GTM,16,2048,0,0,0,697117.4266354607,0,0,0,28840.359992868478
Guatemala,GTM,16,2049,0,0,0,709218.6936501899,0,0,0,29371.562455480158
Guatemala,GTM,16,2050,0,0,0,720877.5959613174,0,0,0,29882.92109189253
Guatemala,GTM,16,2051,0,0,0,732119.2828593043,0,0,0,30375.553560996166
Guatemala,GTM,16,2052,0,0,0,746977.7920322829,0,0,0,29802.48598265983
Guatemala,GTM,16,2053,0,0,0,753446.8646988608,0,0,0,31308.87074403231
Guatemala,GTM,16,2054,0,0,0,763579.1988462623,0,0,0,31751.615707201672
Honduras,HND,16,2025,0,0,0,136974.0195396138,0,0,0,0
Honduras,HND,16,2026,0,0,0,141739.3422354132,0,0,0,5067.593706724855
Honduras,HND,16,2027,0,0,0,159771.3452122408,0,0,0,5869.1252361497145
Honduras,HND,16,2028,0,0,0,176810.39963911255,0,0,0,6625.772479406765
Honduras,HND,16,2029,0,0,0,192913.2608437432,0,0,0,7340.373579450199
Honduras,HND,16,2030,0,0,0,209168.73832499038,0,0,0,7740.792654988006
Honduras,HND,16,2031,0,0,0,222522.82993789535,0,0,0,8653.471171983123
Honduras,HND,16,2032,0,0,0,236127.09371648094,0,0,0,9256.484687433089
Honduras,HND,16,2033,0,0,0,248988.31803888208,0,0,0,9826.436858005067
Honduras,HND,16,2034,0,0,0,261149.15141418422,0,0,0,10365.222402175745
Honduras,HND,16,2035,0,0,0,272650.2328303819,0,0,0,10874.662324488505
Honduras,HND,16,2036,0,0,0,284998.6833920397,0,0,0,10968.905345825247
Honduras,HND,16,2037,0,0,0,293816.3725813865,0,0,0,11811.899583893553
Honduras,HND,16,2038,0,0,0,303552.15724326094,0,0,0,12242.822758531298
Honduras,HND,16,2039,0,0,0,312765.66952850873,0,0,0,12650.509077224719
Honduras,HND,16,2040,0,0,0,321487.95381708344,0,0,0,13036.314535612995
Honduras,HND,16,2041,0,0,0,331486.75125355186,0,0,0,12945.082500335513
Honduras,HND,16,2042,0,0,0,337574.0398008648,0,0,0,13747.385788728749
Honduras,HND,16,2043,0,0,0,344991.0911496138,0,0,0,14075.007330283146
Honduras,HND,16,2044,0,0,0,352025.3999357183,0,0,0,14385.532291548174
Honduras,HND,16,2045,0,0,0,358701.1322920823,0,0,0,14680.040460878643
Honduras,HND,16,2046,0,0,0,365040.58491601347,0,0,0,14959.508379037323
Honduras,HND,16,2047,0,0,0,373042.1144499017,0,0,0,14706.92760546111
Honduras,HND,16,2048,0,0,0,376793.86282498436,0,0,0,15477.015311478464
Honduras,HND,16,2049,0,0,0,382247.35189649824,0,0,0,15716.815805626527
Honduras,HND,16,2050,0,0,0,387442.96617521124,0,0,0,15945.044493184494
Honduras,HND,16,2051,0,0,0,392399.103515689,0,0,0,16162.512925577426
Honduras,HND,16,2052,0,0,0,399257.9137514827,0,0,0,15813.32510160063
Honduras,HND,16,2053,0,0,0,401653.7856411655,0,0,0,16567.90291126308
Honduras,HND,16,2054,0,0,0,405983.31215338764,0,0,0,16757.192100911976
Mexico,MEX,16,2025,0,0,0,2897518.0609814483,0,0,0,0
Mexico,MEX,16,2026,0,0,0,2748409.20733803,0,0,0,107301.9052430649
Mexico,MEX,16,2027,0,0,0,2927418.3429364455,0,0,0,115324.91308250849
Mexico,MEX,16,2028,0,0,0,3096256.2027713275,0,0,0,122894.30883119244
Mexico,MEX,16,2029,0,0,0,3255402.962262055,0,0,0,130032.61482358407
Mexico,MEX,16,2030,0,0,0,3423043.9602363915,0,0,0,132096.19645561092
Mexico,MEX,16,2031,0,0,0,3546442.8503021915,0,0,0,143098.1515544902
Mexico,MEX,16,2032,0,0,0,3679187.1200081985,0,0,0,149063.5979746078
Mexico,MEX,16,2033,0,0,0,3803952.7143396195,0,0,0,154674.733992174
Mexico,MEX,16,2034,0,0,0,3921121.083580492,0,0,0,159948.49501472068
Mexico,MEX,16,2035,0,0,0,4031060.336722365,0,0,0,164901.1407512296
Mexico,MEX,16,2036,0,0,0,4156139.3060192307,0,0,0,163779.86095711397
Mexico,MEX,16,2037,0,0,0,4230648.532318368,0,0,0,173904.68333173773
Mexico,MEX,16,2038,0,0,0,4320960.895435632,0,0,0,177984.87557719022
Mexico,MEX,16,2039,0,0,0,4405375.385776343,0,0,0,181802.58116179833
Mexico,MEX,16,2040,0,0,0,4484191.230227795,0,0,0,185371.010933157
Mexico,MEX,16,2041,0,0,0,4582225.126580709,0,0,0,182290.33093346472
Mexico,MEX,16,2042,0,0,0,4626175.007761138,0,0,0,191810.55504502245
Mexico,MEX,16,2043,0,0,0,4689885.072103439,0,0,0,194705.63624783285
Mexico,MEX,16,2044,0,0,0,4749083.314405285,0,0,0,197399.29946951746
Mexico,MEX,16,2045,0,0,0,4804014.582496248,0,0,0,199902.3884001068
Mexico,MEX,16,2046,0,0,0,4854911.243711952,0,0,0,202225.16209547842
Mexico,MEX,16,2047,0,0,0,4928578.3320586905,0,0,0,197438.18885096558
Mexico,MEX,16,2048,0,0,0,4945483.602865928,0,0,0,206368.77864747503
Mexico,MEX,16,2049,0,0,0,4985574.2368207285,0,0,0,208208.0641281395
Mexico,MEX,16,2050,0,0,0,5022462.707662839,0,0,0,209903.84032011233
Mexico,MEX,16,2051,0,0,0,5056334.673598054,0,0,0,211464.3719903652
Mexico,MEX,16,2052,0,0,0,5115062.920387277,0,0,0,205672.1066576786
Mexico,MEX,16,2053,0,0,0,5115715.917755431,0,0,0,214210.18986873733
Mexico,MEX,16,2054,0,0,0,5141552.834724463,0,0,0,215410.1091182066
Nicaragua,NIC,16,2025,0,0,0,107720.93405949576,0,0,0,0
Nicaragua,NIC,16,2026,0,0,0,108053.55257004639,0,0,0,3997.406767513726
Nicaragua,NIC,16,2027,0,0,0,119577.36418379418,0,0,0,4509.059885021784
Nicaragua,NIC,16,2028,0,0,0,130530.48411142822,0,0,0,4995.102245220624
Nicaragua,NIC,16,2029,0,0,0,140943.7939654863,0,0,0,5457.0083580754845
Nicaragua,NIC,16,2030,0,0,0,151605.4448200109,0,0,0,5694.295528651974
Nicaragua,NIC,16,2031,0,0,0,160254.059311594,0,0,0,6313.310779444412
Nicaragua,NIC,16,2032,0,0,0,169198.30427489962,0,0,0,6709.899273080279
Nicaragua,NIC,16,2033,0,0,0,177698.32676113833,0,0,0,7086.77832402499
Nicaragua,NIC,16,2034,0,0,0,185776.38968382485,0,0,0,7444.944603264456
Nicaragua,NIC,16,2035,0,0,0,193451.84236543445,0,0,0,7785.265747136754
Nicaragua,NIC,16,2036,0,0,0,201796.45166352653,0,0,0,7832.259583357903
Nicaragua,NIC,16,2037,0,0,0,207674.44129525268,0,0,0,8415.867995614557
Nicaragua,NIC,16,2038,0,0,0,214259.40643762122,0,0,0,8707.809479823569
Nicaragua,NIC,16,2039,0,0,0,220516.39535259455,0,0,0,8985.19388761761
Nicaragua,NIC,16,2040,0,0,0,226461.8940364791,0,0,0,9248.743166279162
Nicaragua,NIC,16,2041,0,0,0,233344.61996541932,0,0,0,9175.88177457101
Nicaragua,NIC,16,2042,0,0,0,237480.43183494406,0,0,0,9737.066383449728
Nicaragua,NIC,16,2043,0,0,0,242584.50531338438,0,0,0,9963.1968584374
Nicaragua,NIC,16,2044,0,0,0,247439.14889450328,0,0,0,10178.207627591133
Nicaragua,NIC,16,2045,0,0,0,252055.94072760825,0,0,0,10382.62273405391
Nicaragua,NIC,16,2046,0,0,0,256449.44244379553,0,0,0,10577.073606144815
Nicaragua,NIC,16,2047,0,0,0,262030.66162811284,0,0,0,10396.26736447565
Nicaragua,NIC,16,2048,0,0,0,264614.998313592,0,0,0,10938.217517198189
Nicaragua,NIC,16,2049,0,0,0,268410.29492570186,0,0,0,11105.93519392576
Nicaragua,NIC,16,2050,0,0,0,272030.73260460177,0,0,0,11265.820792877332
Nicaragua,NIC,16,2051,0,0,0,275484.0146790253,0,0,0,11418.227341303014
Nicaragua,NIC,16,2052,0,0,0,280285.0284485781,0,0,0,11170.779694638393
Nicaragua,NIC,16,2053,0,0,0,281932.7955484647,0,0,0,11702.49646862167
Nicaragua,NIC,16,2054,0,0,0,284945.67709947075,0,0,0,11835.139919696174
Peru,PER,16,2025,0,0,0,764096.0411990524,0,0,0,0
Peru,PER,16,2026,0,0,0,724308.6498894624,0,0,0,28326.23892510636
Peru,PER,16,2027,0,0,0,771639.6105033185,0,0,0,30432.85455836915
Peru,PER,16,2028,0,0,0,816651.8436500411,0,0,0,32435.8528872037
Peru,PER,16,2029,0,0,0,859452.6753753306,0,0,0,34340.407442501455
Peru,PER,16,2030,0,0,0,904830.3086219849,0,0,0,34918.230577301765
Peru,PER,16,2031,0,0,0,938824.5148909767,0,0,0,37872.68419921414
Peru,PER,16,2032,0,0,0,975582.8925408077,0,0,0,39508.904498145304
Peru,PER,16,2033,0,0,0,1010506.625443958,0,0,0,41063.75078914134
Peru,PER,16,2034,0,0,0,1043680.9185172232,0,0,0,42541.004288557444
Peru,PER,16,2035,0,0,0,1075183.1793379155,0,0,0,43944.11304060369
Peru,PER,16,2036,0,0,0,1110970.6366709115,0,0,0,43735.936484205704
Peru,PER,16,2037,0,0,0,1133482.8138163704,0,0,0,46541.55374460523
Peru,PER,16,2038,0,0,0,1160425.4176002026,0,0,0,47742.313799857046
Peru,PER,16,2039,0,0,0,1185988.6949674468,0,0,0,48881.791193973935
Peru,PER,16,2040,0,0,0,1210240.4667419845,0,0,0,49962.96992779513
Peru,PER,16,2041,0,0,0,1239868.9046946776,0,0,0,49255.55581742636
Peru,PER,16,2042,0,0,0,1255059.534977036,0,0,0,51961.407076243086
Peru,PER,16,2043,0,0,0,1275749.8322783983,0,0,0,52884.08749123938
Peru,PER,16,2044,0,0,0,1295371.878919031,0,0,0,53759.144335875004
Peru,PER,16,2045,0,0,0,1313978.8957391412,0,0,0,54588.93705909772
Peru,PER,16,2046,0,0,0,1331626.139709896,0,0,0,55375.8841327158
Peru,PER,16,2047,0,0,0,1355662.012644378,0,0,0,54216.27308097993
Peru,PER,16,2048,0,0,0,1364238.7703250926,0,0,0,56829.97432805223
Peru,PER,16,2049,0,0,0,1379299.9632930523,0,0,0,57501.36021242484
Peru,PER,16,2050,0,0,0,1393592.1562693622,0,0,0,58138.30998548028
Peru,PER,16,2051,0,0,0,1407155.9282416727,0,0,0,58742.6404959863
Peru,PER,16,2052,0,0,0,1427750.9860508281,0,0,0,57302.7485415422
Peru,PER,16,2053,0,0,0,1432265.7113145227,0,0,0,59860.83411338389
Peru,PER,16,2054,0,0,0,1443887.1318022765,0,0,0,60378.05819726098
Puerto Rico,PRI,16,2025,0,0,0,177604.1112806577,0,0,0,0
Puerto Rico,PRI,16,2026,0,0,0,155419.531447653,0,0,0,6582.354422654809
Puerto Rico,PRI,16,2027,0,0,0,155822.17470083814,0,0,0,6603.67012138144
Puerto Rico,PRI,16,2028,0,0,0,156136.06012929964,0,0,0,6620.9752723263155
Puerto Rico,PRI,16,2029,0,0,0,156365.93196594442,0,0,0,6634.508496422564
Puerto Rico,PRI,16,2030,0,0,0,157380.3986158228,0,0,0,6419.3132287976605
Puerto Rico,PRI,16,2031,0,0,0,156588.11403541313,0,0,0,6650.911228049493
Puerto Rico,PRI,16,2032,0,0,0,156590.08651693113,0,0,0,6654.212924255628
Puerto Rico,PRI,16,2033,0,0,0,156522.52497109867,0,0,0,6654.394612633726
Puerto Rico,PRI,16,2034,0,0,0,156390.27776926407,0,0,0,6651.667907160261
Puerto Rico,PRI,16,2035,0,0,0,156198.17664321195,0,0,0,6646.248721341708
Puerto Rico,PRI,16,2036,0,0,0,156812.30841263916,0,0,0,6413.38524112275
Puerto Rico,PRI,16,2037,0,0,0,155641.1492633617,0,0,0,6627.642453345444
Puerto Rico,PRI,16,2038,0,0,0,155283.02110077284,0,0,0,6614.748944704895
Puerto Rico,PRI,16,2039,0,0,0,154875.68880650436,0,0,0,6599.632828059181
Puerto Rico,PRI,16,2040,0,0,0,154421.0741648614,0,0,0,6582.383296285925
Puerto Rico,PRI,16,2041,0,0,0,154779.55092698353,0,0,0,6340.996374191681
Puerto Rico,PRI,16,2042,0,0,0,153384.5241823995,0,0,0,6542.1236245286145
Puerto Rico,PRI,16,2043,0,0,0,152807.44043186645,0,0,0,6519.324255863002
Puerto Rico,PRI,16,2044,0,0,0,152192.72971717487,0,0,0,6494.825372159204
Puerto Rico,PRI,16,2045,0,0,0,151545.28022766692,0,0,0,6468.828260287891
Puerto Rico,PRI,16,2046,0,0,0,150866.00409016383,0,0,0,6441.390122029495
Puerto Rico,PRI,16,2047,0,0,0,150991.91092493077,0,0,0,6195.476484207135
Puerto Rico,PRI,16,2048,0,0,0,149417.8733391391,0,0,0,6382.42312739321
Puerto Rico,PRI,16,2049,0,0,0,148654.8209323513,0,0,0,6351.152263803581
Puerto Rico,PRI,16,2050,0,0,0,147867.70592508,0,0,0,6318.777199029242
Puerto Rico,PRI,16,2051,0,0,0,147057.4904664429,0,0,0,6285.342198798643
Puerto Rico,PRI,16,2052,0,0,0,147042.11770189792,0,0,0,6039.399715658564
Puerto Rico,PRI,16,2053,0,0,0,145377.45080911592,0,0,0,6215.716616355111
Puerto Rico,PRI,16,2054,0,0,0,144511.4836061936,0,0,0,6179.700905596979
United States,USA,16,2025,0,0,0,14514196.198842142,0,0,0,0
United States,USA,16,2026,0,0,0,12922019.501056636,0,0,0,538572.2308196346
United States,USA,16,2027,0,0,0,13138167.805177046,0,0,0,548434.9429519783
United States,USA,16,2028,0,0,0,13339894.280385703,0,0,0,557650.6042183806
United States,USA,16,2029,0,0,0,13527858.880550476,0,0,0,566251.4185965527
United States,USA,16,2030,0,0,0,13777433.080030663,0,0,0,554780.2868962819
United States,USA,16,2031,0,0,0,13865051.242621217,0,0,0,581721.798635762
United States,USA,16,2032,0,0,0,14015486.440932255,0,0,0,588645.2361449393
United States,USA,16,2033,0,0,0,14154580.388879344,0,0,0,595061.2554950066
United States,USA,16,2034,0,0,0,14282880.344623553,0,0,0,600994.2379122116
United States,USA,16,2035,0,0,0,14400909.754073506,0,0,0,606467.3922599844
United States,USA,16,2036,0,0,0,14588791.101776348,0,0,0,590768.4831494365
United States,USA,16,2037,0,0,0,14608156.330905618,0,0,0,616122.726719576
United States,USA,16,2038,0,0,0,14698322.78350262,0,0,0,620347.2474001313
