country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Singapore,SGP,11,2051,124245.69775521924,348104.5038646169,0,0,17059.104339332855,52550.98252514111,0,0
Singapore,SGP,11,2052,123956.35527826213,347792.32190160226,0,0,16295.800691630988,50241.2220443837,0,0
Singapore,SGP,11,2053,122544.60916798178,343381.8079621267,0,0,16826.82793402404,51837.981268185424,0,0
Singapore,SGP,11,2054,121681.20984099206,341046.77663582173,0,0,16712.00929646852,51485.47374128338,0,0
Thailand,THA,11,2025,2353232.144721372,7676983.430264025,0,0,0,0,0,0
Thailand,THA,11,2026,2086728.6748888933,6541709.84604092,0,0,285771.97222564154,986418.3861626456,0,0
Thailand,THA,11,2027,2067885.7234213075,6453551.335201405,0,0,284180.6571910031,973204.1528871458,0,0
Thailand,THA,11,2028,2052056.6790252335,6368289.476703832,0,0,281715.0801151756,960388.6611271455,0,0
Thailand,THA,11,2029,2037731.1182911254,6286043.629718222,0,0,279524.93853941275,948032.5965543316,0,0
Thailand,THA,11,2030,2033809.2069897,6243621.839828573,0,0,266940.03669443954,901108.3711435478,0,0
Thailand,THA,11,2031,2012512.231161334,6130756.643919443,0,0,275731.24311200134,924714.1855194167,0,0
Thailand,THA,11,2032,2000752.283663719,6057699.147834409,0,0,274074.6726248959,913748.0457010325,0,0
Thailand,THA,11,2033,1989503.3939745317,5987541.422206536,0,0,272467.27799828636,903216.4378804478,0,0
Thailand,THA,11,2034,1978586.0358715402,5920186.02644387,0,0,270927.0209611767,893105.6224565858,0,0
Thailand,THA,11,2035,1967902.947377029,5855510.485741277,0,0,269435.71232837375,883396.6446636065,0,0
Thailand,THA,11,2036,1966306.110052164,5827691.020721038,0,0,257736.18157085413,841357.4900169232,0,0
Thailand,THA,11,2037,1947178.4511246916,5733620.592843546,0,0,266540.3464784271,865095.792393842,0,0
Thailand,THA,11,2038,1936673.4622226176,5676159.352403461,0,0,265148.9383903263,856467.8557877804,0,0
Thailand,THA,11,2039,1926209.9337085858,5620791.578318428,0,0,263723.4332615008,848151.2918034105,0,0
Thailand,THA,11,2040,1915728.8844013002,5567366.596219452,0,0,262300.12350528775,840124.9468992596,0,0
Thailand,THA,11,2041,1913905.9482707242,5548458.483874267,0,0,250904.153121287,801222.8354888185,0,0
Thailand,THA,11,2042,1894870.8590137626,5465879.5821516495,0,0,259441.5367126518,824872.8448624448,0,0
Thailand,THA,11,2043,1884141.9146092515,5417587.910057541,0,0,258034.0650083703,817613.9700158947,0,0
Thailand,THA,11,2044,1873379.857553064,5370739.5045607565,0,0,256579.60060320006,810568.9779304112,0,0
Thailand,THA,11,2045,1862550.9792638991,5325227.599630486,0,0,255116.7691290123,803723.3251580268,0,0
Thailand,THA,11,2046,1851648.5443351537,5280937.934219508,0,0,253644.3479035356,797059.9201350568,0,0
Thailand,THA,11,2047,1849088.3217609082,5268829.598942137,0,0,242525.12588104806,760981.3323373996,0,0
Thailand,THA,11,2048,1829873.8374579519,5195700.200953494,0,0,250669.41259413425,784231.1285320398,0,0
Thailand,THA,11,2049,1818692.9743378945,5154610.280822096,0,0,249198.64377945015,778045.8719001322,0,0
Thailand,THA,11,2050,1807485.5672472478,5114409.713590542,0,0,247682.2954104033,771991.8479633839,0,0
Thailand,THA,11,2051,1796229.7874331714,5075035.730679901,0,0,246158.79182567477,766061.0384488766,0,0
Thailand,THA,11,2052,1793082.483678562,5066256.848353902,0,0,235278.3678574311,731790.9011239337,0,0
Thailand,THA,11,2053,1773804.231955356,4998477.543095523,0,0,243089.2293440801,754525.6072733774,0,0
Thailand,THA,11,2054,1762341.7212281944,4961213.008319492,0,0,241574.6286210304,748910.3215721938,0,0
Timor-Leste,TLS,11,2025,119861.05943517145,313457.40080214426,0,0,0,0,0,0
Timor-Leste,TLS,11,2026,111064.90693215764,270380.28880724177,0,0,14469.648493193166,40857.25989723361,0,0
Timor-Leste,TLS,11,2027,113344.64569612301,270576.6485177535,0,0,14959.533507310614,40902.71067610789,0,0
Timor-Leste,TLS,11,2028,115610.06239890568,271164.7655734685,0,0,15287.209772618777,41001.21887671502,0,0
Timor-Leste,TLS,11,2029,117767.4227067868,272096.2819836947,0,0,15595.660814184086,41150.41456661261,0,0
Timor-Leste,TLS,11,2030,120377.94850331097,274950.3512393141,0,0,15283.002710509892,39796.62768149879,0,0
Timor-Leste,TLS,11,2031,121894.99206362042,274822.0683641254,0,0,16172.222505473073,41576.3149694564,0,0
Timor-Leste,TLS,11,2032,123848.72644914353,276572.0422389929,0,0,16450.259480748253,41846.779089423646,0,0
Timor-Leste,TLS,11,2033,125770.19757870646,278524.6040176654,0,0,16716.099553675143,42147.068819143264,0,0
Timor-Leste,TLS,11,2034,127657.72651656646,280661.92678179167,0,0,16976.13118204205,42474.79129064735,0,0
Timor-Leste,TLS,11,2035,129528.888877311,282975.19279769954,0,0,17232.5665231046,42828.658853229135,0,0
Timor-Leste,TLS,11,2036,131963.56083009683,287143.10099086043,0,0,16817.46839572607,41589.20851887288,0,0
Timor-Leste,TLS,11,2037,133259.98206139755,288059.10709577875,0,0,17735.96194814918,43604.43810121443,0,0
Timor-Leste,TLS,11,2038,135089.80115592055,290803.19785380625,0,0,17990.59538672778,44022.58623972733,0,0
Timor-Leste,TLS,11,2039,136917.89709948533,293670.52668022603,0,0,18238.267909244758,44458.96181657777,0,0
Timor-Leste,TLS,11,2040,138753.3625427725,296643.3907261187,0,0,18486.436923241403,44911.05373463822,0,0
Timor-Leste,TLS,11,2041,141214.44290488635,301503.3488528586,0,0,18018.774249478625,43680.7469996974,0,0
Timor-Leste,TLS,11,2042,142471.1694501081,302914.289752891,0,0,18982.70939553129,45863.9148139575,0,0
Timor-Leste,TLS,11,2043,144305.74034045482,306194.64227327233,0,0,19236.369668741318,46362.153449588994,0,0
Timor-Leste,TLS,11,2044,146156.2063300369,309563.0453397266,0,0,19485.23220938894,46873.389431202326,0,0
Timor-Leste,TLS,11,2045,148013.82274986946,313010.53445370967,0,0,19734.84203619939,47396.4749576047,0,0
Timor-Leste,TLS,11,2046,149889.14010795797,316537.107239581,0,0,19986.520589909273,47931.41229263328,0,0
Timor-Leste,TLS,11,2047,152447.00552525045,322046.04996432835,0,0,19466.13709398319,46664.06400512525,0,0
Timor-Leste,TLS,11,2048,153714.3189575399,323809.88759670296,0,0,20493.870043990788,49034.24875227527,0,0
Timor-Leste,TLS,11,2049,155619.2317724627,327555.9025616155,0,0,20756.334121212145,49602.33141025925,0,0
Timor-Leste,TLS,11,2050,157543.7559073261,331372.36538848275,0,0,21014.212538906882,50180.80487032278,0,0
Timor-Leste,TLS,11,2051,159482.36901837267,335250.32161605364,0,0,21273.82811255627,50768.511766400814,0,0
Timor-Leste,TLS,11,2052,162161.01365421936,341206.4381566096,0,0,20713.4574516751,49443.24613044952,0,0
Timor-Leste,TLS,11,2053,163466.00055653436,343190.65343783185,0,0,21800.775824574383,51971.68383637422,0,0
Timor-Leste,TLS,11,2054,165447.87724430434,347261.614674141,0,0,22073.395989776865,52588.65782155505,0,0
Vietnam,VNM,11,2025,5362110.888575906,14632655.17344295,0,0,0,0,0,0
Vietnam,VNM,11,2026,4897744.673489162,12589555.669970209,0,0,649552.7368033022,1901619.5872149458,0,0
Vietnam,VNM,11,2027,4953267.154588805,12557075.926896658,0,0,663155.4771527351,1897220.16593208,0,0
Vietnam,VNM,11,2028,5005386.064924387,12537019.21867461,0,0,671350.4742300307,1894490.7886977869,0,0
Vietnam,VNM,11,2029,5051692.915754903,12527206.834846586,0,0,678556.82686521,1893259.4559206574,0,0
Vietnam,VNM,11,2030,5116025.608247169,12600260.106450418,0,0,658782.344103438,1822424.4122662707,0,0
Vietnam,VNM,11,2031,5131638.749588869,12531799.225899227,0,0,690668.4006791061,1894338.8821773434,0,0
Vietnam,VNM,11,2032,5165332.250890482,12543774.581122551,0,0,695953.5105532738,1896299.8661701567,0,0
Vietnam,VNM,11,2033,5196302.149446969,12560691.799987579,0,0,700609.0689279689,1898978.1875715142,0,0
Vietnam,VNM,11,2034,5224829.869761525,12581708.610193681,0,0,704866.8222466048,1902255.8910831863,0,0
Vietnam,VNM,11,2035,5251250.934350205,12606137.54189866,0,0,708784.8560719164,1906032.2412508975,0,0
Vietnam,VNM,11,2036,5299624.06617524,12708376.763264852,0,0,685190.6317775595,1838733.426748817,0,0
Vietnam,VNM,11,2037,5299922.66186972,12662941.251951264,0,0,715780.6191358261,1914744.0977500463,0,0
Vietnam,VNM,11,2038,5321215.379701095,12694561.98059079,0,0,719066.3121632943,1919574.4821323887,0,0
Vietnam,VNM,11,2039,5341441.103301005,12727670.282676484,0,0,722001.1768237555,1924615.2895520227,0,0
Vietnam,VNM,11,2040,5360587.71295444,12761943.945268529,0,0,724768.9023907513,1929824.7142385035,0,0
Vietnam,VNM,11,2041,5403050.71332453,12873121.8874432,0,0,699595.8672190298,1862748.4517497257,0,0
Vietnam,VNM,11,2042,5397174.650071518,12833036.137967996,0,0,729872.4655200585,1940609.2996154048,0,0
Vietnam,VNM,11,2043,5413378.188880859,12869567.845119577,0,0,732373.7072198861,1946147.6916939921,0,0
Vietnam,VNM,11,2044,5429035.676441379,12906406.643618857,0,0,734606.6598768127,1951722.9187511425,0,0
Vietnam,VNM,11,2045,5444065.4156500455,12943397.709037276,0,0,736745.3405650955,1957317.7818364017,0,0
Vietnam,VNM,11,2046,5458508.078980267,12980417.705169946,0,0,738796.7868434311,1962914.1470302527,0,0
Vietnam,VNM,11,2047,5497144.906687618,13094655.187408123,0,0,712464.626200746,1894831.0430356048,0,0
Vietnam,VNM,11,2048,5486946.463731689,13054157.342173163,0,0,742665.3331898056,1974053.9333911575,0,0
Vietnam,VNM,11,2049,5499570.765420464,13090880.580921842,0,0,744632.2434324778,1979603.6162646662,0,0
Vietnam,VNM,11,2050,5511950.65477533,13127294.332773494,0,0,746374.1354907458,1985099.3665783545,0,0
Vietnam,VNM,11,2051,5523963.810055475,13163331.679630581,0,0,748062.4073605832,1990537.1201468348,0,0
Vietnam,VNM,11,2052,5560651.092807084,13277310.238106163,0,0,721053.9381136243,1921217.8439113912,0,0
Vietnam,VNM,11,2053,5548091.607412177,13234127.685519606,0,0,751286.9483802065,2001216.338514179,0,0
Vietnam,VNM,11,2054,5558800.887771405,13268995.595829235,0,0,752971.6914258053,2006479.668745377,0,0
Japan,JPN,11,2025,3114332.092073406,10022529.117713213,0,0,0,0,0,0
Japan,JPN,11,2026,2772723.050585586,8548783.770134944,0,0,378598.0134735396,1289231.3534213305,0,0
Japan,JPN,11,2027,2755053.615180921,8443288.286087368,0,0,377888.12973477907,1273457.7743125274,0,0
Japan,JPN,11,2028,2737469.834666981,8342142.90085837,0,0,375663.0508997677,1258277.428181437,0,0
Japan,JPN,11,2029,2719069.032889789,8244826.068772367,0,0,373287.8909242488,1243664.034170434,0,0
Japan,JPN,11,2030,2712403.2882800815,8199205.544800388,0,0,356624.55302185746,1183543.8655977957,0,0
Japan,JPN,11,2031,2680818.1377533493,8060136.015799247,0,0,368213.45471899456,1215911.7581488634,0,0
Japan,JPN,11,2032,2660844.7788002784,7972188.347196594,0,0,365601.78908291634,1202690.4129300278,0,0
Japan,JPN,11,2033,2640652.308313451,7886775.598200011,0,0,362892.50843331794,1189844.282972132,0,0
Japan,JPN,11,2034,2620277.5184166697,7803684.771973434,0,0,360146.2751197347,1177343.7713549042,0,0
Japan,JPN,11,2035,2599777.7734695356,7722730.935515107,0,0,357373.3521326551,1165161.60927242,0,0
Japan,JPN,11,2036,2591040.3959464394,7689025.054140631,0,0,341031.17982717184,1110113.6701709963,0,0
Japan,JPN,11,2037,2558892.8858903404,7566583.018650983,0,0,351781.11595585186,1141655.809642687,0,0
Japan,JPN,11,2038,2538199.732906599,7491149.683830529,0,0,349010.77264059556,1130298.5258007848,0,0
Japan,JPN,11,2039,2517576.0635273457,7417291.433660894,0,0,346196.5666285504,1119174.8663513092,0,0
Japan,JPN,11,2040,2497003.513594296,7344901.181039652,0,0,343386.36815922655,1108270.5938102943,0,0
Japan,JPN,11,2041,2487857.754819298,7316982.338502846,0,0,327565.36511281435,1056497.7930694693,0,0
Japan,JPN,11,2042,2456332.959598689,7204190.500314496,0,0,337785.4549005089,1087070.4155919498,0,0
Japan,JPN,11,2043,2435903.8305065297,7135745.474516576,0,0,335034.4341842976,1076757.5781281632,0,0
Japan,JPN,11,2044,2415616.9682903346,7068453.113028338,0,0,332254.4971604571,1066615.7660389878,0,0
Japan,JPN,11,2045,2395435.3045512317,7002250.421867674,0,0,329488.12504130136,1056637.175850917,0,0
Japan,JPN,11,2046,2375369.2631456405,6937084.648286041,0,0,326736.7843231971,1046813.9352355747,0,0
Japan,JPN,11,2047,2366234.4495073142,6913612.9164513145,0,0,311618.0739442761,998323.7304198118,0,0
Japan,JPN,11,2048,2335855.7385212,6809644.182521702,0,0,321280.7903795862,1027600.5757762083,0,0
Japan,JPN,11,2049,2316067.2617109655,6747324.139227913,0,0,318609.2579664856,1018205.2217044302,0,0
Japan,JPN,11,2050,2296446.322763436,6685848.895332413,0,0,315915.61447102367,1008935.105023113,0,0
Japan,JPN,11,2051,2276954.3824698967,6625181.894819876,0,0,313239.556106715,999786.2997278923,0,0
Japan,JPN,11,2052,2267962.9879505234,6604185.641034223,0,0,298711.6774344505,953676.2235555203,0,0
Japan,JPN,11,2053,2238625.2315518265,6506149.757805489,0,0,307941.8524967273,981834.0414446815,0,0
Japan,JPN,11,2054,2219460.2131554424,6447756.943860127,0,0,305351.62950742716,973027.8921280162,0,0
"China, Taiwan Province of China",TWN,11,2025,706485.8513501434,2060404.3042807893,0,0,0,0,0,0
"China, Taiwan Province of China",TWN,11,2026,626900.0198488708,1767003.3030756814,0,0,85864.2088154658,266727.24695369264,0,0
"China, Taiwan Province of China",TWN,11,2027,621909.6661265728,1754135.4653876328,0,0,85444.80652300881,264793.05576361954,0,0
"China, Taiwan Province of China",TWN,11,2028,617610.7960564704,1741337.3942263713,0,0,84791.82224490904,262860.21427753713,0,0
"China, Taiwan Province of China",TWN,11,2029,613623.1488316876,1728660.6548671392,0,0,84197.95643221092,260947.4167613129,0,0
"China, Taiwan Province of China",TWN,11,2030,612664.3162900087,1726320.5629812442,0,0,80452.7853188364,249365.90671143113,0,0
"China, Taiwan Province of China",TWN,11,2031,606359.1061829857,1703839.8771558274,0,0,83133.98711659142,257205.30535718298,0,0
"China, Taiwan Province of China",TWN,11,2032,602867.0393975234,1691757.6152007824,0,0,82651.73793698342,255384.95522626964,0,0
"China, Taiwan Province of China",TWN,11,2033,599459.9940295635,1679903.7807809487,0,0,82174.88180941489,253598.87833561262,0,0
"China, Taiwan Province of China",TWN,11,2034,596101.4945849786,1668269.4095833895,0,0,81709.45291865082,251845.9267140116,0,0
"China, Taiwan Province of China",TWN,11,2035,592767.9631150059,1656845.8169202514,0,0,81251.17642649524,250124.68592659396,0,0
"China, Taiwan Province of China",TWN,11,2036,592139.1003752028,1655378.0024803986,0,0,77709.03471939694,239136.556552298,0,0
"China, Taiwan Province of China",TWN,11,2037,586179.1912414772,1634587.422894583,0,0,80343.25844476576,246770.37985485874,0,0
"China, Taiwan Province of China",TWN,11,2038,582807.0489344563,1623743.598256479,0,0,79897.93343058377,245136.222786607,0,0
"China, Taiwan Province of China",TWN,11,2039,579426.083238088,1613058.4391208238,0,0,79440.36711330833,243525.2946179472,0,0
"China, Taiwan Province of China",TWN,11,2040,576023.534862739,1602531.5691434531,0,0,78980.71002758226,241937.95397900415,0,0
"China, Taiwan Province of China",TWN,11,2041,575213.0323018426,1601564.9557389736,0,0,75516.97651585122,231373.5061296814,0,0
"China, Taiwan Province of China",TWN,11,2042,569196.9493796368,1581856.20424857,0,0,78050.25653225373,238819.39213003256,0,0
"China, Taiwan Province of China",TWN,11,2043,565683.8266851031,1571698.6103008108,0,0,77587.66530603089,237287.15132486477,0,0
"China, Taiwan Province of China",TWN,11,2044,562148.3875030314,1561629.3863834983,0,0,77110.41279184823,235767.6034094451,0,0
"China, Taiwan Province of China",TWN,11,2045,558592.1771649506,1551630.6264103008,0,0,76630.1395781126,234258.43096218872,0,0
"China, Taiwan Province of China",TWN,11,2046,555004.544651375,1541711.0451592484,0,0,76145.63948278439,232761.01974402863,0,0
"China, Taiwan Province of China",TWN,11,2047,553917.6439049606,1540941.9115126461,0,0,72766.04682010699,222618.97551918874,0,0
"China, Taiwan Province of China",TWN,11,2048,547826.7485638362,1522056.9139617642,0,0,75166.1281655696,229793.37244700023,0,0
"China, Taiwan Province of China",TWN,11,2049,544151.0099124754,1512304.3994966177,0,0,74679.77016572435,228320.87462848375,0,0
"China, Taiwan Province of China",TWN,11,2050,540466.9095953081,1502596.2520123974,0,0,74180.64143396541,226854.54985421238,0,0
"China, Taiwan Province of China",TWN,11,2051,536769.1257264998,1492914.5648607975,0,0,73679.31109665723,225392.0812380476,0,0
"China, Taiwan Province of China",TWN,11,2052,535503.0694682938,1492059.9329138694,0,0,70379.74378349689,215554.46411993337,0,0
"China, Taiwan Province of China",TWN,11,2053,529405.3491751339,1473639.2841283025,0,0,72671.51328968957,222480.10034229528,0,0
"China, Taiwan Province of China",TWN,11,2054,525651.0352700672,1464045.3609529042,0,0,72172.37566297552,221030.90214337845,0,0
Bangladesh,BGD,12,2025,10152303.265337925,27626102.653927084,0,0,0,0,0,0
Bangladesh,BGD,12,2026,7436893.211324486,17285018.5589992,0,0,2499900.5930004194,6842703.918061037,0,0
Bangladesh,BGD,12,2027,7437351.601271377,17251076.0358923,0,0,2561770.7220661785,6831950.993355276,0,0
Bangladesh,BGD,12,2028,7493874.405131965,17229655.303276755,0,0,2580927.9282270093,6824291.1295075165,0,0
Bangladesh,BGD,12,2029,7551290.113801042,17218248.46685103,0,0,2600458.076894209,6820555.938839002,0,0
Bangladesh,BGD,12,2030,7668287.018113282,17410298.165151916,0,0,2573741.3708902113,6715764.207943489,0,0
Bangladesh,BGD,12,2031,7669268.452032117,17223363.96629018,0,0,2640333.376666513,6824020.830511743,0,0
Bangladesh,BGD,12,2032,7724847.3511604825,17239006.85477988,0,0,2660976.7299144114,6830896.31357657,0,0
Bangladesh,BGD,12,2033,7780909.855546809,17262346.422712307,0,0,2680704.431257433,6840739.982837563,0,0
Bangladesh,BGD,12,2034,7836262.425690522,17292752.463246208,0,0,2700262.790104875,6853337.327674926,0,0
Bangladesh,BGD,12,2035,7890804.6511594495,17329648.673203718,0,0,2719596.7755538463,6868461.16295877,0,0
Bangladesh,BGD,12,2036,8006554.068538611,17568320.893505026,0,0,2689999.1687154933,6780132.92561393,0,0
Bangladesh,BGD,12,2037,8000237.787081729,17420751.68331597,0,0,2757483.1673571914,6905437.060264143,0,0
Bangladesh,BGD,12,2038,8050640.151949456,17474230.594365735,0,0,2776628.2595306407,6927034.9094755575,0,0
Bangladesh,BGD,12,2039,8101265.271034387,17532113.311285432,0,0,2794641.255284215,6950306.462660368,0,0
Bangladesh,BGD,12,2040,8151041.925612275,17593940.918776356,0,0,2812357.3788596243,6975107.842854401,0,0
Bangladesh,BGD,12,2041,8264142.506021538,17858426.255735546,0,0,2779501.8444973915,6893752.558690828,0,0
Bangladesh,BGD,12,2042,8251195.105551107,17727872.73347122,0,0,2846959.4344671015,7028689.40744694,0,0
Bangladesh,BGD,12,2043,8297087.083362371,17799573.51870182,0,0,2864502.9131970657,7057344.701850736,0,0
Bangladesh,BGD,12,2044,8343391.789691156,17873760.18467729,0,0,2880939.1758454544,7086925.593871214,0,0
Bangladesh,BGD,12,2045,8389040.072523221,17950118.854079295,0,0,2897132.9664682345,7117345.838708947,0,0
Bangladesh,BGD,12,2046,8434060.153407058,18028409.480795383,0,0,2913096.312515545,7148512.08636475,0,0
Bangladesh,BGD,12,2047,8544887.848732939,18312604.3427191,0,0,2876805.0958255073,7070057.224146691,0,0
Bangladesh,BGD,12,2048,8525504.446824932,18189875.93090889,0,0,2944419.218963329,7212725.971381907,0,0
Bangladesh,BGD,12,2049,8567333.044197204,18272968.30719238,0,0,2960466.1546087745,7245775.035963124,0,0
Bangladesh,BGD,12,2050,8609857.543902451,18357141.616316177,0,0,2975468.6806344986,7279203.152476801,0,0
Bangladesh,BGD,12,2051,8651981.537266463,18442221.046324577,0,0,2990318.425225534,7312979.4962484725,0,0
Bangladesh,BGD,12,2052,8761855.36575903,18737038.63367145,0,0,2951641.0416298686,7234223.743046304,0,0
Bangladesh,BGD,12,2053,8738341.940317031,18614614.25221373,0,0,3019647.360298951,7381386.852487476,0,0
Bangladesh,BGD,12,2054,8777855.95670611,18702025.14540551,0,0,3034824.8605190334,7416090.3746205615,0,0
Brunei,BRN,12,2025,20520.646300538534,61089.316315991055,0,0,0,0,0,0
Brunei,BRN,12,2026,14647.470381432679,38032.12993271134,0,0,5056.4797124701645,15039.853091099538,0,0
Brunei,BRN,12,2027,14496.822056911918,37726.3623892115,0,0,5091.828720517061,14922.167535536619,0,0
Brunei,BRN,12,2028,14452.700304272885,37423.522415165266,0,0,5066.678883409172,14802.909241479449,0,0
Brunei,BRN,12,2029,14424.337561603825,37137.859082842784,0,0,5049.090267080348,14690.689634946375,0,0
Brunei,BRN,12,2030,14520.931919821607,37278.29550735772,0,0,4947.964832928152,14359.005401359664,0,0
Brunei,BRN,12,2031,14398.823271046262,36601.02576665598,0,0,5029.276290595813,14480.252522002536,0,0
Brunei,BRN,12,2032,14389.735765621923,36361.53991138816,0,0,5025.018595418582,14386.602290041192,0,0
Brunei,BRN,12,2033,14386.445207815896,36127.95775542871,0,0,5021.911080461199,14295.202575908621,0,0
Brunei,BRN,12,2034,14382.256231299894,35917.588468042464,0,0,5019.505135539251,14213.02087658627,0,0
Brunei,BRN,12,2035,14377.847453277907,35713.15166651107,0,0,5017.27083485608,14133.074240207436,0,0
Brunei,BRN,12,2036,14489.388882925416,35925.94686375036,0,0,4927.155119925752,13843.942856628477,0,0
Brunei,BRN,12,2037,14376.851879444253,35350.89574902003,0,0,5015.209587603196,13991.51390101888,0,0
Brunei,BRN,12,2038,14369.946239432924,35181.44167300762,0,0,5014.925318645677,13925.306503602302,0,0
Brunei,BRN,12,2039,14367.076654417411,35029.52223254045,0,0,5014.327668270672,13865.945501326958,0,0
Brunei,BRN,12,2040,14358.830803998675,34883.473807693415,0,0,5012.251289856061,13808.852589269802,0,0
Brunei,BRN,12,2041,14464.387343812688,35134.41399465501,0,0,4921.1387858393555,13542.662193428148,0,0
Brunei,BRN,12,2042,14346.326791292808,34614.84941668094,0,0,5007.822998999582,13703.745379368323,0,0
Brunei,BRN,12,2043,14333.898140820396,34492.19722680293,0,0,5006.174438289539,13655.772013951462,0,0
Brunei,BRN,12,2044,14318.017148505493,34375.456973185734,0,0,5001.544680790242,13610.044775244516,0,0
Brunei,BRN,12,2045,14302.25267534841,34270.434497770664,0,0,4996.823922674624,13568.866764461023,0,0
Brunei,BRN,12,2046,14283.983718346735,34165.47490305163,0,0,4991.220369686867,13527.654988998056,0,0
Brunei,BRN,12,2047,14378.920094622943,34449.90741680134,0,0,4897.060700648334,13281.470644760404,0,0
Brunei,BRN,12,2048,14251.308117871773,33973.088429262105,0,0,4979.835797814257,13452.078880225963,0,0
Brunei,BRN,12,2049,14228.953494382724,33885.61864351961,0,0,4974.584025498299,13417.737584396613,0,0
Brunei,BRN,12,2050,14205.603829343168,33804.06056176037,0,0,4967.270866935104,13385.642548883934,0,0
Brunei,BRN,12,2051,14177.443745551142,33722.56680113123,0,0,4958.03711576742,13353.51297940561,0,0
Brunei,BRN,12,2052,14261.914339161409,34014.05625564737,0,0,4860.706246952473,13114.404205720874,0,0
Brunei,BRN,12,2053,14125.441796291228,33553.87233775265,0,0,4939.0363280990105,13286.897643428158,0,0
Brunei,BRN,12,2054,14095.976738850477,33472.4067508352,0,0,4930.821406800524,13254.752947063527,0,0
Bhutan,BTN,12,2025,32660.0712972671,110232.81206791874,0,0,0,0,0,0
Bhutan,BTN,12,2026,23421.166993509174,68187.14945424446,0,0,8034.850719513242,26926.51895251544,0,0
Bhutan,BTN,12,2027,23202.910533871607,67178.09348371938,0,0,8111.742543414432,26536.003395497457,0,0
Bhutan,BTN,12,2028,23148.62448661917,66232.45784443137,0,0,8083.171646575236,26165.636280061724,0,0
Bhutan,BTN,12,2029,23107.298951681743,65339.16639002834,0,0,8061.510215136599,25815.947739132665,0,0
Bhutan,BTN,12,2030,23259.09657085497,65222.76772815422,0,0,7902.935037165728,25095.043166812913,0,0
Bhutan,BTN,12,2031,23056.39623018037,63703.959907109864,0,0,8033.133575647987,25176.222805806166,0,0
Bhutan,BTN,12,2032,23030.316969270614,62962.06626978009,0,0,8025.113768853669,24886.174921518603,0,0
Bhutan,BTN,12,2033,23005.765673999078,62261.13200742324,0,0,8015.900387850941,24612.077499189956,0,0
Bhutan,BTN,12,2034,22980.670649629312,61606.90791319186,0,0,8007.111741040634,24356.26323867272,0,0
Bhutan,BTN,12,2035,22955.126424766,60993.60715852977,0,0,7998.67398854791,24116.41883865346,0,0
Bhutan,BTN,12,2036,23105.317392312063,61094.57642685316,0,0,7847.0240432624805,23523.022312902507,0,0
Bhutan,BTN,12,2037,22897.652428638514,59872.29541768349,0,0,7978.269062695212,23677.76408318708,0,0
Bhutan,BTN,12,2038,22861.497992556437,59364.20697716689,0,0,7969.6019078702075,23478.99536615899,0,0
Bhutan,BTN,12,2039,22822.4405654871,58879.61864461699,0,0,7957.524095589592,23289.29033296723,0,0
Bhutan,BTN,12,2040,22780.847340957964,58430.09019356693,0,0,7944.587926976538,23113.28308250747,0,0
Bhutan,BTN,12,2041,22914.006334999965,58656.41380740516,0,0,7789.227800147516,22593.682134030245,0,0
Bhutan,BTN,12,2042,22694.60697201312,57595.581670487016,0,0,7915.422985730299,22786.23510195774,0,0
Bhutan,BTN,12,2043,22637.80423047939,57204.58768131591,0,0,7900.171467234277,22633.003051413223,0,0
Bhutan,BTN,12,2044,22581.269399809076,56831.29118227697,0,0,7881.871845067161,22486.529905923453,0,0
Bhutan,BTN,12,2045,22522.08853922393,56481.36563206048,0,0,7862.799951736936,22349.189875926684,0,0
Bhutan,BTN,12,2046,22460.536797795885,56143.216883513254,0,0,7842.74091112068,22216.367349159438,0,0
Bhutan,BTN,12,2047,22573.88183727491,56450.681118596454,0,0,7683.011705489171,21750.907278415416,0,0
Bhutan,BTN,12,2048,22336.801327366964,55507.91941802501,0,0,7800.277761712115,21966.651078317263,0,0
Bhutan,BTN,12,2049,22263.05742545545,55210.66004721039,0,0,7778.385322130213,21849.816765681542,0,0
Bhutan,BTN,12,2050,22191.782473627685,54925.25304895038,0,0,7754.56491064379,21737.459385673366,0,0
Bhutan,BTN,12,2051,22117.94406551175,54645.71856176519,0,0,7729.907748042455,21627.369297074863,0,0
Bhutan,BTN,12,2052,22213.959105256992,54983.925094412785,0,0,7566.700111725492,21188.847350945754,0,0
Bhutan,BTN,12,2053,21967.571332768675,54104.31358282915,0,0,7677.021781011706,21413.966047740803,0,0
Bhutan,BTN,12,2054,21886.771260863537,53848.14206324809,0,0,7652.123676249696,21313.013378237305,0,0
China,CHN,12,2025,36943174.331534974,154159028.5206985,0,0,0,0,0,0
China,CHN,12,2026,25883163.603319075,94526312.06965397,0,0,9104698.56959283,37252999.75608842,0,0
China,CHN,12,2027,25423488.93517684,92195187.67205484,0,0,9053256.077040438,36341504.42958383,0,0
China,CHN,12,2028,25126823.75299143,89967812.3477682,0,0,8927589.824890818,35466922.13117256,0,0
China,CHN,12,2029,24863004.15693585,87840220.00076538,0,0,8818026.096484065,34631913.515105546,0,0
China,CHN,12,2030,24822442.51036211,86773103.75389236,0,0,8566585.989235954,33315396.17421641,0,0
China,CHN,12,2031,24411051.066152304,83879712.16351847,0,0,8634275.967949022,33078295.65674749,0,0
