country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Kenya,KEN,8,2045,3243699.2692838544,2031307.4511809857,0,0,1933961.5491621376,548327.2184883212,0,0
Kenya,KEN,8,2046,3283630.7973532435,2051660.7599292616,0,0,1958035.027762747,553966.8824797167,0,0
Kenya,KEN,8,2047,3352638.1022472456,2114236.4195737015,0,0,1969155.9966363825,564091.3632308183,0,0
Kenya,KEN,8,2048,3365428.7851692187,2094175.378684597,0,0,2006705.3948731807,565693.2824904348,0,0
Kenya,KEN,8,2049,3405231.6796243032,2116225.1846232256,0,0,2031437.806579419,571765.7795109149,0,0
Kenya,KEN,8,2050,3446024.70975419,2138898.4275784385,0,0,2055996.920425584,577978.3632432983,0,0
Kenya,KEN,8,2051,3487101.8473188584,2162066.005577925,0,0,2080713.7364168921,584314.8750709448,0,0
Kenya,KEN,8,2052,3559120.480243412,2229670.626190747,0,0,2091702.7486880915,595365.0691725451,0,0
Kenya,KEN,8,2053,3571472.38191675,2209794.1347330697,0,0,2130783.534658123,597338.3521944084,0,0
Kenya,KEN,8,2054,3612585.5177177563,2234264.9054001896,0,0,2156287.1781405495,604017.388629211,0,0
Liberia,LBR,8,2025,515553.4100031673,567220.7550063409,0,0,0,0,0,0
Liberia,LBR,8,2026,283475.2037407273,186563.22063618572,0,0,163010.41524063953,49870.42862530862,0,0
Liberia,LBR,8,2027,278326.6577585665,186717.84734770822,0,0,166430.60956126518,50054.179565620696,0,0
Liberia,LBR,8,2028,280760.77049556706,187780.99663390292,0,0,167176.44068161072,50328.568034647826,0,0
Liberia,LBR,8,2029,283787.3453094982,188763.05885095074,0,0,168353.77914575164,50597.401839191625,0,0
Liberia,LBR,8,2030,289677.93771294487,193456.91092150222,0,0,168775.87497785367,51248.67018487826,0,0
Liberia,LBR,8,2031,291062.7133799258,190680.1004823345,0,0,171759.54768432808,51158.69406734354,0,0
Liberia,LBR,8,2032,294962.2728791912,191690.67998125864,0,0,173860.681688739,51465.66626238969,0,0
Liberia,LBR,8,2033,299128.03780161834,192784.49975539913,0,0,176114.49127965205,51797.29853459771,0,0
Liberia,LBR,8,2034,303454.1213928959,193965.8329632492,0,0,178515.17791516005,52154.67425083078,0,0
Liberia,LBR,8,2035,307905.63936569367,195245.93251993603,0,0,181032.0745421762,52539.6119081787,0,0
Liberia,LBR,8,2036,315125.5227677323,200554.05725447246,0,0,182417.3999052216,53356.55076349405,0,0
Liberia,LBR,8,2037,317234.40188532503,198131.51707719534,0,0,186341.66094193945,53396.095005628704,0,0
Liberia,LBR,8,2038,321868.0013171137,199734.82985508945,0,0,189116.85471882604,53867.41699723123,0,0
Liberia,LBR,8,2039,326641.4802589598,201459.4979082694,0,0,191912.15548325903,54368.06571980152,0,0
Liberia,LBR,8,2040,331472.8100651579,203294.0603600926,0,0,194751.95009696053,54896.62298542836,0,0
Liberia,LBR,8,2041,339225.34826417256,209357.92384892656,0,0,196313.01490821177,55881.87444833748,0,0
Liberia,LBR,8,2042,341430.5584867541,207275.4784803483,0,0,200559.91640992885,56032.23208143402,0,0
Liberia,LBR,8,2043,346326.63371708384,209410.11509101454,0,0,203536.21524312824,56637.56409130698,0,0
Liberia,LBR,8,2044,351347.1264828487,211649.70733098043,0,0,206507.9603012606,57267.548786237545,0,0
Liberia,LBR,8,2045,356416.4358069882,213979.64310839772,0,0,209509.66374258554,57920.19799469677,0,0
Liberia,LBR,8,2046,361532.0253106544,216395.46835850706,0,0,212540.61726240657,58594.40108777173,0,0
Liberia,LBR,8,2047,369824.99047117686,223321.33110016555,0,0,214162.87856866926,59756.73703901883,0,0
Liberia,LBR,8,2048,372051.2614149055,221475.00669285527,0,0,218700.54255755228,60005.16170967549,0,0
Liberia,LBR,8,2049,377216.22108622175,224126.75653865028,0,0,221847.00603815052,60740.217713501384,0,0
Liberia,LBR,8,2050,382518.86884249037,226863.89079641487,0,0,224986.61351532186,61495.100539091596,0,0
Liberia,LBR,8,2051,387876.45365385374,229671.74841267278,0,0,228157.11804524096,62268.01036319117,0,0
Liberia,LBR,8,2052,396646.8317904562,237262.50638005816,0,0,229817.1438681995,63558.175446633024,0,0
Liberia,LBR,8,2053,398915.7412721661,235489.24849880754,0,0,234609.55598596152,63865.311973940974,0,0
Liberia,LBR,8,2054,404341.6574461521,238488.22749547512,0,0,237911.15369840406,64688.75509362268,0,0
Lesotho,LSO,8,2025,180918.6107760573,205887.04389606445,0,0,0,0,0,0
Lesotho,LSO,8,2026,97150.49687702784,67952.04349815943,0,0,56868.18059906865,18091.57217544512,0,0
Lesotho,LSO,8,2027,94780.08073696047,67892.44339826201,0,0,57330.88029353943,18103.97390830528,0,0
Lesotho,LSO,8,2028,94676.250797557,68060.98396143608,0,0,57031.88641891851,18133.375543731963,0,0
Lesotho,LSO,8,2029,94744.69410706218,68170.08646303116,0,0,56873.709747456785,18153.221174861123,0,0
Lesotho,LSO,8,2030,95756.5579504991,69561.3684395214,0,0,56457.780529749325,18296.20484422142,0,0
Lesotho,LSO,8,2031,95227.16084253084,68283.56641861727,0,0,56879.449425062376,18178.828177103856,0,0
Lesotho,LSO,8,2032,95531.09549216913,68317.25191107254,0,0,56996.7165433028,18190.206997981604,0,0
Lesotho,LSO,8,2033,95898.93306311908,68351.14738915223,0,0,57153.80934683165,18202.93833498409,0,0
Lesotho,LSO,8,2034,96297.85654041934,68388.83448774513,0,0,57346.971280807,18217.823952669325,0,0
Lesotho,LSO,8,2035,96715.42155412002,68435.72322713715,0,0,57565.125534995124,18235.849572024053,0,0
Lesotho,LSO,8,2036,97989.20160270199,69826.44912720514,0,0,57420.182991967566,18387.912696765874,0,0
Lesotho,LSO,8,2037,97621.88275296053,68565.56001789767,0,0,58054.630727770644,18282.167817063095,0,0
Lesotho,LSO,8,2038,98043.12912738632,68649.79527821616,0,0,58319.39359577122,18310.81058817596,0,0
Lesotho,LSO,8,2039,98481.95629555185,68752.75343270392,0,0,58578.07515078927,18343.774172194513,0,0
Lesotho,LSO,8,2040,98919.56425137425,68868.82800274853,0,0,58839.16413940909,18379.829416776294,0,0
Lesotho,LSO,8,2041,100213.18541154737,70345.39609859987,0,0,58709.25984507779,18552.269415144365,0,0
Lesotho,LSO,8,2042,99818.34356468263,69142.86649466585,0,0,59363.701604832306,18462.13814831119,0,0
Lesotho,LSO,8,2043,100220.8932709339,69297.88574061819,0,0,59629.47713145539,18507.873069820645,0,0
Lesotho,LSO,8,2044,100639.04935511922,69464.70066491954,0,0,59884.49217560811,18555.90752409078,0,0
Lesotho,LSO,8,2045,101049.45312679018,69642.51421312676,0,0,60135.57917135138,18606.60171299667,0,0
Lesotho,LSO,8,2046,101454.74292893085,69830.93307655652,0,0,60383.40399204216,18659.695981011908,0,0
Lesotho,LSO,8,2047,102736.88879614895,71395.94814369032,0,0,60227.277297417684,18850.12296326464,0,0
Lesotho,LSO,8,2048,102284.04944825044,70228.14773311582,0,0,60872.45918921229,18770.380030066077,0,0
Lesotho,LSO,8,2049,102651.47109740107,70435.7266645496,0,0,61118.805171752974,18828.065865770077,0,0
Lesotho,LSO,8,2050,103034.28813660119,70651.45890249708,0,0,61352.63498410236,18887.243476268766,0,0
Lesotho,LSO,8,2051,103413.60439080874,70872.59642353948,0,0,61584.33128425713,18947.63235455761,0,0
Lesotho,LSO,8,2052,104687.0847310139,72490.47789960587,0,0,61404.41465228767,19147.408149730047,0,0
Lesotho,LSO,8,2053,104195.6436247778,71327.75571303756,0,0,62042.7348862532,19071.264466740737,0,0
Lesotho,LSO,8,2054,104539.49817450882,71559.24922301382,0,0,62273.719130649864,19134.249180101706,0,0
Madagascar,MDG,8,2025,2907826.942540194,3034994.4601270217,0,0,0,0,0,0
Madagascar,MDG,8,2026,1579137.8974774587,991219.2334191462,0,0,921974.4515466185,266778.7093553404,0,0
Madagascar,MDG,8,2027,1550248.7714088187,996905.19325204694,0,0,938091.731560025,268848.40310441743,0,0
Madagascar,MDG,8,2028,1562769.7403602574,1006825.6330920901,0,0,940813.1590781634,271289.9718364058,0,0
Madagascar,MDG,8,2029,1579113.8394527833,1015819.9961014987,0,0,946439.23637254,273601.95996165334,0,0
Madagascar,MDG,8,2030,1612029.231918827,1044678.103751491,0,0,948256.0372902321,277962.24736013147,0,0
Madagascar,MDG,8,2031,1619938.7230428495,1032453.519125379,0,0,964712.5718363548,278130.26091352676,0,0
Madagascar,MDG,8,2032,1642394.640322762,1040644.5996513834,0,0,976530.6456233708,280455.834345113,0,0
Madagascar,MDG,8,2033,1666623.471620388,1049086.6170849865,0,0,989460.0189374884,282876.0960680562,0,0
Madagascar,MDG,8,2034,1691999.989408514,1057858.7685474772,0,0,1003421.3723896535,285409.4255193564,0,0
Madagascar,MDG,8,2035,1718323.2241465505,1067056.8131688251,0,0,1018223.5544737957,288072.34467200487,0,0
Madagascar,MDG,8,2036,1760458.0054016204,1098378.9887729934,0,0,1026854.0161221588,293131.5450498861,0,0
Madagascar,MDG,8,2037,1773900.4430783598,1086976.994838092,0,0,1049830.3166512917,293827.181074048,0,0
Madagascar,MDG,8,2038,1801801.9997782824,1097739.8885064968,0,0,1066498.6639391154,296928.5403906178,0,0
Madagascar,MDG,8,2039,1830611.440984783,1109131.5458474094,0,0,1083393.4324184225,300186.09770095407,0,0
Madagascar,MDG,8,2040,1859885.1188480626,1121095.1298604277,0,0,1100639.5437671712,303592.297259852,0,0
Madagascar,MDG,8,2041,1905833.1805879772,1156568.904510023,0,0,1110776.5933808365,309569.33357515687,0,0
Madagascar,MDG,8,2042,1920415.2033476636,1146730.655098792,0,0,1136107.9565736712,310844.26557794405,0,0
Madagascar,MDG,8,2043,1950404.0330329582,1160350.305776584,0,0,1154356.3593184468,314682.732052868,0,0
Madagascar,MDG,8,2044,1981186.9169932469,1174565.8062902978,0,0,1172657.6337592003,318663.9518799158,0,0
Madagascar,MDG,8,2045,2012340.7901925414,1189300.9727304156,0,0,1191194.393592084,322777.56435343996,0,0
Madagascar,MDG,8,2046,2043855.6284957798,1204539.884134837,0,0,1209960.0203554938,327019.5463555307,0,0
Madagascar,MDG,8,2047,2093594.1189310744,1245100.7671124542,0,0,1220795.129800603,334036.8022933755,0,0
Madagascar,MDG,8,2048,2108782.2776508587,1236471.6284173517,0,0,1248238.4950133704,335874.25405876816,0,0
Madagascar,MDG,8,2049,2140868.026571716,1253102.3840495956,0,0,1267835.4177947047,340479.78609952144,0,0
Madagascar,MDG,8,2050,2173801.0461946344,1270244.8943223548,0,0,1287451.8715211514,345206.47589042434,0,0
Madagascar,MDG,8,2051,2207132.254638233,1287816.3270642485,0,0,1307300.777800194,350043.5676092238,0,0
Madagascar,MDG,8,2052,2260158.460646648,1332449.4566549712,0,0,1318583.200162214,357845.8606213591,0,0
Madagascar,MDG,8,2053,2275872.143742822,1324205.8298244826,0,0,1347797.9998916907,360039.9743675575,0,0
Madagascar,MDG,8,2054,2309864.6779695856,1342969.2965918642,0,0,1368546.8763159197,365194.7507186866,0,0
Mali,MLI,8,2025,2923788.3588988283,2732571.4707121593,0,0,0,0,0,0
Mali,MLI,8,2026,1651629.979001092,880370.3753988694,0,0,926010.7125417816,239971.80949646252,0,0
Mali,MLI,8,2027,1629089.3486783276,890712.1658878841,0,0,956809.5708266873,243623.7119003231,0,0
Mali,MLI,8,2028,1657937.550943089,907134.4322135686,0,0,969149.3821012193,247933.50221366528,0,0
Mali,MLI,8,2029,1691504.5503343998,922976.8032138484,0,0,984503.8294742095,252193.1928056747,0,0
Mali,MLI,8,2030,1742860.8110247906,957945.5106619645,0,0,995893.1533355437,258601.7782357424,0,0
Mali,MLI,8,2031,1768821.66072141,954179.7634492909,0,0,1023153.4167303332,260841.54317981956,0,0
Mali,MLI,8,2032,1810227.8326668544,970084.5909305378,0,0,1045697.4378250509,265342.7617590182,0,0
Mali,MLI,8,2033,1854200.3986879664,986553.0410891571,0,0,1069649.111039879,270020.8621870418,0,0
Mali,MLI,8,2034,1900033.511826679,1003649.7853531018,0,0,1095012.7340962302,274893.7282104034,0,0
Mali,MLI,8,2035,1947543.1908249117,1021478.1098627249,0,0,1121614.7058753958,279980.9810049236,0,0
Mali,MLI,8,2036,2013221.8339141868,1061812.3055307388,0,0,1141554.1072016957,287715.1752361736,0,0
Mali,MLI,8,2037,2048120.6122351272,1059609.184035719,0,0,1178125.3230492913,290849.9848706674,0,0
Mali,MLI,8,2038,2099406.22872263,1079959.3479922991,0,0,1207974.7730959642,296646.9120420074,0,0
Mali,MLI,8,2039,2152609.0151609853,1101305.516017217,0,0,1238447.139765223,302700.11813066015,0,0
Mali,MLI,8,2040,2207161.230727319,1123582.0421567543,0,0,1269764.9443041882,309003.34471780586,0,0
Mali,MLI,8,2041,2281860.5709240367,1170913.4385128953,0,0,1293103.0881915155,318282.5597805741,0,0
Mali,MLI,8,2042,2321363.767368051,1170962.7491277903,0,0,1334958.55395544,322366.11234439194,0,0
