country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Nicaragua,NIC,12,2033,355186.18959396856,790162.2363016922,0,0,122592.26533785973,313122.49561659765,0,0
Nicaragua,NIC,12,2034,358014.9005739381,791579.9236790698,0,0,123536.8924442858,313710.97637530416,0,0
Nicaragua,NIC,12,2035,360895.6898178171,793329.5253511678,0,0,124511.82904346922,314430.2064380116,0,0
Nicaragua,NIC,12,2036,366658.9040060141,804365.8073146696,0,0,123279.04264632589,310432.9252918816,0,0
Nicaragua,NIC,12,2037,366896.26214756444,797779.0449997188,0,0,126521.99534998706,316241.94251045975,0,0
Nicaragua,NIC,12,2038,369773.9539288417,800454.539397291,0,0,127576.08940985614,317325.8803047025,0,0
Nicaragua,NIC,12,2039,372710.3767836289,803406.2024609064,0,0,128595.60665849572,318516.29567985766,0,0
Nicaragua,NIC,12,2040,375646.6957210639,806609.0694060721,0,0,129618.04710040508,319804.9107805811,0,0
Nicaragua,NIC,12,2041,381540.02378391684,819186.1501495352,0,0,128320.35318825796,316254.36034102365,0,0
Nicaragua,NIC,12,2042,381653.15698731143,813710.3246659767,0,0,131666.23773500806,322653.7265641723,0,0
Nicaragua,NIC,12,2043,384496.78224173293,817595.4092568292,0,0,132721.40005084584,324210.22898730007,0,0
Nicaragua,NIC,12,2044,387383.36242411647,821657.8848866627,0,0,133731.59324732187,325834.09882964246,0,0
Nicaragua,NIC,12,2045,390264.565040988,825901.5482561875,0,0,134740.30902079635,327528.71718721115,0,0
Nicaragua,NIC,12,2046,393132.7117500825,830297.3365033746,0,0,135745.02794278786,329282.5866632376,0,0
Nicaragua,NIC,12,2047,399093.46329486603,844261.9525618686,0,0,134317.903071561,326011.19308381533,0,0
Nicaragua,NIC,12,2048,399000.0505631086,839527.6795092311,0,0,137748.5843425807,332961.2720487694,0,0
Nicaragua,NIC,12,2049,401765.7299303849,844343.028705632,0,0,138779.45653704315,334880.1379369022,0,0
Nicaragua,NIC,12,2050,404582.5913385179,849283.0476147851,0,0,139764.61235223614,336845.89512695867,0,0
Nicaragua,NIC,12,2051,407391.95595824206,854322.5818045237,0,0,140747.10664165785,338850.3672047236,0,0
Nicaragua,NIC,12,2052,413409.99085260526,869151.236275281,0,0,139209.84426521405,335656.5071343535,0,0
Nicaragua,NIC,12,2053,413157.0177656408,864670.8841683657,0,0,142708.46815720157,342964.09220642986,0,0
Nicaragua,NIC,12,2054,415878.25601280306,869989.4391658994,0,0,143722.94609236895,345078.93027903035,0,0
Peru,PER,12,2025,2005556.859353987,5450393.983478398,0,0,0,0,0,0
Peru,PER,12,2026,1450073.268966318,3410900.6499948986,0,0,494595.2608811133,1350349.9258925086,0,0
Peru,PER,12,2027,1442016.1012329676,3403188.2873835843,0,0,502527.24250439124,1347672.0165040332,0,0
Peru,PER,12,2028,1445897.4196045122,3396529.2380162557,0,0,503069.8009657647,1345089.8486888427,0,0
Peru,PER,12,2029,1451054.1754128137,3390781.343291363,0,0,504205.896801438,1342885.7211555876,0,0
Peru,PER,12,2030,1468624.7941476242,3424236.8163621835,0,0,496844.4134228428,1320512.1533284022,0,0
Peru,PER,12,2031,1464508.5966289556,3382592.3705434296,0,0,507826.0821268418,1339818.676605756,0,0
Peru,PER,12,2032,1471575.0399876153,3380357.7531672195,0,0,510221.6851279761,1339034.6189427236,0,0
Peru,PER,12,2033,1479224.590203036,3379348.788519993,0,0,512675.60683178465,1338730.7604001511,0,0
Peru,PER,12,2034,1487149.9492117437,3379543.2997528063,0,0,515286.03764519485,1338902.7466021425,0,0
Peru,PER,12,2035,1495258.950187671,3380925.3878616714,0,0,518008.5657506275,1339542.8532638089,0,0
Peru,PER,12,2036,1515296.0912208564,3421562.412904763,0,0,511559.11179435556,1320033.3753606777,0,0
Peru,PER,12,2037,1512330.41614808,3387042.169467473,0,0,523669.8641527956,1342139.6962929564,0,0
Peru,PER,12,2038,1520377.0083126933,3391719.831750164,0,0,526676.9756754283,1344078.2698546313,0,0
Peru,PER,12,2039,1528618.7647536325,3397362.1684989994,0,0,529545.7053442791,1346387.8327065152,0,0
Peru,PER,12,2040,1536841.9235217338,3403892.702659268,0,0,532420.4522771536,1349044.4012258765,0,0
Peru,PER,12,2041,1557158.8051059246,3449697.1790387323,0,0,525783.3072517323,1331255.59846834,0,0
Peru,PER,12,2042,1553704.1150892144,3419368.6243611127,0,0,538157.302215536,1355299.569978036,0,0
Peru,PER,12,2043,1561495.3312404898,3428249.7288079895,0,0,541125.4320890799,1358878.4799450496,0,0
Peru,PER,12,2044,1569423.0304779352,3437775.6097298693,0,0,543918.6799110364,1362702.0198005226,0,0
Peru,PER,12,2045,1577288.1933609683,3447886.75520977,0,0,546692.6390190143,1366753.3574124551,0,0
Peru,PER,12,2046,1585085.9012953788,3458530.5887717376,0,0,549445.4731254862,1371011.9388243866,0,0
Peru,PER,12,2047,1605328.602073848,3508789.585804794,0,0,542366.610513894,1354338.35957225,0,0
Peru,PER,12,2048,1601033.5691192443,3481253.36953482,0,0,554885.9789654327,1380086.5543806914,0,0
Peru,PER,12,2049,1608347.012006312,3493296.60909049,0,0,557696.3862384015,1384894.6567198029,0,0
Peru,PER,12,2050,1615804.812710706,3505704.3523991993,0,0,560325.768984962,1389837.695615609,0,0
Peru,PER,12,2051,1623207.9352198136,3518434.3778798794,0,0,562935.4013472789,1394905.8160322907,0,0
Peru,PER,12,2052,1643380.933763395,3571269.873683465,0,0,555482.3243312776,1378582.1436167646,0,0
Peru,PER,12,2053,1638438.5948638984,3544727.158670001,0,0,568106.9573340788,1405364.6427820022,0,0
Peru,PER,12,2054,1645406.2564094216,3558300.6254235227,0,0,570792.8140043084,1410765.8566895283,0,0
Puerto Rico,PRI,12,2025,92090.22609655467,289235.0574682283,0,0,0,0,0,0
Puerto Rico,PRI,12,2026,64565.08189124553,179632.25295426912,0,0,22690.372472087394,70992.49964843703,0,0
Puerto Rico,PRI,12,2027,63506.07347584343,177583.8689259426,0,0,22571.813499948887,70189.77154172996,0,0
Puerto Rico,PRI,12,2028,62787.48352403841,175561.64868861152,0,0,22281.463731079646,69389.25263651587,0,0
Puerto Rico,PRI,12,2029,62132.671516566304,173550.05378568327,0,0,22020.77231106658,68593.86997309938,0,0
Puerto Rico,PRI,12,2030,62019.02968202583,173500.23263570346,0,0,21397.12690073754,66770.16563549843,0,0
Puerto Rico,PRI,12,2031,60968.434318747844,169629.290758508,0,0,21564.65523053789,67045.67734447723,0,0
Puerto Rico,PRI,12,2032,60422.68209858104,167720.41778570373,0,0,21363.52891378197,66292.70876180014,0,0
Puerto Rico,PRI,12,2033,59903.903467505465,165857.95401632358,0,0,21169.72654508468,65558.18514855306,0,0
Puerto Rico,PRI,12,2034,59403.015824235066,164036.08421374203,0,0,20984.65801750237,64839.808449184995,0,0
Puerto Rico,PRI,12,2035,58920.54933066947,162260.66129716474,0,0,20807.91028107591,64139.856465419834,0,0
Puerto Rico,PRI,12,2036,58917.333861300955,162329.83699674107,0,0,20271.005823986332,62480.46826876706,0,0
Puerto Rico,PRI,12,2037,57997.40062275065,158826.07339671286,0,0,20470.038927652306,62785.93866050016,0,0
Puerto Rico,PRI,12,2038,57537.11278475525,157178.47213988096,0,0,20310.024200438434,62136.60480820734,0,0
Puerto Rico,PRI,12,2039,57090.52451709857,155566.02916727547,0,0,20150.670096947,61500.91586617416,0,0
Puerto Rico,PRI,12,2040,56648.19766997826,153994.32221434795,0,0,19993.664391819962,60881.29750434613,0,0
Puerto Rico,PRI,12,2041,56658.33571662443,154171.18546017367,0,0,19486.050670810437,59348.79572518914,0,0
Puerto Rico,PRI,12,2042,55786.166870570494,150955.98007138525,0,0,19684.69808283456,59683.21211780262,0,0
Puerto Rico,PRI,12,2043,55348.70475263686,149489.1448766991,0,0,19535.241440604175,59104.85255798788,0,0
Puerto Rico,PRI,12,2044,54915.400412001894,148051.66782129693,0,0,19382.542973264437,58537.83176227041,0,0
Puerto Rico,PRI,12,2045,54487.1861173691,146649.21571700292,0,0,19231.546848502217,57984.52753365785,0,0
Puerto Rico,PRI,12,2046,54061.16057458443,145264.30947909487,0,0,19081.679673372648,57438.0636461706,0,0
Puerto Rico,PRI,12,2047,54067.30408709034,145532.11763129575,0,0,18597.06468332764,56030.60580953087,0,0
Puerto Rico,PRI,12,2048,53227.20154687236,142581.96546520837,0,0,18784.852137262842,56379.4777539613,0,0
Puerto Rico,PRI,12,2049,52799.52497009028,141278.57694892437,0,0,18639.107715012855,55865.13049841858,0,0
Puerto Rico,PRI,12,2050,52381.01706717232,139998.73619782872,0,0,18491.885602822545,55359.82135628933,0,0
Puerto Rico,PRI,12,2051,51962.336472500734,138742.19845648322,0,0,18344.798129469644,54863.68182532515,0,0
Puerto Rico,PRI,12,2052,51959.32954342828,139049.05701007735,0,0,17875.858496517612,53538.54648403871,0,0
Puerto Rico,PRI,12,2053,51143.2937386491,136281.74514911132,0,0,18053.35356041617,53891.9320949602,0,0
Puerto Rico,PRI,12,2054,50725.87775988101,135077.63314085646,0,0,17910.95094628701,53416.42743380683,0,0
United States,USA,12,2025,13132409.319811873,38406127.72066588,0,0,0,0,0,0
United States,USA,12,2026,9492370.117821854,23942320.81648907,0,0,3241879.76479789,9470116.94433568,0,0
United States,USA,12,2027,9464607.541899057,23791052.156451836,0,0,3294609.7171862507,9413252.866021844,0,0
United States,USA,12,2028,9482059.303751761,23655990.55801997,0,0,3304020.0815724432,9360857.874455921,0,0
United States,USA,12,2029,9494585.034615258,23533188.583840992,0,0,3311012.111328237,9313160.184290968,0,0
United States,USA,12,2030,9578064.288756656,23684514.351105228,0,0,3257230.155577274,9127069.863423817,0,0
United States,USA,12,2031,9510150.107437484,23317857.562151812,0,0,3319601.648810086,9229382.107901746,0,0
United States,USA,12,2032,9510422.526233247,23222941.590844017,0,0,3322321.137915801,9192420.600763101,0,0
United States,USA,12,2033,9509072.716250617,23134844.595579054,0,0,3323162.2438557292,9158047.51962013,0,0
United States,USA,12,2034,9505488.722347751,23052648.037713986,0,0,3323040.030356566,9125942.99740591,0,0
United States,USA,12,2035,9499951.266907552,22975580.984062813,0,0,3322087.27347678,9095810.897858,0,0
United States,USA,12,2036,9568031.287938833,23160791.768446587,0,0,3261490.7054564506,8928063.783179652,0,0
United States,USA,12,2037,9486558.000285374,22834244.46621586,0,0,3318148.918717257,9040464.70957327,0,0
United States,USA,12,2038,9475180.054614674,22769141.70306807,0,0,3315881.03700104,9014960.868099615,0,0
United States,USA,12,2039,9463600.851225935,22706926.75075542,0,0,3312405.174114312,8990535.381250855,0,0
United States,USA,12,2040,9450985.342986533,22647177.386041414,0,0,3308509.4803572036,8967057.205538977,0,0
United States,USA,12,2041,9512390.733189756,22843896.460462168,0,0,3245605.8036242267,8806967.659414038,0,0
United States,USA,12,2042,9425595.27726156,22533791.949367695,0,0,3299661.7014308376,8922444.848647693,0,0
United States,USA,12,2043,9409132.288128493,22479852.89620296,0,0,3295321.428452556,8901224.006972862,0,0
United States,USA,12,2044,9392933.908640265,22427220.883083306,0,0,3289988.529836688,8880472.190226492,0,0
United States,USA,12,2045,9376117.270942146,22375662.235062473,0,0,3284414.6069422783,8860130.570001313,0,0
United States,USA,12,2046,9358718.14867751,22325006.655600384,0,0,3278617.1397899436,8840133.391207192,0,0
United States,USA,12,2047,9415024.226136113,22525922.135099072,0,0,3214544.366068951,8684902.022561641,0,0
United States,USA,12,2048,9324885.731035437,22225832.724872153,0,0,3266449.943853639,8800948.267905697,0,0
United States,USA,12,2049,9304735.212195668,22177299.682610963,0,0,3260649.1134035867,8781784.471461875,0,0
United States,USA,12,2050,9285121.524311654,22129115.933470625,0,0,3253980.9258216363,8762720.41352576,0,0
United States,USA,12,2051,9265148.63145617,22081154.0074461,0,0,3247175.9795514583,8743737.808273168,0,0
United States,USA,12,2052,9318349.652769018,22281451.431190357,0,0,3182752.994521291,8590761.865335278,0,0
United States,USA,12,2053,9226721.321120288,21985657.255270958,0,0,3233226.5023085065,8705922.7059579,0,0
