country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Germany,DEU,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Germany,DEU,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Denmark,DNK,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Algeria,DZA,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Spain,ESP,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
United Kingdom,GBR,1,2025,2234349.128218928,8009649.103010636,0,9314877.541904094,0,0,0,0
United Kingdom,GBR,1,2026,2082644.2032534643,6854059.265128589,0,8251748.204279769,228363.34173709675,1010856.7119056925,0,1132431.5812177078
United Kingdom,GBR,1,2027,2128642.9198569404,6798183.190055103,0,8358117.57858768,237436.42977054714,1002622.0570715034,0,1148679.175599494
United Kingdom,GBR,1,2028,2167855.8968201443,6755667.427567686,0,8457627.601562694,243110.3195482434,996351.6717680796,0,1163712.6964023844
United Kingdom,GBR,1,2029,2199837.53848065,6723802.343599695,0,8550412.76359566,247724.03505228873,991652.0867970038,0,1177733.5608142156
United Kingdom,GBR,1,2030,2235958.789039598,6739731.300087166,0,8684085.568630598,242070.87122887347,951289.029262379,0,1146292.581343627
United Kingdom,GBR,1,2031,2248038.3528222903,6683842.954112314,0,8716993.313945435,254558.78915624958,985758.4961827334,0,1202963.0998833433
United Kingdom,GBR,1,2032,2265429.5464687683,6672731.265157566,0,8791387.106009254,257141.10930398712,984119.9277757239,0,1214277.4443774358
United Kingdom,GBR,1,2033,2279805.7512060516,6665827.88812568,0,8860267.402644929,259194.2698503196,983101.7912614384,0,1224767.3277481268
United Kingdom,GBR,1,2034,2291655.6362709994,6662245.783243123,0,8923928.031452538,260883.23311937298,982573.4886158288,0,1234481.180020377
United Kingdom,GBR,1,2035,2301428.190992358,6661272.007199047,0,8982655.697968198,262274.4887691737,982429.8723245946,0,1243461.5177016181
United Kingdom,GBR,1,2036,2319951.670559116,6701365.1737299105,0,9086476.98442165,253561.62721223105,945873.7864974218,0,1204960.248251532
United Kingdom,GBR,1,2037,2316812.3966892776,6664871.7087335875,0,9086419.643555403,264369.5196135571,982960.5443741299,0,1259371.9443161373
United Kingdom,GBR,1,2038,2322093.1882262807,6668697.050206293,0,9131957.963495797,265217.7430705839,983524.9459147457,0,1266394.2741364473
United Kingdom,GBR,1,2039,2326502.045004228,6673348.56991394,0,9173612.483768718,265848.40546954866,984210.9699644174,0,1272828.33848562
United Kingdom,GBR,1,2040,2330101.9773412645,6678556.533197472,0,9211612.08615773,266366.41343804356,984979.060351507,0,1278714.277862245
United Kingdom,GBR,1,2041,2343602.2113506133,6723333.651284738,0,9297206.625230096,256802.94558884058,948974.5588474382,0,1236089.1510915167
United Kingdom,GBR,1,2042,2336009.9257737887,6689920.360980612,0,9277525.173597304,267132.1148362596,986654.814754833,0,1288964.5257944018
United Kingdom,GBR,1,2043,2337637.0775095783,6695901.920147262,0,9305832.510232503,267475.04026143823,987537.2244448875,0,1293406.1586448275
United Kingdom,GBR,1,2044,2338933.943212091,6701822.826526815,0,9331316.807315696,267677.4930834916,988410.4625480808,0,1297415.9354971228
United Kingdom,GBR,1,2045,2339869.8380887066,6707622.0109853465,0,9354148.501426598,267831.5944907008,989265.7485355008,0,1301025.9008126145
United Kingdom,GBR,1,2046,2340488.305845564,6713212.529131027,0,9374497.571122784,267943.69081107026,990090.2596199975,0,1304262.2252541115
United Kingdom,GBR,1,2047,2351463.546896607,6757956.741257193,0,9444476.890894763,257986.48916212725,953861.4849321028,0,1258291.9563429328
United Kingdom,GBR,1,2048,2341593.2198856142,6723619.9706725385,0,9408396.518622879,268061.68435360416,991624.9614215675,0,1309700.7156659993
United Kingdom,GBR,1,2049,2341257.31065643,6728497.336198314,0,9422224.143435286,268144.53114989534,992344.5215874239,0,1311963.2751707588
United Kingdom,GBR,1,2050,2340825.634667238,6733001.05054192,0,9434169.469834521,268118.5983412578,993008.74680304,0,1313933.9849019705
United Kingdom,GBR,1,2051,2340231.5936807008,6737130.904512138,0,9444353.609611686,268071.94557616283,993617.833553418,0,1315637.6753567068
United Kingdom,GBR,1,2052,2350119.493359437,6780388.725410741,0,9505240.881686648,257973.92938853512,957027.6799034452,0,1267864.4569205272
United Kingdom,GBR,1,2053,2339274.440698023,6744199.685747815,0,9459910.783804376,267922.086254828,994660.1362508236,0,1318307.3138757208
United Kingdom,GBR,1,2054,2338056.268613384,6747268.609265678,0,9465486.013412787,267891.9026746396,995112.9811829182,0,1319322.7295647038
Greece,GRC,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2031,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2032,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2033,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2034,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2035,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2036,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2037,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2038,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2039,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2040,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2041,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2042,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2043,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2044,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2045,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2046,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2047,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2048,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2049,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2050,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2051,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2052,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2053,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,1,2054,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2025,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2026,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2027,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2028,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2029,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,1,2030,NA,NA,NA,NA,NA,NA,NA,NA
